road_id,green,industrial,commercial
282481199_1890336267_0,7.407860040238237,15.04136490646077,0.0
282481199_1864652782_0,8.368031395871498,15.778571843578518,0.0
282530614_282530781_0,0.0,0.0,0.0
282530614_2696621683_0,0.0,0.0,0.0
282530614_312792175_0,0.0,0.0,0.0
282530781_282531402_0,0.6668360792835574,0.0,0.0
282531402_282531524_0,0.8276094438619677,0.0,0.0
282531402_282536878_0,3.8151693868404273,0.0,0.0
282531402_370666506_0,13.82938104284522,0.0,0.0
282531450_282531451_0,6.003491933766862,0.0,0.0
282531450_282536419_0,23.081389438172685,0.0,0.0
282531451_282531554_0,4.532052568684461,0.0,0.0
282531524_282531451_0,0.0,0.0,0.0
282531524_282531450_0,7.458542073618213,0.0,0.0
282531554_282534497_0,14.445833348261997,0.0,0.0
282534497_370672722_0,17.205188065780295,0.0,0.0
282534497_262384458_0,14.7256807300344,0.0,0.0
282536419_262384779_0,37.24980723137874,0.0,0.0
282536419_3376426787_0,34.09895531217364,0.0,0.0
282536878_2696621683_0,0.0,0.0,0.0
282537477_282538244_0,48.57704723528214,0.0,0.0
282537477_262384799_0,4.690146929269915,0.0,0.0
282537477_282538879_0,19.031052830057693,0.0,0.0
282538244_370679024_0,58.508833979891904,0.0,0.0
282538244_370679029_0,27.162482522596747,0.0,0.0
282538267_370679029_0,6.142217459249961,0.0,0.0
282538267_370679040_0,5.04758145661184,0.0,0.0
282538879_3376426787_0,19.628952389284088,0.0,0.0
282538879_282537477_0,19.03105283005769,0.0,0.0
282557078_21306381_0,1.209079188224408,0.0,75.93395887714087
282557080_574968981_0,19.057171273238026,0.0,53.54576915398527
282557080_251437448_0,0.0,0.0,48.886282843675986
282640467_21226184_0,13.359258362006566,0.0,0.0
282640467_21226261_0,11.860354673844336,0.0,0.0
282640467_13927904688_0,14.43296715090476,0.0,0.0
283050541_308841202_0,2.9135799813348475,0.0,0.0
283056705_31823032_0,0.0,0.0,0.0
283056709_1652183521_0,2.960078152028476,0.0,0.0
283826130_262985520_0,12.050495889779318,0.0,0.0
283826130_283826137_0,11.673413117138093,0.0,0.0
283826130_283826133_0,9.363873312756594,0.0,0.0
283826133_11066592258_0,14.32512112469001,0.0,0.0
283826135_283826137_0,13.740684681993518,0.0,0.0
283826135_3739333927_0,8.119743950943663,5.79084258639212,0.0
283826137_283826130_0,11.673413117138093,0.0,0.0
283826137_3739336306_0,11.88890828738761,21.075298484495192,0.0
283834532_2820804274_0,116.70512157936793,0.0,0.0
283834532_3815735926_0,113.06915310533874,15.290857088640667,4.900610209026582
283834532_283834537_0,173.79003106532176,0.0,0.0
283834537_283834537_0,166.64518972465916,0.0,0.0
283834537_283834537_1,166.6451897246592,0.0,0.0
283834537_283834532_0,173.79003106532173,0.0,0.0
283834629_289702908_0,55.38769131401854,0.0,0.0
283834665_283834677_0,74.88186924620422,6.720997820204044,0.0
283834665_1824860719_0,127.01580136532331,19.312160724807118,0.0
283834677_8395290519_0,24.024575401211113,0.0,0.0
283834677_8528958055_0,23.136471916374656,0.0,0.0
283834679_4064136214_0,21.76020354154205,0.0,0.0
283834679_8395290519_0,22.424307313125382,0.0,0.0
283838326_273985635_0,1.3589624393846609,0.0,0.0
283838326_283838367_0,3.1075226196021033,0.0,0.0
283838350_2788548271_0,14.922184038566598,0.0,0.0
283838350_283838366_0,13.95272998890362,0.0,0.0
283838350_783764791_0,19.597405868982086,0.0,0.0
283838366_2655711093_0,11.738186814261901,0.0,0.0
283838366_283838367_0,9.528739311782145,0.0,0.0
283838367_273982883_0,8.137208714174546,0.0,0.0
283838367_283838366_0,9.52873931178214,0.0,0.0
283838367_2653901148_0,7.6283189161527805,0.0,0.0
283840203_249177464_0,12.466925093158924,0.0,0.0
283840346_2701614261_0,8.735192217809946,0.0,0.0
283840346_285649183_0,7.263204510762133,0.0,0.0
283840346_249177473_0,3.847080894266577,0.0,0.0
283859847_29797326_0,8.099512289616955,0.0,0.0
283859847_250825665_0,0.0,0.0,0.0
283859847_1938126723_0,0.0,0.0,9.024488747746256
283859877_1938126720_0,0.0,0.0,0.0
283859877_29089549_0,0.0,0.0,0.0
285092984_169693523_0,4.680704886879202,0.0,0.0
285092984_13919748_0,8.285034285195927,0.0,0.0
285505007_285505036_0,0.19269325895189435,0.0,0.0
285505036_205737753_0,0.19138726399884218,0.0,0.0
285649183_249177464_0,17.64284498712871,0.0,0.0
285649183_249177473_0,7.207815568311135,0.0,0.0
285649183_256466643_0,10.981838002063938,0.0,0.0
286310108_487089357_0,0.0,0.0,4.7453172244383275
286310108_1918722708_0,0.0,0.0,0.0
286310108_487090825_0,0.0,0.0,0.0
286311972_286311975_0,8.311466292956334,0.0,0.0
286311972_562698874_0,16.72758465904401,0.0,0.0
286311975_2533507674_0,1.447833030788224,0.0,0.0
286311988_1679095252_0,0.8789893023625582,0.0,0.0
286311988_251745085_0,1.4393972742011363,0.0,0.0
286819538_286819540_0,6.870006856243835,0.0,0.0
286819539_87810235_0,21.316896174678547,0.0,0.0
286819539_286819538_0,26.04133649810882,0.0,0.0
286819540_253310980_0,0.0,0.0,0.0
286819540_88020279_0,0.0,0.0,0.0
286819541_250902114_0,1.4116316823874395,0.0,0.0
286819541_88020279_0,0.0,0.0,0.0
286819541_246096297_0,0.0,0.0,0.0
286819556_87810235_0,20.983835653079343,0.0,4.347435115165775
286819556_251165308_0,15.538649411290868,0.0,27.34413894240485
286819556_253311634_0,14.565561130012844,0.0,14.317896376989323
286820478_253310668_0,0.0,0.0,23.7908687993501
286820478_289641339_0,0.12163966492073355,0.0,8.968202735936536
286820479_309106533_0,0.0,0.0,1.2627869038309636
286820479_286820478_0,0.0,0.0,16.614107939819025
286820480_250902114_0,0.0,0.0,0.0
286820480_13448639734_0,0.0,1.875026399182548,0.0
286820480_286820479_0,0.0,0.0,0.28211464393983604
287939947_280044055_0,14.422334602912933,5.480510343558585,0.0
287939947_1318805317_0,1.3193953090388901,18.2591027491505,0.0
289639552_1037266557_0,5.805261690836339,0.0,0.0
289641304_1585759455_0,23.70710348427757,0.0,0.0
289641332_560857470_0,0.0,0.0,0.0
289641332_289643803_0,0.0,0.0,0.0
289641336_246099087_0,9.869091000145486,0.0,9.631409598391537
289641338_250161165_0,5.812796759483914,0.0,0.0
289641338_1514313049_0,15.006671692710679,0.0,0.0
289641338_10289135710_0,12.203472209286986,0.0,0.0
289641339_281758034_0,4.6505193181723925,0.0,0.0
289641339_289641338_0,5.608255475439452,0.0,0.0
289643803_251163343_0,0.0,0.0,0.0
289643803_289643824_0,0.0,0.0,0.0
289643824_251163343_0,0.0,0.0,0.0
289643824_289643825_0,0.0,0.0,0.0
289643825_289645055_0,0.845874385011557,0.0,0.0
289643825_251163811_0,0.0,0.0,0.0
289643842_250161165_0,2.171294734097782,0.0,0.0
289643842_251163620_0,0.058079968992365394,0.0,2.7189439510843396
289645055_251163804_0,12.165762523818618,0.0,0.0
289645055_21458323_0,2.273949513967872,0.0,0.0
289645055_289645061_0,0.9807369620133923,0.0,0.0
289645061_365569679_0,8.236921231944539,0.0,0.0
289645061_289646174_0,8.82671592339052,0.0,0.0
289646174_251311049_0,5.1905144157955645,0.0,0.0
289646174_1890385235_0,3.510560644548822,0.0,0.0
289646176_88057746_0,0.0,0.0,11.260872730548435
289646176_289647179_0,1.496838643524493,0.0,4.117571776517523
289647179_246099090_0,2.9907388944021442,0.0,0.0
289647179_289647180_0,17.526475316224538,0.0,14.62392964431892
289647180_251165308_0,14.35439682822115,0.0,42.90244342294761
289647180_289648935_0,41.96621933027984,0.0,35.90577481136133
289647180_27551171_0,4.1489581433224245,0.0,71.95701805732763
289648935_27551170_0,44.23328415659692,3.807721402169692,0.0
289702906_2015165781_0,55.677420388019925,0.0,0.0
289702908_2788239893_0,32.57019300966237,2.877560057123194,7.507593273202594
289702908_1824860723_0,45.764126195212604,0.0,0.0
289702910_289702906_0,45.50506745998387,0.0,0.0
289702910_2788239873_0,33.40606577731074,0.0,0.0
291211296_257897063_0,3.267778625384777,0.0,0.0
291211296_266384277_0,18.900908806289003,0.0,0.0
291211400_259983110_0,40.71737083192119,0.0,0.0
291211400_241469968_0,38.961211819502076,0.0,0.0
291257350_269520201_0,0.0,0.0,16.38830755166271
291257350_269518949_0,0.0,0.0,20.80595935608085
291257351_308931185_0,0.0,0.0,0.0
291257351_308931186_0,0.0,0.0,0.0
291257351_291257350_0,0.0,0.0,4.896105526769356
291257352_268760448_0,5.826409946718122,0.0,0.0
291888152_21226872_0,65.30232202937081,0.0,0.0
291888152_21227267_0,98.73212153102455,0.0,0.0
291888153_21225939_0,27.7559357748415,0.0,0.0
291888153_291888152_0,43.312338413238685,0.0,0.0
291888153_539462837_0,4.5794469196141625,0.0,0.0
291897321_291897323_0,0.0,0.0,4.852120565996657
291897321_1251659573_0,0.0,0.0,2.654568052801208
291897323_877821154_0,0.33876542694403955,0.0,4.5690060690414
291897326_291897328_0,0.0,0.0,0.0
291897326_33197631_0,0.0,0.0,8.08902751826897
291897326_260094557_0,0.37029021136829127,0.0,0.0
291897328_291897326_0,0.0,0.0,0.0
291897328_260094570_0,7.3999802429898205,0.0,0.0
292083439_2613998016_0,16.56659636505467,0.0,0.0
292083439_440390944_0,5.8323232349912,0.0,0.0
292083473_2700033561_0,10.78264286818724,0.0,0.0
292083473_1737460963_0,5.132675155657032,0.0,0.0
292086777_271199138_0,46.93935757170753,0.0,0.0
292086904_2791265015_0,42.26656283671872,0.0,0.0
292086904_271199335_0,5.03768191587732,0.0,0.0
292088561_2791283928_0,0.0,0.0,0.0
292088561_271199388_0,0.0,0.0,0.0
292638523_31823037_0,0.0,0.0,0.0
292647587_25543546_0,8.508584006966926,0.0,0.0
292647587_10137333036_0,20.88949079188234,0.0,0.0
292663048_583224920_0,34.88210890452773,0.0,0.0
292663048_1552284287_0,21.855130937453712,0.0,0.0
292663048_275703986_0,6.152410300682696,0.0,0.0
292663048_292694489_0,11.358243909984811,0.0,0.0
292663112_583223690_0,2.418954595333279,0.0,0.0
292663112_292663115_0,17.716549479218678,0.0,0.0
292663112_714175300_0,3.9336411814096466,0.0,0.0
292663115_292663112_0,17.71654947921868,0.0,0.0
292663121_583223690_0,0.05225172648679571,0.0,0.0
292667651_292667665_0,41.431559102809764,0.0,0.0
292667658_727751465_0,7.753028969434121,3.98492252675836,0.0
292667658_1779177643_0,5.770105139782662,0.0,0.0
292667658_727751422_0,0.0,0.0,0.0
292667664_2742028649_0,9.269601767049373,0.0,0.0
292667665_727751452_0,45.38337765684203,0.32648304414404666,0.0
292667665_292667695_0,41.2068992423706,12.278481799244442,0.0
292667679_292667700_0,19.460110736667897,0.0,3.212328111085063
292667679_2516105064_0,15.759607146905493,0.0,0.0
292667695_31331710_0,43.227050135087524,20.40900258517696,0.0
292667700_292674282_0,13.475799625512613,0.0,7.238071547703946
292674282_727769700_0,13.18319671866442,0.0,7.523106382746271
292674282_292667695_0,21.205085783755546,15.057033498737596,6.743690237018779
292674307_2635077471_0,24.51250524887995,0.0,0.0
292674307_292683637_0,22.69656553643979,0.0,0.0
292674307_292688611_0,6.302610426919989,0.0,0.0
292674323_292674356_0,28.828148420602982,0.0,0.0
292674356_292674323_0,28.828148420602982,0.0,0.0
292674356_292674356_0,41.209081542247,0.0,0.0
292679451_292679479_0,0.12815339102600776,13.014444946679223,0.0
292679451_2041040326_0,0.45084633762440235,0.0,0.0
292679479_292679451_0,0.1281533910260078,13.014444946679227,0.0
292679479_2728695031_0,0.0,47.030867153966085,0.0
292679481_1804589962_0,0.0,0.0,0.0
292679496_1804589962_0,29.69089797069425,0.5217322613050827,0.0
292683546_275703991_0,0.08861156197184526,0.0,0.0
292683546_2880134092_0,15.607388310321008,0.0,0.0
292683546_251786675_0,0.13195374844506413,0.0,0.0
292683551_251786804_0,4.974827700906855,0.0,0.0
292683551_251786675_0,0.0,0.0,0.0
292683551_251786805_0,0.3124231957080451,0.0,0.0
292683556_251786804_0,14.378162879229835,0.0,0.0
292683556_251786680_0,7.857562411509074,0.0,0.0
292688611_717796166_0,0.0,0.0,0.0
292688611_292674307_0,6.302610426919982,0.0,0.0
292688611_717647762_0,36.991519352869254,0.0,0.0
292688614_717641346_0,25.29179723063086,0.0,0.0
292688614_717641339_0,26.840070693343616,0.0,0.0
292694484_717641331_0,16.382534973725342,0.0,0.0
292694484_725869950_0,24.712912128777397,0.0,0.0
292694484_5614122503_0,20.627809355032095,0.0,0.0
292694489_1123480989_0,6.13834190254769,0.0,0.0
292694489_1552284287_0,19.210190915822054,0.0,0.0
292694489_292663048_0,11.358243909984807,0.0,0.0
292844887_606562371_0,18.75353013642513,33.50620087406425,0.0
292844887_292844931_0,12.5755965615972,37.86119569328876,0.0
292844931_747373759_0,17.480077763402313,28.58385182469845,0.0
292844931_248292114_0,8.442620733202746,21.48773829516595,0.0
292844941_660867301_0,4.6957020177535576,0.0,0.0
292844942_248292114_0,6.693485027347792,10.285156872058307,0.0
292844942_747373759_0,17.270898505725242,10.410019757580798,0.0
292844984_747373719_0,0.0,24.626649304464703,0.0
292845113_248292122_0,0.0,0.0,0.0
292851605_267873020_0,152.3887250825485,0.0,0.0
293342684_90563678_0,13.76895432311459,0.0,0.0
293781323_1271168990_0,0.0,0.0,0.0
293784383_251618172_0,0.16732684039573673,10.228280803130046,0.0
293784383_566145833_0,6.071608713106428,0.0,0.0
293784394_566145841_0,8.66997971767672,0.0,0.0
293784394_293784398_0,6.855157362963816,0.0,0.0
293784398_1489814940_0,0.9365697718027916,1.2737845072069303,0.0
293784398_566145841_0,7.103514783011097,0.0,0.0
293789162_11055526315_0,1.8261250021463868,0.0,0.0
293789162_1450859893_0,0.0,0.0,0.0
293789162_293789164_0,0.9517746024415469,0.0,0.0
293789164_4054628887_0,2.794794765817548,0.0,0.0
293789164_293789162_0,0.9517746024415465,0.0,0.0
293789167_430777052_0,7.247585470811903,0.0,0.0
293789167_293789168_0,0.0,0.0,0.0
293789168_293789169_0,0.0,0.0,0.0
293789168_293789167_0,0.0,0.0,0.0
293789168_1482959524_0,19.1943614197256,0.0,0.0
293789169_293789168_0,0.0,0.0,0.0
293789169_1973597201_0,6.187378215095415,0.0,0.0
293789169_102218646_0,8.224871218400564,0.0,0.0
293792368_293792370_0,38.73971522894564,0.0,0.0
293792368_996572044_0,32.0275217182614,0.0,9.453120593891738
293792370_2718991970_0,32.08129976663013,7.179869677658898,0.0
293797632_2820471964_0,62.21164667297153,0.0,0.0
293797633_293798647_0,62.112399171807574,0.0,0.0
293797633_293798651_0,58.14835378425397,0.0,0.0
293797642_293797665_0,46.88050633815659,0.0,0.0
293797665_996571986_0,33.80499553304862,0.0,0.0
293798647_293798651_0,58.27565447115948,0.0,0.0
293798647_2718991970_0,31.936582389365803,11.043074530404176,0.0
293798651_2820471958_0,51.312462000771575,0.0,0.0
294744673_1652760353_0,1.1803164947373466,0.0,0.0
294744673_21226974_0,1.4910092308407203,0.0,0.0
294744676_1652760350_0,0.44858621022262607,0.0,0.0
294744676_294744680_0,0.0,0.0,0.0
294744680_294744673_0,0.805350235525089,0.0,0.0
294744685_294744688_0,0.0,0.0,0.0
294744688_294744676_0,0.0,0.0,0.0
295275463_747373710_0,9.735546291509124,0.0,5.05159025155378
295275463_295275484_0,14.850746187229946,0.0,2.425209584732772
295275463_606562371_0,22.833607922031362,9.481037365380844,2.6699333715148272
295275484_295275463_0,14.850746187229946,0.0,2.425209584732772
295275484_292844942_0,10.658048427175688,0.4417865369416736,0.0
295471352_262505335_0,0.0,0.0,0.0
295471363_295471352_0,10.24621574607109,0.0,0.0
295471363_262505337_0,11.309555247110294,0.0,0.0
295543321_1366400717_0,13.86816552940989,4.025241341305558,2.1274211512355254
295543321_78439665_0,12.973557354510113,0.0,11.797344673791006
295543325_251815912_0,0.0,30.368358652086958,0.04209501215934525
295543326_295543325_0,9.781486190409048,6.094741561328828,3.036686532350443
295543327_309010352_0,4.045223426492084,0.0,0.0
295543327_251469995_0,7.184603501619999,0.0,0.0
295543875_549904750_0,4.436283612115472,0.0,0.0
295543875_31333370_0,3.5862420226570255,0.0,0.0
295546853_1555288827_0,5.842722939687277,0.0,0.0
295546856_90647596_0,5.573506843578204,0.0,0.0
295546856_1324160822_0,3.0790707994075848,0.0,0.0
295546865_2656255693_0,4.718216512845658,0.0,0.0
295546865_31333370_0,6.016231096726344,0.0,0.0
295560524_749915466_0,0.0,36.081637865713944,0.0
295560524_2533754678_0,0.0,21.057586262932546,0.0
295560524_747373729_0,0.0,14.396272360824366,0.0
295560672_747373729_0,0.0,0.0,0.0
295560672_248292118_0,0.0,0.0,0.0
295564864_260785651_0,0.0,0.0,0.0
295916253_1143719823_0,14.033781870215876,0.0,0.0
295916253_29765471_0,17.286190969197847,0.0,0.0
295993305_295993318_0,8.87260774601397,0.0,0.0
295993305_1737460984_0,23.477278580106507,0.0,0.0
295993318_1943151433_0,0.0,0.0,0.0
296624046_296624462_0,0.0,0.0,0.0
296624046_441917634_0,0.0,0.0,0.0
296624462_296624046_0,0.0,0.0,0.0
296624462_1839136759_0,0.0,0.0,0.0
296624462_2609160022_0,0.0,0.0,0.0
296625285_2609160024_0,0.0,0.0,0.0
296625285_2609160022_0,0.0,0.0,0.0
296625607_2542694162_0,0.0,0.0,0.0
296625607_2542694158_0,0.0,0.0,0.0
297543451_3739306743_0,7.468124505721065,43.32040371585332,0.0
297543451_5355524415_0,9.300570381178575,23.214305322063375,0.0
297543452_255137262_0,9.644837880242093,9.022064034040426,6.1736423257940665
297700288_297700289_0,7.230777936993779,0.0,0.0
297700288_259589846_0,8.470297791602377,0.0,0.0
297700288_259589829_0,12.411846054134443,0.0,0.0
297700289_297700290_0,7.38663814523379,0.0,0.0
297700289_1254057353_0,6.6813401459268045,0.0,0.0
297700289_259589829_0,12.224330259876659,0.0,0.0
297700290_259589833_0,8.510127404175174,0.0,0.0
297700290_243909216_0,7.702426925113771,0.0,0.0
297918283_1481366379_0,5.450389159520712,8.929655064436421,0.0
297918287_297918283_0,3.0760170421374786,2.0487735730199503,9.733723440708713
297918288_297918283_0,4.484847269041002,38.237462389495754,8.578497101883213
297918288_4028059810_0,29.532607461904277,13.6848118947216,26.976470741209248
297918298_297918288_0,27.645110285013192,32.641668050408576,7.639410957297874
297918298_1481366379_0,6.064261136475565,41.50493393580103,0.0
297919511_643630941_0,10.578213109518012,8.409023108034573,7.233681612382194
297919532_344814736_0,67.67109644356857,0.0,0.0
297920466_705704806_0,6.130081279138305,0.0,0.0
297920467_297920462_0,0.0,0.0,0.0
297920467_297920466_0,1.292529807656042,0.0,0.0
297920470_297920724_0,0.0,0.0,12.769251041011998
297920470_263250686_0,4.180035117048721,0.0,2.952700568092977
297920724_256709508_0,0.952776193151688,3.1587319265676976,0.0
297920724_297920470_0,0.0,0.0,12.769251041012
297920724_5075029426_0,0.0,0.0,0.0
297920724_344814463_0,0.0,0.0,0.0
299014169_1941210508_0,0.0,0.0,0.0
299439671_2794711874_0,16.712402090094432,0.0,0.0
299439671_654538346_0,11.270220628206975,0.0,0.0
300877914_249455218_0,12.867026244448665,0.0,0.0
300877914_300877916_0,0.0,0.0,0.0
300877915_9306801165_0,0.36873808786117074,0.0,0.0
300877915_300877916_0,0.12883639985475862,0.0,0.0
300877915_249455263_0,11.102349266406527,0.0,0.0
300877916_2876237173_0,0.0,0.0,0.0
300877916_300877915_0,0.12883639985475862,0.0,0.0
300877916_300877914_0,0.0,0.0,0.0
301980781_255323417_0,16.56508991982788,0.0,0.0
301980781_301980826_0,10.525771283987702,0.0,0.0
301980826_90593917_0,11.599605712073803,0.0,0.0
301981835_319320707_0,39.86775853397926,0.0,0.0
301981835_90593923_0,24.86713071082372,0.0,0.0
302100762_302100769_0,0.0,0.0,0.0
302100762_1935856951_0,0.0,0.0,0.0
302100769_24576281_0,0.0,0.0,0.0
302100769_4348614897_0,1.1296052308848228,0.0,0.0
303027655_25543624_0,36.138281091316834,0.0,0.0
303028414_303028415_0,21.903717223175256,0.0,34.918077266330485
303028414_206143962_0,3.997425845829779,0.0,12.530793589255717
303028415_2794625975_0,38.89496084161963,0.0,22.71796179967229
303028415_27654256_0,36.07927775749201,0.0,21.313469517405466
303370476_28848538_0,2.010190104112067,0.0,0.0
303381450_251292224_0,0.0,0.0,0.0
303381450_27654246_0,0.0,0.0,0.0
303381450_303381556_0,0.0,0.0,0.0
303381556_11436894967_0,0.0,0.0,0.0
303381556_1112456214_0,0.0,0.0,0.9968134265903806
