road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1893394075_1893394051_0,65.0,65.0,55.0,5,2006.104882324112,282.4556579588858,582.5224705974764,488.7689939032524,0.0,1719.9859429545456,0.0,0.0845686459439788,0.0,50.0,0.0003406687762144,0.0001614211778612,7.782989081730087e-06,0.7931377761991503,0.0,0.0,0.0
1893394085_1893394156_0,65.0,65.0,55.0,5,1873.3189037538648,300.691722970311,595.1542441599352,490.9321676955562,0.0,1566.656160186858,0.0,0.0120326307052727,0.0060163153526363,38.70829471788322,0.0001709088480819,0.0001598781430929,7.696842888054736e-06,0.7951243557404468,1.196983851782214,0.0,0.0
1893394085_1893394075_0,65.0,65.0,55.0,5,1993.588592850841,291.8499428921656,583.584541753122,488.7689939032524,0.0,1707.7772287550515,0.0,0.0735102672600284,0.0,50.0,0.0003012131838059,0.0001612584231706,7.702762207818805e-06,0.7934506612273164,0.0,0.0,0.0
1893394156_250228351_0,65.0,65.0,55.0,5,1850.0249185733464,424.8803918442094,688.1494379051059,497.8998999764452,0.0,1539.0643552825886,0.0,0.0,0.0611758307102339,48.30522951082486,0.001372524991741,0.000158184854134,7.673740962611152e-06,0.7958313968008276,2.458684045574093,0.0,0.0
1893394156_1893394085_0,65.0,65.0,55.0,5,1873.3189037538648,300.691722970311,595.1542441599352,490.9321676955562,0.0,1566.656160186858,0.0,0.0120326307052727,0.0060163153526363,39.52834716786796,0.0001709088480819,0.0001598781430929,7.696842888054736e-06,0.7951243557404468,1.196983851782214,0.0,0.0
1896734001_306370006_0,65.0,65.0,55.0,2,1841.117903096056,0.0,111.9930638525866,268.7370205482087,42.47741238440216,1723.8163807571166,0.1392119070429248,0.0897201713594633,0.1105070436081676,50.0,0.0002981727493057,0.0001663018931011,2.203904749799175e-05,0.8307403810758817,24.67276035161888,0.0,9.368597263537854
1896734006_839161516_0,65.0,65.0,55.0,2,1715.0587500375805,0.0,145.50406463927916,286.194825632864,0.0,1606.9469938793095,0.0394682939785999,0.0197341469892999,0.0592024409678998,33.07311919788683,0.0058330805942964,0.0001647922005619,1.7971246871254387e-05,0.8293082400454809,3.715621126576791,0.0,5.251672429280147
1897278329_747115159_0,60.0,60.0,50.0,5,5400.811026577564,170.77249346030382,743.3718365233528,1105.3332901264566,0.0,845.2827404056362,0.0,0.0,0.0,50.0,0.0001638612049777,0.0001018156253009,7.430252017044393e-06,0.7744902636458486,29.438885984971183,0.0,0.0
1897278329_747115159_1,60.0,60.0,50.0,5,5359.4390770397,170.52179548968002,724.2629450805638,1060.52905682857,0.0,796.8896705674035,0.0,0.0,0.0,44.15910337716228,0.0001638612049777,0.0001018156253009,7.430252017044393e-06,0.7744902636458486,46.02646459919336,0.0,0.0203851205059115
1897278360_955687207_0,65.0,65.0,55.0,4,4950.998633398697,292.28607133910475,967.6686376326642,0.0,196.87853670778424,300.95255890803435,0.0,0.0,0.0,50.0,3.0824681569129854e-07,4.337483355522849e-06,5.323791681334841e-06,0.9345456808856194,3.628504476580648,0.0,0.0
1901273206_1460519079_0,65.0,65.0,55.0,5,967.12567201995,151.277818991429,364.5925687412321,357.1946108282469,0.0,2495.3696189064744,0.0,0.0401134832912098,0.0401134832912098,36.54017958054904,0.0117388934258772,0.0001521831732725,8.934061132502414e-06,0.8487733311607244,0.0,0.0,0.0
1906976576_2006277533_0,65.0,65.0,55.0,2,42.59775282655426,0.0,93.7319908493486,48.21601314998652,1021.405497743644,3107.273168427911,0.0,0.0897201713594633,0.0,50.0,0.0061975404201947,9.064799260744444e-05,1.371719290249134e-05,0.7995936462250319,68.4693065316729,0.0,0.0
1906976576_2866157515_0,65.0,65.0,55.0,2,22.707851356354144,0.0,67.25351081100699,0.0,1029.429682968859,3114.327721806807,0.0,0.0403551438297078,0.0,50.0,0.0022835344442978,9.040835827576656e-05,1.415040287564791e-05,0.7996156747652186,58.91234475579642,0.0,0.0
1911373030_27560217_0,65.0,65.0,55.0,5,1713.4459525064965,1271.057397122886,0.0,181.31180388979712,0.0,2418.3945353938525,0.0,0.0525241609433094,0.0262620804716547,50.0,0.0001437130722066,0.0001991977528056,1.073683734710024e-05,0.8259232694012457,27.86548681947471,0.0,11.394612978162804
1911373030_21227057_0,65.0,65.0,55.0,3,1714.064864788033,1295.3307872576895,0.0,181.31180388979712,0.0,2418.3945353938525,0.0635102290800086,0.0238163359050032,0.0238163359050032,50.0,0.0025646555402082,0.0002009692101447,1.4403961928863152e-05,0.8320416620981557,35.902011128114594,0.0,0.3431457687821305
1911373030_245474386_0,65.0,65.0,55.0,3,1527.150612482715,1157.6884665179605,0.0,0.0,0.0,2300.83101193313,0.0428258906350438,0.0267661816469023,0.0267661816469023,50.0,0.0025451659347252,0.0001990910488612,1.1819267247975612e-05,0.8306953899314843,31.822914336636444,0.0,2.267312397276504
1915632562_9317575316_0,65.0,65.0,55.0,5,1995.2046291012755,123.84808294779242,449.1068941181298,0.0,0.0,1877.4252839752155,0.0,0.0,0.0311626694521985,16.28819170755277,0.0031912512604142,0.0001694778708396,1.1605540749675646e-05,0.8503835081615403,0.0,0.0,0.0
1915632562_1993813107_0,65.0,65.0,55.0,4,2108.1863128667933,129.0173831248692,461.15504858538736,0.0,0.0,1882.4300630898829,0.0,0.0897201713594633,0.2242175183568102,31.25564472399257,0.0130846429783098,0.0001700990099731,1.2196735046807732e-05,0.8514942630878788,0.0,0.0,0.0
1917028139_1917028144_0,55.0,55.0,45.0,5,2106.436539344429,1144.3584075384283,1223.6484462491635,175.6632065463303,0.0,2193.9322930159374,0.0,0.0,0.0,50.0,0.0001637911488832,0.0001108320105349,5.562371463988169e-06,0.7555100366667806,54.3654901401429,0.0,0.0
1917028144_1917028139_0,55.0,55.0,45.0,5,2106.436539344429,1144.3584075384283,1223.6484462491635,175.6632065463303,0.0,2193.9322930159374,0.0,0.0,0.0,50.0,0.0001637911488832,0.0001108320105349,5.562371463988169e-06,0.7555100366667806,54.3654901401429,0.0,0.0
1917028144_2760928554_0,55.0,55.0,45.0,5,2049.674651989332,1162.0778956506217,1202.2036684955876,170.146014321461,0.0,2193.9322930159374,0.0,0.0,0.0,29.428029121479145,0.0001637911488832,0.0001106185311147,5.185435428273763e-06,0.7522070583989686,42.32556957056831,0.0,0.0
1917028144_1467602584_0,55.0,55.0,45.0,5,2107.336760334821,1134.7264014997268,1241.075785296065,175.6632065463303,0.0,2156.5888662877605,0.0,0.0,0.0,35.63135926342887,0.0004912893793363,0.000111241700574,6.324500499088215e-06,0.7613061238974064,42.963207589935486,0.0,0.0
1917727735_2940305635_0,60.0,60.0,50.0,4,5077.129517822251,2515.029297353976,204.9833047956607,0.0,59.75691725951883,4216.630131500159,0.054597038946107,0.0,0.0,50.0,2.796639291453781e-05,0.0001044102490355,9.80575919220159e-06,0.8517919930834501,49.371394773821805,0.0,0.0
1917727735_271050316_0,60.0,60.0,50.0,4,5071.494932414578,2515.029297353976,204.9833047956607,0.0,62.63516300516199,4210.546174744761,0.0439207219429227,0.0,0.0,50.0,0.0099322868615483,0.0001043683254246,9.774017463096853e-06,0.8516411442133238,45.90611556952085,0.0,0.0
1917727739_1917727735_0,60.0,60.0,50.0,4,4960.700091776602,2510.911124792068,48.59862264182424,0.0,78.07237735652008,4102.85012478695,0.0247691503799325,0.0,0.0,50.0,0.0101260900413047,0.000105399498553,8.692283718858419e-06,0.8533314688094562,43.12809545136323,0.0,0.0
1918656845_1918608904_0,65.0,65.0,55.0,1,0.0,1933.5455754519985,1368.477424520758,617.6184494802284,486.6968742021687,4664.178812422615,0.0,0.0,0.0,50.0,4.203365668517708e-08,3.336921955493532e-07,6.224078441217548e-07,0.9988065438837256,9.394619403355446,8.428763637257171,0.0
1918722695_1918722715_0,65.0,65.0,55.0,5,2476.877158254578,37.36115816069595,413.7328889862417,431.5611075430374,0.0,1527.9734651245087,0.1392119070429248,0.0,0.223142883264952,16.020710135993486,0.0004912893793363,0.0001288287095773,5.20241356375209e-06,0.807989132359682,0.0,0.0,0.0
1918722695_1918722713_0,65.0,65.0,55.0,5,2430.940481524103,50.64943953370577,382.6538878745933,384.7792398306511,0.0,1540.403546079324,0.0137024683847197,0.0,0.0411074051541592,30.526075941004425,0.0006549964609062,0.0001295680897099,5.916815671764802e-06,0.8156176322012405,0.0,0.0,0.0
1918722708_1918722713_0,60.0,60.0,50.0,5,2400.5855950609,113.69244925636409,357.36809805397627,357.57766588794897,0.0,1599.5739375863034,0.0,0.0203218886513441,0.0203218886513441,20.765314585241384,0.0008186755200382,0.00013062192905,7.203778414196395e-06,0.8267755517286923,0.0,0.0,0.0
1918722708_286310108_0,60.0,60.0,50.0,5,2400.5855950609,157.21290533716615,357.36809805397627,357.57766588794897,0.0,1628.450196697843,0.0,0.0160872108399092,0.0,28.53394711378901,0.0006780168935508,0.0001305341469934,8.056589524782335e-06,0.8314402754306525,0.0,0.0,0.0
1918722708_487089357_0,60.0,60.0,50.0,5,2363.166128176631,162.296281108639,315.09508180975786,316.9816605899174,0.0,1645.6110367992662,0.0,0.0170490632083486,0.0,31.346161295304107,0.0016124250816622,0.0001315444358635,7.05115348014134e-06,0.8314542065004713,0.0,0.0,0.0
1918722713_1918722695_0,65.0,65.0,55.0,5,2433.654040966099,50.610630067134096,386.2078539850815,387.6961010732721,0.0,1539.6064890791238,0.0135707489725497,0.0,0.0407122469176492,30.27840238000491,0.0006549964609062,0.0001295680897099,5.916815671764802e-06,0.8156176322012405,0.0,0.0,0.0
1918722713_1918722708_0,60.0,60.0,50.0,5,2400.5855950609,113.69244925636409,357.36809805397627,357.57766588794897,0.0,1599.5739375863034,0.0,0.0203218886513441,0.0203218886513441,20.76484408742357,0.0008186755200382,0.00013062192905,7.203778414196395e-06,0.8267755517286923,0.0,0.0,0.0
1918722715_1918722695_0,65.0,65.0,55.0,5,2476.877158254578,37.36115816069595,413.7328889862417,431.5611075430374,0.0,1527.9734651245087,0.1392119070429248,0.0,0.223142883264952,16.02079888539606,0.0004912893793363,0.0001288287095773,5.20241356375209e-06,0.807989132359682,0.0,0.0,0.0
1918722715_5394467259_0,65.0,65.0,55.0,5,2486.1136851590777,20.435594817284134,413.7328889862417,441.43781683158414,0.0,1510.266193027117,0.1392119070429248,0.0,0.1123418985510361,39.71890109841617,0.0001637771376643,0.0001285645806146,4.895820238409616e-06,0.8057314856996405,0.0,0.0,0.0
1918749586_575902273_0,70.0,70.0,60.0,5,2205.322854203316,82.78454319814132,368.414853832047,246.4406691802917,0.0,2397.709709753145,0.0,0.0,0.0,16.511121052385676,0.0001637911488832,0.0001356386798837,1.28287400855878e-06,0.8315247851283707,9.08935515351069,66.19853211733894,11.71924793682997
1919156579_271200040_0,60.0,60.0,50.0,4,3273.3398827856354,903.9151985730684,368.4825354591399,0.0,0.0,3508.3459476735256,0.0,0.0,0.0,50.0,8.801847709876079e-05,0.0001263674428316,1.0326621891071564e-05,0.8193451967985634,0.0,0.0,0.0
1919269702_1931360992_0,65.0,65.0,55.0,5,3504.64115521509,2482.524815276708,996.9904118912608,165.5479543619232,0.0,1067.7083923536418,0.1248490038203259,0.0897201713594633,0.3571958910572553,50.0,0.0112651320813786,0.0002092174907627,1.5351852738511747e-05,0.8506803123402003,9.10398037099345,0.0,13.352862592541218
1919269702_251288994_0,65.0,65.0,55.0,5,3506.184411801532,2482.524815276708,1006.7945432386304,155.31461121584874,0.0,1067.7083923536418,0.1186176621621142,0.0897201713594633,0.3571958910572553,49.50304930764112,0.0010427289213891,0.0002094137667807,1.58961309965374e-05,0.851676943204923,9.018021262772184,0.0,20.39688800281595
1919269702_1584842175_0,65.0,65.0,55.0,5,3517.8479566791466,2384.3410279140103,1012.667605142828,171.59866002630127,0.0,998.7214198746076,0.0126272940982786,0.0063136470491393,0.0883910586879502,17.225414264469006,0.0119744920715976,0.0002086477805968,1.2916553318128417e-05,0.8497160445159002,3.945842858979701,0.0,8.66945844054602
1919269702_680094639_0,65.0,65.0,55.0,5,3517.8479566791466,2357.8643127654354,1009.6051803473003,171.59866002630127,0.0,958.0109214367272,0.0157535573618865,0.0078767786809432,0.0866445654903762,12.012385205311572,0.0199261390189215,0.0002081002832076,1.3884456663201096e-05,0.8462716955691458,4.544314161994296,0.0,4.7775276472557655
1919738043_12292571959_0,65.0,65.0,55.0,4,1998.2417514546933,763.3404624134218,1681.5082128197048,0.0,247.49782918986105,493.55851852208696,0.0,0.0509403680761015,0.0,34.67387660797699,0.0007589877275453,0.000117027196029,7.84797372342311e-06,0.7300338093999779,2.8939972944662875,0.0,0.0
1919738043_2719035616_0,65.0,65.0,55.0,4,2017.778270693416,782.7141651236683,1687.9558985806266,0.0,177.85447257401293,307.3331732784656,0.0,0.0106193787569062,0.0053096893784531,19.39179011081904,0.0008959333810256,0.0001182727123996,9.695271713161744e-06,0.7405766760883696,9.561298903868051,0.0,0.0
1923780409_1923780421_0,60.0,60.0,50.0,5,2611.599630012988,220.2469827472821,374.922648656236,611.6578576316199,0.0,2459.473711694768,0.0,0.0897201713594633,0.0,50.0,0.0003186571513303,0.0001601581982844,1.712705247798354e-05,0.8281403273282087,11.480856819713454,0.0,17.11358615297811
1923780409_1271169152_0,60.0,60.0,50.0,5,2611.599630012988,224.5840370896832,358.84380752482133,611.6578576316199,0.0,2436.4586230829573,0.0,0.0,0.0,39.17677815459124,0.0001138271423034,0.0001598669118068,1.646419656612775e-05,0.824798292443055,9.83973715098861,0.0,20.263121444705792
1923780411_1271169049_0,60.0,60.0,50.0,5,2628.182453579109,185.2884636349553,363.35678633750194,629.1376857566697,0.0,2470.412296830687,0.0,0.0340077265857702,0.0,50.0,0.0006400745127829,0.0001604563792549,1.6127410879693594e-05,0.8303009952807953,5.312976229943164,0.0,23.978332824750517
1923780411_1923780412_0,60.0,60.0,50.0,5,2628.09049096468,213.96746359885125,376.7426640955834,629.1376857566697,0.0,2470.412296830687,0.0,0.0897201713594633,0.0,50.0,7.622103078912109e-06,0.0001602947618491,1.6971276147205133e-05,0.8299233382555593,6.685795841471485,0.0,17.605660297779018
1923780412_1271169112_0,60.0,60.0,50.0,5,2620.7475843388643,214.54984734011845,382.6306137989474,624.2966196282538,0.0,2477.411428122055,0.0,0.0897201713594633,0.0,45.22777089632172,0.0021798654356932,0.0001602546282922,1.724199502581501e-05,0.830613663970265,6.501761880399659,0.0,13.167132807746832
1923780414_1271169054_0,60.0,60.0,50.0,5,2578.6952019991395,236.1457488684814,396.40416221284585,580.762540835946,0.0,2460.527313629449,0.0,0.0,0.0,47.68005491858736,0.0023566449844922,0.0001599352830116,1.7891446634939538e-05,0.8286748413206985,16.65942483808058,0.0,3.7887609494307326
1923780414_1923780429_0,60.0,60.0,50.0,5,2605.543895543762,236.1457488684814,389.9822233221073,607.2730856749419,0.0,2464.5646203698243,0.0,0.0,0.0,50.0,1.4893925685447745e-05,0.0001600532508839,1.7821942686602208e-05,0.8289909417143746,12.923407264296827,0.0,6.906719537068237
1923780421_1923780411_0,60.0,60.0,50.0,5,2622.1548339292663,214.4601980220073,374.65202104584137,622.011427271824,0.0,2462.198454602152,0.0,0.0897201713594633,0.0,49.66180428957797,0.0005899423715764,0.0001602483746277,1.693231601543168e-05,0.8288870808203415,8.685600437447043,0.0,18.747812864436128
1923780429_1923780409_0,60.0,60.0,50.0,5,2606.2228399909386,230.80494529313992,381.7409621311035,607.4337270147739,0.0,2459.826463434132,0.0,0.0,0.0,48.77338666019809,0.0003827724889941,0.0001600787414771,1.7530863215511647e-05,0.8282291615810167,12.943161973354243,0.0,11.535681345985717
1923848116_206144669_0,65.0,65.0,55.0,2,2431.929138484074,0.0,277.0238880892348,192.67549325941096,0.0,2075.9299731392666,0.0,0.0,0.1563941183550354,50.0,0.002841601292888,0.0001733322318964,2.235454829114828e-05,0.8370688171682044,0.0,0.0,0.0
1923848116_1143767401_0,65.0,65.0,55.0,5,2431.929138484074,0.0,277.0238880892348,182.52981161411915,0.0,2067.438554341645,0.0,0.0,0.1061753834418534,33.7570710464975,0.0007192939444156,0.0001735556258237,2.225704739571385e-05,0.8373192854920086,0.0,0.0,0.0
1925411782_1925411783_0,65.0,65.0,55.0,5,3525.5786353776343,2336.74714601907,974.124246646521,262.55292060729903,0.0,972.126008053772,0.0,0.0,0.0501125028593437,3.4021077197193272,5.60448755802361e-08,0.0002033141065804,7.264744070181506e-06,0.8216059059321844,0.0,0.0,0.0
1925411782_680094639_0,65.0,65.0,55.0,5,3525.5786353776343,2357.8643127654354,974.124246646521,262.55292060729903,0.0,958.0109214367272,0.0,0.0,0.0698895421862774,5.675082908331612,0.0001637351040076,0.0002052356806969,9.782893633371144e-06,0.8317894071088849,0.0,0.0,0.0
1925411783_929810814_0,65.0,65.0,55.0,5,3535.529248947724,2336.74714601907,973.0249282919456,298.1823695790292,0.0,972.126008053772,0.0,0.0,0.1639711059787451,6.906949946382984,0.0004365755695511,0.0002026743882641,6.833178452259463e-06,0.8187922910955099,0.0,0.0,0.0
1925411783_114317181_0,65.0,65.0,55.0,5,3546.2581759257805,2322.988383416418,984.8533322058744,301.4368779501276,0.0,927.6018610073776,0.0,0.0,0.0806066462261984,8.981973364524258,0.0006002266062454,0.0002045185929335,9.10928438160973e-06,0.8292101988619064,0.0,0.0,0.0
1929488975_705704772_0,65.0,65.0,55.0,5,149.88675763544802,607.465046773265,138.28306051318333,363.2790605224656,0.0,2471.157772746996,0.0,0.0,0.0104370599127775,40.05790298219773,0.0001637911488832,0.0001332715470275,2.84403166488517e-06,0.7683389464778511,0.0,0.0,5.157755860105265
1930637735_275262958_0,65.0,65.0,55.0,5,1064.273176335493,205.5432714986062,881.6749983581036,0.0,0.0,1123.565667560732,0.0,0.0,0.0125213525403711,18.686940717486817,0.0004268517836379,0.0001451405604625,6.271281356841684e-06,0.802436269613487,0.0,0.0,0.0
1930637735_249106488_0,65.0,65.0,55.0,5,1004.0329085258978,206.6999022666945,920.4623749249208,0.0,0.0,1106.518238549137,0.0,0.0,0.0073956709776153,21.770060174147545,0.0002894297487152,0.0001431312970579,8.205087264337251e-06,0.8010747072925151,0.0,0.0,0.0
1930637735_1930637784_0,65.0,65.0,55.0,4,958.255908015612,206.6999022666945,920.4623749249208,0.0,0.0,1002.1856599889014,0.0161773536916816,0.0,0.0566207379208856,28.35664057102272,0.0003567956891626,0.00014500308426,8.20000382324931e-06,0.8088784705873411,0.0,0.0,0.0
1930637735_1851687426_0,65.0,65.0,55.0,4,1064.273176335493,0.0,749.7566559293093,0.0,0.0,1123.565667560732,0.0193343256298367,0.0048335814074591,0.0241679070372959,32.08480757688676,0.00040121125306,0.0001464153197871,9.037864896873284e-06,0.8112596077794451,0.0,0.0,0.0
1930637784_234727573_0,65.0,65.0,55.0,4,958.255908015612,303.8312053597634,945.997898978267,0.0,0.0,1002.1856599889014,0.0129500088309107,0.0129500088309107,0.0323750220772768,20.26541003559646,0.0018887543407106,0.0001469875864831,7.431726189524969e-06,0.8151855372676302,0.0,0.0,0.0
1930637784_1930644455_0,65.0,65.0,55.0,4,883.7975331944705,251.0785272228792,1029.0997847936906,0.0,0.0,913.711536144652,0.0220698228479276,0.0,0.055174557119819,31.62653457227932,0.0007607111074694,0.0001445654512559,8.478547863839411e-06,0.8103749721676671,0.0,0.0,0.0
1930637784_1930637735_0,65.0,65.0,55.0,4,958.255908015612,206.6999022666945,920.4623749249208,0.0,0.0,1002.1856599889014,0.0161773536916816,0.0,0.0566207379208856,28.356631991535068,0.0003567956891626,0.00014500308426,8.20000382324931e-06,0.8088784705873411,0.0,0.0,0.0
1930637784_234727569_0,65.0,65.0,55.0,4,835.3194971361577,330.22058969607053,1029.0997847936906,0.0,0.0,951.1138320644848,0.0192829955587119,0.0048207488896779,0.0385659911174238,19.461645182617453,0.0013233175909816,0.0001434804633472,8.533098428433841e-06,0.8129820104783582,0.7086222898700357,0.0,0.0
1930644455_1930644472_0,65.0,65.0,55.0,4,821.9777999866301,175.5503019045234,1110.1534895831817,0.0,0.0,837.9495760545287,0.0,0.0128583757718889,0.0128583757718889,28.910565755907957,0.0004542016829211,0.0001428976194411,7.92039814237505e-06,0.8034646760823917,0.0704210008575439,0.0,0.0
1930644455_1930637784_0,65.0,65.0,55.0,4,883.7975331944705,251.0785272228792,1029.0997847936906,0.0,0.0,913.711536144652,0.0220698228479276,0.0,0.055174557119819,31.52344593464224,0.0007607111074694,0.0001445654512559,8.478547863839411e-06,0.8103749721676671,0.0,0.0,0.0
1930644469_1489660773_0,65.0,65.0,55.0,4,710.2359872017506,33.026049735508444,1240.827857971238,0.0,0.0,693.2472778731777,0.1392119070429248,0.0,0.1451529132769868,36.54592581774451,0.0002343656584576,0.0001419585061443,7.780481168324223e-06,0.8074754614109891,6.848889938797931,0.0,0.0
