road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
595334035_31367672_0,65.0,65.0,55.0,3,3762.7260856039193,1259.0361717732633,0.0,501.5002923186783,87.98105121054543,5036.954727554174,0.1392119070429248,0.0,0.0,50.0,0.0073516164981429,0.000133556158712,1.7908213875158034e-05,0.8479888422058526,12.2219686789541,0.0,0.0
2209718131_5249624651_0,65.0,65.0,55.0,4,170.0355314765051,123.26279950904048,525.5702763970004,0.0,12.73166440045644,4277.996592873937,0.0,0.0,0.114388516445347,50.0,0.0008761495399458,0.0001221721589951,1.8715386111698037e-05,0.8597214304402889,3.5851085497119564,18.116420922358703,0.0
27560377_27560369_0,60.0,60.0,50.0,5,1960.3090966634632,1354.3056466971404,257.9433642993146,550.0497282468184,0.0,2823.5767666911056,0.0241552936988225,0.0241552936988225,0.0,50.0,7.403528064149189e-05,0.0002018037399536,1.0543748554457676e-05,0.8428577305977556,20.754087762470576,0.0,0.0
251622074_251622060_0,60.0,60.0,50.0,5,4948.966073022752,1189.7828908433935,257.433700400537,62.285824805808886,0.0,2276.222591508329,0.004563940908683,0.004563940908683,0.004563940908683,45.81145664960509,0.0004912893793363,0.0001364277397987,2.8622544809735277e-06,0.8054578931701892,4.4244022531249065,0.0,0.0
1760433254_1760433259_0,65.0,65.0,55.0,5,816.6127525604752,665.2160338382221,0.0,435.4343030491199,0.0,2465.295280740431,0.0355446739977194,0.0897201713594633,0.0,37.66425896674138,0.0008807312085245,0.0001494510201204,1.952897890803658e-05,0.8433833999284107,19.358184942056862,0.0,0.0
308843198_308843197_0,60.0,60.0,50.0,5,2254.3875242853715,73.55089904720592,222.68100367768096,411.6729122427004,0.0,1581.1617832217314,0.0,0.0,0.0,16.866241833312536,0.0049826976858986,0.0001700037203005,1.0599408408617409e-05,0.8494313045187611,7.979904634974192,0.0,0.0
636104764_2706777771_0,65.0,65.0,55.0,5,5146.267932987243,342.3425652337377,474.01462719866345,12.84235626582262,0.0,4350.916923150305,0.1392119070429248,0.0,0.0,50.0,2.3819072121600347e-07,0.0001214624368798,6.984299158656127e-06,0.8441553620400672,2.672927277143123,0.0,0.0
729314071_729314049_0,65.0,65.0,55.0,5,10.98023115719754,0.0,126.80958527538044,55.98552528847235,0.0,3516.136422306241,0.0,0.0,0.0483141678463305,15.81900180455986,3.0824681569129853e-06,0.0001356820945494,1.520888796716544e-05,0.8711440054281683,0.0,0.0,0.0
27551120_27551118_0,65.0,65.0,55.0,4,2704.282923669969,548.1190556145535,48.30152602224316,0.0,0.0,1982.7127672823244,0.0138083035924928,0.0828498215549573,0.0828498215549573,34.2894832609961,0.0215846469995296,0.0001665474822288,2.144689698307461e-05,0.8648809588912663,34.24999557155143,0.0,0.0
3376426787_282538879_0,65.0,65.0,55.0,5,4120.052647593551,229.63281756981505,308.77179267247584,170.71486180640773,0.0,4399.326278078336,0.0,0.0,0.0,50.0,0.0001813892398154,0.0001341315447214,3.2593470452457503e-06,0.8242039180718421,19.092002627357797,0.0,0.0
95750636_95750638_0,70.0,70.0,60.0,4,1048.8700164652282,1027.1305343961592,582.0762684553405,0.0,142.54992746420513,868.2116528082317,0.0,0.0,0.0,50.0,0.001136870301145,0.000134172094556,6.651901719878873e-06,0.764200639497387,33.75906355930964,11.573522460597566,0.0
13525536183_13457394855_0,65.0,65.0,55.0,4,57.081803692437646,1147.077192545455,914.3815900918356,0.0,238.551037758474,4104.893218150478,0.0,0.0,0.0,46.940077329984426,0.0024209424680016,9.884474459632036e-05,4.194342432874772e-06,0.7669086931542317,2.209769000065805,0.0,0.0
615037163_615037950_0,65.0,65.0,55.0,5,78.75503526564667,78.74214427236731,564.6480648975285,153.74313363323546,0.0,2780.86597002521,0.0,0.0,0.0,20.932488942366994,0.0003744358137515,0.0001726662183465,7.084340882959845e-06,0.8168663420540003,11.356847866385268,0.0,0.0
280076309_268796775_0,60.0,60.0,50.0,5,1934.930375215664,0.0,2633.84924601058,415.69655400352417,0.0,1769.4689237243845,0.0134745717199004,0.0,0.0134745717199004,27.86762420944324,0.0019200974373788,0.0001174754102719,1.1709518863897564e-05,0.7995718385543873,7.985676783818,0.0,0.0
365312033_365312168_0,65.0,65.0,55.0,5,194.6966933104881,262.6572817219477,191.4728410654436,29.19267002043249,0.0,2553.161195956397,0.0,0.0193492252543875,0.038698450508775,42.33213350999618,0.000398941435599,0.0001441350351228,1.0774764379426773e-05,0.7957017088354332,12.719591719518416,0.0,0.0
29797369_255322750_0,65.0,65.0,55.0,5,2191.797927165203,770.0678489530666,47.82366684456129,0.0,0.0,889.4041184835795,0.1392119070429248,0.0897201713594633,0.3042566564409665,50.0,0.0043934979089236,0.0001811592092416,1.81021689239913e-05,0.8492063199720242,8.071655418717851,0.0,0.0
634639444_4073893000_0,65.0,65.0,55.0,4,527.8610857555116,525.809204401702,625.1248710124871,0.0,0.0,3199.0471349380646,0.0,0.0,0.0,44.979289503474895,0.0176404188244761,0.0001573257334463,9.972653400413704e-06,0.7907373722812236,37.47252669045615,0.0,0.0
8823581031_263794895_0,60.0,60.0,50.0,5,319.0937597604602,944.366116188796,1297.4640137934975,0.0,0.0,1655.5581357516887,0.0,0.0897201713594633,0.0840188021842922,32.96129487461573,4.096880404915259e-05,0.0001072526887364,7.3391095349577315e-06,0.7984131607773601,1.6368237817825877,0.0,0.0
258165525_839161516_0,65.0,65.0,55.0,2,1703.4289341304354,0.0,244.3089779255286,317.55706506968124,0.0,1595.8653741516623,0.0,0.0,0.1710561835691144,32.99707275284383,0.0057486349780159,0.0001634974681219,1.5093667687591804e-05,0.82731786698931,4.613561914119861,0.0,2.4229552136889447
255949473_1110165223_0,65.0,65.0,55.0,5,1073.3724810739675,396.0952640957831,2276.7524609841707,664.7560331664132,0.0,716.7771518978079,0.0,0.0090588481588212,0.0,14.182201987859646,0.0018514704872308,0.000123712947877,3.926367822050898e-06,0.7708443302276136,0.0,48.480987436330246,0.0
3105497572_929810814_0,65.0,65.0,55.0,5,3513.9805877743183,2339.594296437683,949.5048793068198,291.2460645032485,0.0,980.2734313696434,0.0,0.0,0.081392425157523,2.6916389358944905,0.0001637911488832,0.0002019071037538,6.16992684909492e-06,0.8145978761039459,0.0,0.0,0.0
295471352_262505335_0,60.0,60.0,50.0,5,3400.403222631103,140.3537765316646,484.5308090379586,83.8384206492193,0.0,2466.0527602280386,0.0,0.0,0.01413186861987,16.28658612564355,0.0002499881675256,0.0001676936083665,9.26647409578274e-06,0.8300658893410597,0.0,0.0,0.0
574834152_430803919_0,65.0,65.0,55.0,5,337.26578470216674,90.79325964058415,268.3978367232094,173.75862014150434,0.0,3146.9330294843453,0.0,0.0,0.0,0.0,0.0002454064989469,0.0001396372753411,6.223350685537736e-06,0.8477819174296557,0.0,0.0,49.782369685349245
21225969_21226504_0,65.0,65.0,55.0,5,2689.4163560396687,182.91591050900487,256.9231766493345,121.9004577433154,0.0,3559.0353487899565,0.0,0.0,0.0091475692296855,19.77421633962924,8.517419966306381e-05,0.0001833855777159,1.8981123009710484e-05,0.8480124725422301,0.0,0.0,0.0
432596665_12177547880_0,65.0,65.0,55.0,2,1775.4277702324598,0.0,2552.849345773539,689.8106250694599,0.0,1428.8659695919598,0.0287740411035395,0.0143870205517697,0.0,29.345096933457185,0.0048207279954717,0.0001223527309052,7.888616445310345e-06,0.7951710885052592,3.555160161888867,0.0,0.1814477743614986
392260998_2739069913_0,65.0,65.0,55.0,5,244.30647579387025,234.8925630192177,183.51864616226,566.3317036908936,0.0,1107.239981574335,0.0,0.0112786868901798,0.0,33.51736215804873,0.0006179788205854,0.0001750182085472,1.264816237255074e-05,0.8038021859023841,7.112458451396058,0.0,0.0
271199139_271199138_0,55.0,55.0,45.0,5,3539.851915850485,1829.536640186931,913.3789723085472,109.1005007085653,0.0,2683.911810710301,0.0,0.008450626305891,0.0,30.762681339813064,0.0003005966901745,0.0001006666692414,5.613150447412726e-06,0.8069989587420119,30.995129094028258,0.0,0.0
3712051144_2556215080_0,65.0,65.0,55.0,4,173.39522648799144,1199.2818272925483,237.92767937718403,0.0,293.5411919857365,3381.3194927929985,0.0,0.0622558447951127,0.0,50.0,0.0017995869436624,8.90544410409607e-05,8.38351576806086e-06,0.6055953232157489,0.0,20.78302387461473,0.0
13266396373_2696103832_0,60.0,60.0,50.0,4,3492.773097212227,1180.4619216218048,150.69993220364273,0.0,0.0,2484.662922938083,0.0,0.0897201713594633,0.1915739958325981,41.95563654625511,0.006294035684725,0.0001924862268935,1.6547951080895727e-05,0.8545762442030544,18.088737901976,0.0,0.0
2781507959_343078013_0,65.0,65.0,55.0,5,3726.147850053386,191.01745053473337,799.7849401957844,205.75820874020667,0.0,2626.352744026233,0.1392119070429248,0.0,0.2924421184382449,31.470070983334068,0.0037881431965626,0.0001661345419169,1.044151220383085e-05,0.8248234893088728,0.0,0.0,0.0
727769725_727769699_0,65.0,65.0,55.0,4,626.4906658089144,1696.9220639185676,267.93524987878874,0.0,0.0,2039.7705367264723,0.0422662964449657,0.0035221913704138,0.0,50.0,0.0023716790223666,0.0001254137163031,1.0489020696362071e-05,0.7807292421191865,36.83530533800737,0.0,0.5215185777274753
252231064_1938093366_0,65.0,65.0,55.0,5,3266.513684225123,541.932742040624,275.41371861200327,131.75023563452436,0.0,1170.1540309840614,0.0,0.0,0.0972452711681474,17.481841764274396,0.0003704846500231,0.0001877696845379,1.1374655795215176e-05,0.8485305905655851,1.8697041319896897,0.0,0.0
256036018_2514862546_0,65.0,65.0,55.0,3,320.0956237797096,312.63985507066684,0.0,776.2590178019212,0.0,1134.1494594163669,0.1135559661163303,0.0567779830581651,0.1703339491744955,50.0,0.0004995840209222,0.0001668987364649,1.1082383111288848e-05,0.8218386359894655,1.1749161631409164,0.0,0.0
21226501_21226835_0,65.0,65.0,55.0,5,2672.823818146641,1714.6016262788498,206.5850923617261,0.0,0.0,2258.7976832934064,0.0525985024361262,0.0,0.0525985024361262,42.49568820242234,2.886311092382159e-06,0.0002045750254009,2.934019184816469e-05,0.8439700399785881,4.992127849686432,0.0,0.0
31011261_10967495238_0,65.0,65.0,55.0,3,3614.075219385624,0.0,0.0,0.0,0.0,1730.2463204304336,0.0242474951018008,0.0034639278716858,0.0069278557433716,44.43522164251874,0.0045233258632052,0.0001497437683497,7.053855513062571e-06,0.832745921176925,28.93062300502304,0.0,0.0
28836319_28836318_0,65.0,65.0,55.0,5,569.9607772949826,537.5352788459458,157.20517549128954,133.853735094834,0.0,2045.357639661032,0.0,0.0,0.0230160450539344,23.93459950722232,6.656730097042542e-05,0.0001824487668572,1.1707949109031258e-05,0.8187855914811079,0.0,0.0,0.0
31335106_2721473175_0,65.0,65.0,55.0,2,2727.592143696865,0.0,1655.5968795864685,0.0,63.512421587370746,2699.20222300959,0.0686927570183341,0.0,0.0,50.0,0.0018500133204658,0.0001179200174158,6.52917876353505e-06,0.8470787451006121,33.524771895563774,0.0,0.0
253767849_253767850_0,60.0,60.0,50.0,5,167.0004796360868,234.9955762630198,282.0837257933763,130.67739269990122,0.0,835.4407335238521,0.0,0.0,0.0,17.255865810757484,0.0001482246846908,0.0001270599981535,7.950721265128281e-06,0.7668052358411958,0.0,0.0,0.0
9496173002_2655711093_0,60.0,60.0,50.0,5,2673.2711243985764,524.5410147033855,565.4389596200997,196.5767400717559,0.0,1377.1588337718683,0.0,0.0322476347872847,0.0,50.0,0.0006930088977685,0.0001485014004962,1.4393203981967526e-05,0.8493202027575575,20.61435880752205,0.0,0.0
1944100739_330441777_0,65.0,65.0,55.0,5,1896.789830882126,546.8989438887783,20.28363680142997,0.0,0.0,2903.1041795832803,0.0170799187649695,0.0056933062549898,0.0170799187649695,16.825440613059882,0.0023086985934333,0.0001478633525066,9.883263434427084e-06,0.8509980220907178,3.8504319167372967,4.3607373099699895,0.0
21225896_21227167_0,65.0,65.0,55.0,3,2560.2734963952644,0.0,0.0,165.90373491190564,19.83517965542944,3820.372677988296,0.1392119070429248,0.0345525927149183,0.0345525927149183,50.0,0.0181822746928047,0.0001822960032962,2.513899319132086e-05,0.8588445005251861,9.21218045232832,0.0,0.0
4090946565_4090946551_0,65.0,65.0,55.0,2,4045.6624988722497,0.0,2715.1158465696767,454.4234303956563,375.8009879739786,4124.822991580055,0.0,0.0675797220837395,0.0,50.0,3.783029101665937e-07,9.137431111470412e-05,4.226678136089548e-06,0.8608710111427214,37.9030328446416,18.891070067195088,0.0
11001234682_259588184_0,65.0,65.0,55.0,5,617.8643208040224,150.16753882213797,835.0667699382225,86.63530792512701,0.0,3437.027476919037,0.0,0.0,0.0,50.0,0.0257950603111516,0.0001695961666702,1.8013032631622744e-05,0.8156150831455026,16.649709127276083,0.0,0.0
2701891653_273097929_0,65.0,65.0,55.0,5,1927.435597358546,13.94982517897012,219.6455329307456,278.2322477177453,0.0,1734.2426590949494,0.0,0.0100378027934809,0.0100378027934809,32.823079110465414,0.0025042531755516,0.0001666397675055,1.2813676459726214e-05,0.848553317024104,24.548885362419043,0.0,0.0
27551117_114306900_0,65.0,65.0,55.0,3,2389.958551111909,370.8553083788753,0.0,0.0,0.0,1994.2601916620115,0.0230608425170234,0.0184486740136187,0.0092243370068093,49.43083900792174,0.0096990421006022,0.0001659818723338,1.7837035495569637e-05,0.8597597990155365,15.301901450919845,0.0,0.0
1251595190_1251595192_0,65.0,65.0,55.0,5,2409.813869318189,787.9380559915018,341.326824899805,260.2693036366116,0.0,3071.783129310684,0.0,0.0,0.0,38.10478345758843,7.472183036734978e-05,0.0001947758713056,2.134342805301832e-05,0.8486955661458366,14.02993653190432,0.0,0.0
6298994308_7800730573_0,65.0,65.0,55.0,2,2388.088899281729,0.0,162.64860324802686,422.5063138682892,0.0,1477.3007069142302,0.0286744880105581,0.0286744880105581,0.0,44.61250815204105,0.0009823265567325,0.0001361743324156,4.168626082149985e-06,0.8454784268628911,12.707109782633935,0.0,26.79423880047907
251622123_251622098_0,65.0,65.0,55.0,4,4210.935651450918,694.7715273501937,144.1585852956034,0.0,0.0,3080.211954992465,0.0,0.0136264112272958,0.0204396168409438,33.079559401399855,0.000930597136572,0.000138801196425,3.796370114801966e-06,0.7655908695666157,0.0,0.0,0.0
