road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street
603995037_12645522470_0,70,70,65,2,0.0,0.0,746.7870384072019,0.0,41.76137694583131,104.58028421366554
603995030_950190478_0,65,60,55,2,12.733121146873941,0.0,815.7142567623564,0.0,49.14482245349413,129.37055888382628
603995028_603995072_0,65,60,55,2,198.25929604992265,0.0,770.1875259260363,14.032727038386373,1.5706309318150709,153.14914174570933
603995028_4417346835_0,65,65,60,2,202.22553402155685,0.0,809.2480802639693,14.032727038386373,0.0,23.19633805921328
601047993_293527302_0,55,55,50,3,87.83238916681886,2054.0279183210755,0.0,0.0,111.8920045815898,617.980848636715
603995066_8195467081_0,65,65,60,2,150.26226141431707,0.0,770.7378488777871,9.077789148671068,1.3420445931337597,114.18912631236516
603995066_603995035_0,65,65,60,2,172.3942655058468,0.0,771.3031540183234,0.0,1.3420445931337597,137.30579105084288
603995049_950190540_0,65,65,60,4,12.083729898906329,0.0,606.6107679991151,0.0,20.078298777881354,15.0738762705534
604937943_1853174677_0,65,60,55,5,10.543059611000855,178.02093834665845,354.32702197986185,0.0,0.0,54.10784986786088
604001411_2456870302_0,65,60,55,1,0.0,854.0585944582766,411.51819307229965,15.56444715996519,0.0,184.7208302939184
614623610_614849044_0,60,60,55,5,61.97800742255631,1360.5323026331207,128.54572452771174,53.18407402695746,0.0,213.85921690646012
7416008674_30556818_0,65,60,55,6,2623.6168047421393,769.5116663760775,7.12677101115966,0.0,57.13374005304271,0.0
7391288191_3889234274_0,65,65,55,6,1876.3732386722284,0.0,129.6788768194438,64.19335180129177,64.75228358023314,0.0
7382807803_30248594_0,65,65,60,6,2326.454553396994,914.4038498593899,49.54504298239128,0.0,94.92760347117365,0.0
7340701542_21638874_0,60,60,55,4,135.26493544475161,1751.0110037024847,115.13238139129577,0.0,42.67835717313068,15.147510072972935
614217675_3825223113_0,65,60,55,4,1401.9467470108632,636.7302997221901,712.0649622786918,0.0,0.0,0.0
614217675_387130487_0,60,60,55,4,1434.5419220488288,608.3334004695308,686.8411166504712,0.0,0.0,82.1839880864369
612363395_2494518756_0,55,55,50,5,1264.3490799798042,783.8480631207237,305.48131919168605,125.5905034307443,0.0,0.0
604943448_11305973948_0,70,70,65,3,0.0,1409.8148780197782,0.0,0.0,17.522573690583425,329.4911486004846
604943437_604943442_0,70,70,65,3,0.0,1398.1175244803471,0.0,3.9635049497137973,0.0,353.4850892763747
616356152_4852602038_0,55,55,50,4,177.16345625016413,674.8581744210204,750.866400657035,0.0,0.0,198.8342489592821
615815434_2450895997_0,70,70,65,4,14.41716590904783,926.9802207331527,683.4980757379711,0.0,145.22288893961542,435.30198912107153
615815431_629327975_0,70,70,65,4,13.404517071177452,967.7429134707413,607.5255526346181,0.0,131.71180375364605,372.5221818039326
615815427_561249956_0,70,70,65,4,19.157663885158946,1173.8619167140248,417.40779317332317,0.0,0.0,194.38593115503375
615815427_629328233_0,65,65,60,4,19.157663885158946,1201.3521913595757,417.40779317332317,0.0,52.348081179364605,272.1814788670557
614849048_4575453078_0,60,60,55,6,312.80255103234884,1014.1904743107691,496.0434254476461,74.31674749348187,64.76382310124174,0.0
614849044_614623610_0,60,60,55,5,61.97800742255631,1360.5323026331207,128.54572452771174,53.18407402695746,0.0,213.85921690646012
616880477_2708786214_0,65,65,60,5,1065.5287221285682,402.0485609254049,928.0127343958302,0.0,0.0,0.0
616512964_506223416_0,65,65,60,5,1923.8865106465073,276.9006175111073,0.0,119.9254945793007,0.0,69.15935393239666
616512950_618404478_0,65,65,60,5,2188.008507376999,264.06199482644615,0.0,0.0,0.0,185.67682857607986
616512950_30243348_0,60,60,55,4,2180.2288129998396,264.06199482644615,0.0,0.0,0.0,213.12496876078598
618404478_10207081166_0,65,60,55,5,2263.158205722096,300.79157280919685,129.66246109442426,0.0,0.0,164.7889634075993
618404476_1303430180_0,60,55,50,5,2516.6837529086993,319.2183482768394,40.07952949888688,114.00115973158694,0.0,0.0
618404475_420892540_0,70,70,60,5,2856.5040193446484,244.56110120737245,42.37294256611613,0.0,0.0,0.0
618356556_30297365_0,50,50,45,5,1787.7505034196865,1180.8091088752162,509.9381106525374,0.0,0.0,104.46961874949145
618300957_315486993_0,65,65,60,3,1941.1394197411141,588.8914302904085,0.0,0.0,0.0,77.81380829331391
619005043_387127664_0,55,50,45,5,1821.0937401346287,499.47977204720536,1018.1963904928668,447.5883697862561,0.0,402.78699609536875
619005043_2655765587_0,55,55,50,5,1717.178160220395,411.2057224241843,1018.1963904928668,447.5883697862561,0.0,353.01869320288574
618431746_312894013_0,65,60,55,5,1480.9051784878475,660.3105531976584,137.46922851440652,0.0,0.0,51.10821852736738
618431746_618431745_0,65,60,55,5,1480.9051784878475,648.1566485769297,135.0868305303724,264.663452924142,0.0,0.0
618431745_618431744_0,60,60,50,6,1531.9814935229415,515.0977594099842,0.0,267.1213192996463,0.0,0.0
618431743_312894014_0,65,60,55,5,1480.3775325503811,382.64559096882624,136.24765986649075,396.3568701709027,0.0,38.038177641895096
618404480_30332641_0,55,55,50,6,2448.747514984173,89.89529292784478,134.51610339535236,131.94590135451944,0.0,0.0
618404480_363888326_0,65,60,55,5,2446.871194355666,168.6553251932978,121.75426092719528,92.52469116459515,0.0,0.0
619535108_30332804_0,50,50,40,6,1926.4412253144176,127.45853894379323,238.61807899830913,92.81682407935007,0.0,0.0
7289937297_629328233_0,65,65,60,4,20.36952930245701,1159.5808716263061,427.96572716910765,0.0,0.0,198.01011204814645
7252348266_4040070235_0,65,60,55,6,1379.90063583881,2.1995395659387746,272.1890689687746,0.0,0.0,0.0
7252348266_1377806858_0,65,65,60,4,1406.9868886635168,2.003017055110843,267.77383727578336,0.0,0.0,0.0
7252348261_1377806835_0,65,60,55,4,1401.3963883401598,0.0,264.54926965140845,0.0,26.584948946566932,27.771047770931556
7246125622_1912611158_0,60,60,55,6,916.8837155019194,911.4590478246125,519.5352271133553,37.830232876567884,0.0,0.0
619535108_1106505995_0,60,55,50,5,1875.4326598136838,119.9048421130718,328.583268845001,179.22501992073975,0.0,0.0
619422387_619421797_0,65,65,60,5,1774.9896917570686,393.4769211519371,0.0,259.0087254635864,0.0,70.20138919164508
619422387_597239682_0,60,55,50,3,1774.9896917570686,523.4396187100799,0.0,188.25368831040768,0.0,0.0
619410240_312894015_0,65,60,55,5,1034.7010943489154,671.2653895631657,133.00559320366386,0.0,0.0,126.59115205317731
619410240_619407541_0,60,55,50,5,1077.28802547833,671.2653895631657,0.0,38.30013995128542,0.0,68.22683804043652
619407541_315486996_0,65,65,60,3,1077.5180525294313,699.4369008345909,0.0,97.4957929886219,0.0,68.223621512687
619005043_256484352_0,55,55,50,5,1747.3692121335837,546.6326678347151,1010.1883277566706,369.5274273494161,0.0,369.5277751268245
622350681_622350685_0,70,70,65,5,0.0,762.1224981533197,800.7531924056316,0.0,0.0,313.2291451680086
622350679_6002052354_0,60,60,55,5,83.22046285650421,850.708951518977,707.7930575787191,69.89975024200639,0.0,278.7006618642454
622350679_1933546246_0,55,55,50,5,167.94934607492027,969.279594774791,673.38175663634,154.28015149404675,0.0,259.91796561786447
622011510_598224523_0,60,60,55,5,1464.9430458541372,203.12299493737763,313.00877907297695,454.7499955489336,0.0,0.0
620148176_620148180_0,65,65,60,6,1571.3092756197864,374.5028514943688,0.0,402.00561345805403,0.0,0.0
620148159_620148198_0,55,55,50,6,1686.1669080324598,507.49645850666366,0.0,267.2300149962893,0.0,0.0
626570848_1230701490_0,65,65,60,1,0.0,0.0,115.07066012039952,0.0,14.4421077839755,25.092186734715302
622350685_622350681_0,70,70,65,5,0.0,762.1224981533197,800.7531924056316,0.0,0.0,313.2291451680086
622350681_627782657_0,70,70,65,4,17.77503044745129,652.328435338188,903.1611471018978,0.0,0.0,245.0246893048531
627782654_1753694399_0,50,50,45,5,63.51478019574054,535.8727899776724,965.2954282075347,45.427938619193085,0.0,279.03206575744446
627782648_627782660_0,55,55,50,5,268.0021920199826,464.0744396421003,1146.2731421511924,192.0343372082439,0.0,348.6203761651605
7242936371_614849044_0,50,50,45,5,53.11966405315557,1222.23382751512,171.5747333523133,44.66532446016516,0.0,192.30160353108164
7242936371_1695228276_0,55,50,45,5,124.8848602460858,1213.41415393993,316.1594759065094,83.00462824787765,0.0,183.53765386909214
7234883292_359240124_0,50,50,45,5,359.1810904513875,772.20976023595,960.4889272744555,83.19058747968239,0.0,167.3757816554969
7234883292_358505141_0,55,55,50,5,400.03204856748164,765.7631370250054,954.2328487420345,179.8157329932269,0.0,248.63147599293808
627782667_627782715_0,55,55,50,4,436.36645237849535,248.9016292900058,1290.3280673139209,0.0,0.0,199.85479299313818
627782667_5952574451_0,55,55,50,4,488.62135030658595,305.6518891031078,1244.1898539149486,0.0,0.0,198.2705661054777
627782667_627782660_0,55,55,50,5,290.10500669082774,305.6518891031078,1188.4116356803809,0.0,0.0,248.14722939414952
627782660_627782667_0,55,55,50,5,290.10500669082774,305.6518891031078,1188.4116356803809,0.0,0.0,248.14722939414952
627782660_13859746849_0,55,55,50,5,244.54031777046802,464.0744396421003,1149.3542058265189,192.0343372082439,0.0,362.78724604081276
627782748_627782750_0,65,65,60,5,105.01846703463292,450.3100375902387,1038.8948444776947,88.05855886207532,0.0,261.08630647841414
627782748_627782738_0,60,55,50,5,105.01846703463292,449.1289389032614,1038.8948444776947,88.08424243237194,0.0,262.90616625308996
627782715_627782667_0,55,55,50,4,436.36645237849535,248.9016292900058,1290.3280673139209,0.0,0.0,199.85479299313818
627782756_627782758_0,70,70,65,5,0.0,477.737275158911,918.6136370271105,0.0,0.0,112.67764266668999
627782751_627782770_0,65,65,60,5,43.78846226870596,365.4535689595241,1043.1400424377061,27.86929953334183,0.0,250.1089162921207
627782751_6932324368_0,55,50,45,5,102.69810713767612,309.5997606771472,1099.5643190716407,86.92332041739185,0.0,300.30421024988055
627782750_627782751_0,60,60,55,5,102.69810713767612,365.4535689595241,1058.369467076426,86.78066856729795,0.0,261.62578012892834
627782750_629306903_0,60,60,55,5,105.62867895914933,338.4040987380099,1058.369467076426,88.5082260684871,0.0,261.62578012892834
627782750_627782748_0,65,65,60,5,105.01846703463292,450.3100375902387,1038.8948444776947,88.05855886207532,0.0,261.0863064784142
627782748_627782749_0,55,55,50,5,16.911679616855885,490.8129913242968,954.4696913772704,0.0,0.0,176.07059948475785
629306774_948980798_0,60,60,55,5,296.4380652157653,0.0,800.2525757769803,108.240718688341,0.0,78.85068413587192
629306774_949285357_0,60,60,55,2,283.3171710828626,0.0,803.457675216613,97.0593116221595,0.0,80.9092269541033
629306492_4416582771_0,70,65,60,2,338.3463718279953,0.0,897.4160563220631,37.244950919780386,0.0,6.532484929606708
627782764_376748008_0,70,70,65,4,12.210286228325575,507.3764313116329,903.7076995823988,0.0,0.0,128.9269631116561
627782758_627782756_0,70,70,65,5,0.0,477.737275158911,918.6136370271105,0.0,0.0,112.67764266668999
629306851_629306847_0,70,70,65,4,13.173493922290612,338.01837776958143,1112.9618687595178,0.0,0.0,385.2459670960402
629306851_603995030_0,70,70,65,4,12.306606008616226,0.0,935.8735315374611,0.0,39.21250162309654,232.08157216583209
629306847_629306831_0,60,60,55,4,77.42387181316997,172.0863537672906,1120.303588741266,0.0,0.0,245.4481104283093
629306847_629306851_0,70,70,65,4,13.173493922290612,338.01837776958143,1112.9618687595178,0.0,0.0,385.2459670960402
629306831_2077445070_0,60,60,55,5,204.95449789396662,172.0863537672906,1061.6847173762933,0.0,0.0,217.12118605316138
629306831_629306847_0,60,60,55,4,77.42387181316997,172.0863537672906,1120.303588741266,0.0,0.0,245.4481104283093
629307086_627782715_0,60,60,55,5,436.36645237849535,151.69992674703346,1258.9028087623565,0.0,0.0,92.06710610753616
7229009478_387127774_0,55,50,45,5,1999.5182602978127,545.8752978681777,581.3654131430035,303.9505036061166,0.0,231.7699804844235
7229009436_387127634_0,55,55,50,5,1652.743496385357,233.0194336743355,1042.3329263493706,545.7880793729109,0.0,206.80495508315929
7223680633_7223680627_0,65,65,60,3,2071.45603316767,0.0,0.0,259.40088360318776,0.0,6.672907504220667
629306966_629306915_0,50,50,45,5,178.82849028054267,297.9960464772782,1141.9148130432827,156.923028543839,0.0,336.2668809710299
629306915_629306966_0,50,50,45,5,178.82849028054267,297.9960464772782,1141.9148130432827,156.923028543839,0.0,336.2668809710299
629306908_2126597892_0,60,55,50,5,264.07577189758086,146.29042591009704,1204.4979689326153,61.83021380042514,0.0,264.1122804074725
629306908_629306915_0,50,50,45,5,264.07577189758086,220.66406469719132,1228.2711873857609,153.87127732875575,0.0,349.02228138054346
629306903_627782715_0,60,55,50,5,267.7409406533305,248.9016292900058,1211.7561631760097,0.0,0.0,199.85479299313818
630583121_540312579_0,65,65,60,3,1872.466331059365,0.0,0.0,327.5461905768693,58.498588107370935,150.28603844411086
629334371_863733275_0,55,55,50,4,691.9047994355287,263.8061941025225,1130.4124577816988,0.0,0.0,0.0
629328233_615815431_0,70,70,65,4,13.971194936548855,1026.5976565398978,427.96572716910765,0.0,53.893628932637846,272.1814788670557
629328069_392351456_0,60,60,55,5,167.64308487887234,1050.8338990573175,514.0667249835966,0.0,0.0,93.20670746189943
629327975_615815434_0,65,60,55,4,14.292073139889165,959.6083665191966,674.0327161225053,0.0,141.18731907437058,427.2611561701599
629327919_12228118299_0,55,55,50,5,212.89028939200736,1081.393075911824,448.33297866405655,39.31247612475957,0.0,50.229417045904526
629327919_561249971_0,55,50,45,5,227.12400555134394,1081.393075911824,416.10928480367517,94.89752762904902,0.0,50.229417045904526
632821092_376744232_0,65,65,60,5,33.41548103005202,498.75575676224804,29.05235557768429,0.0,0.0,166.13286748392045
632821092_575827094_0,55,55,50,5,162.7691548285857,498.75575676224804,187.8439383699292,142.38212316157092,0.0,180.37302447668287
632821092_634519952_0,60,60,55,5,162.7691548285857,485.86703871126645,204.07201954421527,142.38212316157092,0.0,166.55913937852407
632548268_426624022_0,55,50,45,5,152.2663886602596,1639.2657494233954,46.21705755075703,146.4315923994734,0.0,105.2476175572029
630597049_30294508_0,55,50,45,5,1815.429435192638,116.5296777115539,94.9848153900264,440.58076632126483,0.0,0.0
630597049_1855128396_0,60,60,55,6,1737.691736910002,11.43599384245801,203.3254022463992,417.11833332768975,0.0,0.0
630583121_30294473_0,70,65,60,3,1831.2900544120016,10.248115503728794,0.0,303.6839703460832,0.0,174.61579632323262
634519964_634519971_0,65,65,60,6,42.92256457532392,297.8868931590742,316.78852767623965,22.985157970961065,29.34343746787991,0.0
634519952_632821092_0,60,60,55,5,162.7691548285857,485.86703871126645,204.07201954421527,142.38212316157092,0.0,166.55913937852407
633329127_395287462_0,50,45,40,6,1737.394771690474,569.7515346730943,63.72861335893357,91.62460581670668,71.42010855833485,0.0
632821186_632821157_0,55,55,50,5,212.50269820493108,695.4706957942724,145.25248676486748,166.60118420724746,0.0,138.26932266794242
632821157_572001919_0,55,55,50,5,118.32848109426388,683.6060316772498,58.04886002529303,67.92939991203998,0.0,45.37856199039702
632821157_632821186_0,55,55,50,5,212.50269820493108,695.4706957942724,145.25248676486748,166.60118420724746,0.0,138.26932266794242
634646820_634646784_0,65,65,60,4,50.7191201779862,41.61156149327568,565.1760295682822,0.0,0.0,91.76423896512009
634646785_9533973599_0,55,55,50,5,212.31749060999758,250.23478912692204,491.1632845484577,0.0,0.0,78.18420058392573
634646784_462694080_0,65,65,60,4,196.97212525714696,225.9199990032976,550.873331887265,0.0,0.0,140.84049629748762
634646784_634646820_0,65,65,60,4,50.7191201779862,41.61156149327568,565.1760295682822,0.0,0.0,91.76423896512009
634521110_9533973599_0,55,55,50,5,256.59588203069706,339.8439605027543,486.36241336501644,61.534344475532485,0.0,78.02027527362506
634519971_634519964_0,65,65,60,6,42.92256457532392,297.8868931590742,316.78852767623965,22.985157970961065,29.34343746787991,0.0
658169102_416115182_0,50,50,45,5,88.17055704927361,3173.542234673145,109.07441576918073,119.31537248849712,0.0,763.8912876536059
651878676_30313363_0,70,65,60,4,1859.158385191869,450.16133927261717,112.59813034215782,0.0,0.0,68.99560442785791
648862223_421265639_0,65,60,55,5,2466.5367079564808,86.10010609796909,114.10862386174955,0.0,0.0,147.01757379277674
637464857_2505271514_0,45,45,40,5,212.55799337732333,121.42790589994952,812.0909818628911,197.41950351477962,0.0,133.2486935495049
658169102_658169112_0,50,45,40,5,87.65324191617208,3057.871232218044,121.7296742179685,163.23685166268743,0.0,656.1491532670301
7223680627_30237542_0,65,65,60,3,2143.0230776565645,0.0,0.0,259.40088360318776,78.66012256028894,0.0
7223680627_511123411_0,65,65,60,2,1962.5610919302135,0.0,0.0,251.61364366257664,0.0,38.70225154458078
7223673630_323191078_0,65,65,60,5,840.2699756912739,0.0,397.6258579162293,121.3229679178271,0.0,215.94448940945276
7223673630_7223673629_0,70,70,65,5,836.7374285859815,0.0,403.5423722425521,106.98658799691593,0.0,199.94165880847572
7223673629_2188840521_0,70,70,65,2,808.8170583490067,0.0,419.6621308249921,89.35374193539865,0.0,165.29220237850652
7223673629_323191078_0,70,70,60,2,836.7374285859815,0.0,399.33862171193397,106.98658799691593,0.0,199.94165880847572
7217119091_364670896_0,55,55,50,5,116.07480609134922,1430.1825059747785,318.15769438730933,0.0,0.0,360.46132282083596
7217119091_568648969_0,60,55,50,5,35.21461046487047,1328.8913991594204,281.15765024194576,23.824526960741988,0.0,0.0
667380511_667380510_0,65,60,55,5,151.68858008085385,1074.940335731618,152.1729547950482,20.576879193249273,0.0,148.06207060186466
667380510_877366725_0,60,55,50,5,151.68858008085385,953.9659255943591,125.06800693875002,86.8158604983043,0.0,148.06207060186466
