road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
30558444_409003210_0,55,55,50,6,1544.8288583633923,263.7848732504712,50.86576643612232,291.53935410515754,0.0,0.0,0.0,0.0,0.0152784615502287,7.523064285275595,2.933610043756502e-05,0.0002303255293337,2.3986413804063108e-05,0.8251867709601152,0.0,0.0,0.0
30343531_1636238503_0,65,60,55,5,397.4352607457791,2007.124155176973,377.5453445357936,0.0,0.0,105.2778552641968,0.0109669039731134,0.0,0.0987021357580209,5.930426542262763,8.451710442843003e-05,0.0001694555545373,4.9175153729985945e-05,0.8329717658887755,0.0,0.0,0.0
417976041_417976047_0,60,55,50,5,540.5089738384546,900.7007315579534,194.36163073312463,0.0,0.0,86.08050201200884,0.0,0.0101132346635401,0.0101132346635401,26.305636112379496,0.0026019463397513,0.0002125291678011,8.488309843689597e-06,0.7942495920934436,0.0,0.0,0.0
1849781082_2936643049_0,55,55,50,5,58.37354712386791,58.646941449276,619.1076182100259,266.0029823098752,0.0,193.35778748458316,0.0,0.0535129983168081,0.0,50.0,0.0080700146223381,0.0001471541766772,1.7991474543816044e-05,0.873322029496975,0.0,0.0,0.0
622350681_627782657_0,70,70,65,4,17.77503044745129,652.328435338188,903.1611471018978,0.0,0.0,245.0246893048531,0.0284074570867217,0.0213055928150412,0.0,50.0,0.0178259759414841,0.0001885882440819,1.5742029940336993e-05,0.829186009452783,0.0,0.0,0.0
1695282614_1695282592_0,60,60,55,6,1277.0638204861698,592.2071669333981,649.215681174032,97.34035449057116,0.0,0.0,0.0,0.0,0.0,11.105879012170648,1.0272658458017202e-05,0.0001988179360847,2.37559591872944e-05,0.817314028955505,4.271999511523404,0.0,0.0
1840721011_1379008700_0,65,60,55,5,1546.7285224070783,13.237469544406276,213.7467585498364,227.9867777536853,0.0,280.932744072856,0.0,0.0290663317702912,0.0,35.95065714076699,0.0005683618294534,0.000197802043273,1.735831241763988e-05,0.8579161090901732,6.813292809743126,0.0,0.0
11053219723_30237643_0,75,70,65,3,1934.3908281168003,0.0,0.0,132.94125637236127,71.0403914688851,0.0,0.0344346022293224,0.0172173011146612,0.1205211078026284,20.77899308373616,0.0020447864801567,0.0002203873126037,1.1110884408531976e-05,0.8407253234260914,0.0,0.0,0.0
559604870_559591897_0,65,65,60,5,0.0,2036.7264373912567,571.3496602339114,939.2672902293348,0.0,392.3222751314603,0.0,0.0034574538848886,0.0,50.0,0.0012085820350643,0.0001295750353372,7.475802420245533e-06,0.8329080747894761,1.1865504239973854,50.661760123345424,0.0
633329127_395287462_0,50,45,40,6,1737.394771690474,569.7515346730943,63.72861335893357,91.62460581670668,71.42010855833485,0.0,0.0,0.0,0.0092679813974874,6.814577115846373,0.000389808457869,0.0001799818168214,2.576395421980784e-05,0.83997815437969,0.0,0.0,0.0
30243373_3047640930_0,70,65,60,3,2199.6503160768298,266.64867754163885,0.0,92.38313956830864,0.0,75.10905145798728,0.0268942123032488,0.0134471061516244,0.0806826369097465,22.621011244976597,0.0037715726455531,0.0002357125887139,1.3663788976243964e-05,0.8482900143247509,0.0,0.0,0.0
323190992_255620227_0,55,50,45,1,0.0,984.4354339880372,0.0,19.802884112422603,0.0,167.01463083888626,0.0036601134514898,0.0023291631054935,0.000332737586499,14.095795357954806,0.0002241147467503,0.000145423279955,4.430078617863183e-06,0.8232251496734053,42.0027746922993,0.0,0.0
692263342_1378060284_0,65,60,55,4,1429.8625622516877,27.494482309805445,259.8535524687783,0.0,0.0,60.54591606691872,0.1673073764890381,0.0,0.0,50.0,0.0115352159039037,0.0002134504956556,2.878506069390805e-05,0.8534646170766013,0.0,0.0,0.0
30332593_1623838327_0,65,60,55,4,2583.067434518185,42.38246912152096,226.2537679216518,0.0,155.23784046447977,0.0,0.0512284262289657,0.0409827409831726,0.0204913704915863,41.82105041498133,0.0015564458972735,0.0002045035485072,1.911954349398193e-05,0.8699723206631378,18.838038332386937,0.0,0.0
30558560_30558562_0,50,50,45,6,1235.8115682455225,324.61183867987654,354.008411138235,257.93170387022604,0.0,0.0,0.0,0.0,0.0753516243134477,10.034705794347117,0.0005009490781055,0.0001819845088596,2.9850469705964008e-05,0.8488870591652258,0.0,0.0,0.0
13859746862_13859746854_0,55,55,50,5,220.6510856230342,510.829123337508,1124.3803959940992,204.2031412311817,0.0,404.8290072886768,0.1673073764890381,0.0,0.3033722764157551,50.0,0.0009808002757593,0.0001866485790222,1.7044328452277354e-05,0.8069575369516446,3.957487380284268,0.0,0.0
330417407_981699926_0,65,65,60,4,7.832724527726289,385.3167436420598,0.0,0.0,0.0,22.8978104750641,0.0186010491987488,0.0079718782280352,0.0,40.146991078960426,0.000375341339845,0.0001846831867863,1.7574336756726093e-05,0.8522427937353064,0.0,0.0,0.0
815062993_604937943_0,70,65,60,5,0.0,213.71979320878307,340.3449411438511,0.0,0.0,178.29121430895478,0.1199420667724088,0.0299855166931022,0.0299855166931022,42.590293315828106,0.0026579813055699,0.0001507959556374,1.2060013718132216e-05,0.8784525640868185,0.0,0.0,0.0
1311833057_219029432_0,65,65,60,3,1113.3029808179413,501.9041986165389,0.0,0.0,129.8151119967545,77.0718014371028,0.1673073764890381,0.0,0.0619384695695239,50.0,0.0002625681455259,0.0002120068090493,2.109796370065693e-05,0.8519127239670031,0.0670066409650522,0.0,0.0
13391145408_190986445_0,70,65,60,3,6.154351735019088,1547.5306242629536,0.0,0.0,232.29862546332885,232.29862546332885,0.0651478661607395,0.0390887196964437,0.0390887196964437,50.0,0.0214913308055728,0.0001853369181785,1.3484886327441337e-05,0.8532517413162966,0.5592098212023474,0.0,0.0
30236720_30236761_0,50,50,45,5,1102.4795217046203,876.4420937112446,195.7500148873483,119.64027833075284,0.0,107.83942827531574,0.0,0.0,0.044651766802517,11.647509018615072,0.0008339188413767,0.0001755692032849,2.4393122858914945e-05,0.8182788808630381,0.0,0.0,0.0
8086245581_8086245582_0,50,50,45,6,120.13692307488454,211.97767913344975,678.5377270145278,483.42593529252736,40.27403013452212,0.0,0.0,0.0535129983168081,0.0,50.0,0.0002241147467503,0.0001406393179487,1.5281619201786736e-05,0.8644673628743105,0.0,0.0,0.0
1003235963_808007399_0,55,50,45,5,636.9802151371775,1920.3123953640345,430.0989781426055,99.75139019356132,0.0,158.3187824330535,0.0,0.0,0.0,22.63264034079955,0.0002241147467503,0.0001369495069259,8.891233810016922e-07,0.7149054328967108,38.61333347463601,0.0,0.0
598222759_600466245_0,50,45,40,4,369.9332262680281,1476.8044568717812,636.4038449720989,0.0,0.0,64.18333554400746,0.0287308175947237,0.0430962263920856,0.0,44.99465360712736,0.0012504261646268,0.0001442800958609,1.1824603625289785e-05,0.8284822253418624,0.0,54.00241035841729,0.0
1377842738_1377842696_0,55,55,50,5,1548.7645887898984,145.81150476976936,28.142155613448978,143.3208970309731,0.0,121.15468541020316,0.0445241524978476,0.0222620762489238,0.0,0.7891987687297555,0.0002400888562351,0.0002074680171878,1.9072804893438056e-05,0.8478893289348737,26.31578387114936,0.0,0.0
416012214_30617932_0,65,65,60,6,1727.9899782029083,87.74760373934308,84.61171761453066,300.6760040093089,0.0,0.0,0.0,0.0,0.037479668416084,17.847539910719416,8.78827186909589e-05,0.0001954747976969,1.985190210667687e-05,0.8469531226402489,19.688095727714312,0.0,0.0
30617801_30617800_0,70,65,60,5,655.0274523515787,418.5058482117624,0.0,101.61183844083882,0.0,65.48168748903251,0.0335344518137094,0.0251508388602821,0.0,13.004854056972356,0.000463299408109,0.000176952029847,2.453625850923745e-05,0.8319186728079899,0.0,0.0,0.0
432510028_1233754603_0,60,60,55,4,712.0095101519938,568.5277172430634,485.27429903794257,0.0,78.80301168782219,0.0,0.0147968277565946,0.0295936555131893,0.0073984138782973,20.866056274192545,0.021701405415213,0.0002094961405127,1.6538636446696882e-05,0.8454131963393632,0.0,0.0,0.0
82632464_30647925_0,55,55,45,5,391.62708361256097,1361.4051725715838,38.8887352412881,95.35261679772944,0.0,0.0,0.0298761759450942,0.0,0.0149380879725471,9.870749469372472,0.0017612460368008,0.0001805619081434,1.6855516896828725e-05,0.8397744955657823,0.1842315248917815,0.0,0.0
4471207535_981699961_0,65,65,60,1,0.0,468.5275191722988,145.0951196579822,6.899750098360268,8.073334456864044,60.64861666677493,0.0,0.0,0.0,40.10615118126503,0.0006379848349439,0.0001839100953944,6.5135567616553205e-06,0.8443090884211903,0.0,0.0,0.0
11877585718_1377806816_0,65,65,60,3,1409.640795111886,23.76701687275722,0.0,20.283291473858103,0.0,74.49702144042337,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0236761419089653,0.0002060471137707,2.7365506082616257e-05,0.868800744097624,8.738181997225574,0.0,1.2622834632149793
30294525_30294524_0,60,60,55,5,296.77497201769563,353.8328567489725,522.511206822496,12.032841728250784,0.0,12.20348161893356,0.0,0.048307347995155,0.048307347995155,10.223686931798095,0.0002241147467503,0.0001848038194857,1.6943859902976058e-05,0.8473730059794613,1.813080896117129,0.0,0.0
30242968_30242970_0,65,60,55,4,1088.9063343347543,415.4858342227224,124.4651639224197,0.0,0.0,127.70141798985404,0.0114495957735827,0.0038165319245275,0.0038165319245275,33.756018093331775,0.003639409494438,0.0002114609382802,1.5174154309613002e-05,0.8572852679540336,31.119045988721155,0.0,31.82941195913661
1017920073_478861746_0,35,35,35,5,1595.6360113334665,0.0,67.07777814628649,353.54882315640504,0.0,53.15432325623203,0.0,0.0096265161202945,0.0288795483608835,10.156873983725792,9.303160618214112e-05,0.0001933565598438,1.807572093667678e-05,0.8528225161417707,18.3111041679353,0.0,0.0
387130473_3825223113_0,65,60,55,4,1371.679063812324,592.487309490718,782.8076992441,0.0,0.0,0.0,0.073577019061132,0.0122628365101886,0.0245256730203773,28.29348410814859,0.0252574280488182,0.000200208573847,2.2419387159128616e-05,0.8129863708326064,0.0,0.0,0.0
10135472427_30297252_0,65,60,55,4,1022.566707821778,1666.7108393711055,685.0310213653946,0.0,0.0,230.6289065004066,0.0653004561278361,0.0145112124728524,0.0,31.36728331814296,0.0102858697498238,0.000156205553702,7.022325720364121e-06,0.8400530508905273,0.0,88.5977137194588,0.0
8119424292_8119424266_0,55,55,50,4,1084.0327808027764,159.354401397291,827.6110412001632,0.0,0.0,175.68666091975012,0.0,0.0,0.0,44.30980674689641,0.0034690441097907,0.0001798918399952,1.7979683045379777e-05,0.8525779990960463,26.73788027451191,0.0,0.0
30264420_30264419_0,55,55,50,5,623.9950310756257,391.0819528347091,789.3589539273692,148.33936083073786,0.0,0.0,0.0,0.0,0.0083530948386704,8.505402049818226,0.0001353278331828,0.0001767704984803,2.41150557097224e-05,0.842873843857682,0.7470683130215678,0.0,0.0
2650585636_770847818_0,50,50,45,6,704.3122467094764,797.8624114073924,484.4808155541165,216.2453907554544,27.73694008567915,0.0,0.0,0.0,0.0,10.1012833589734,0.0031326836157326,0.000177241715385,3.258699071733308e-05,0.7691739233146953,0.0,0.0,0.0
30242957_30555005_0,65,65,60,3,2706.740419145356,593.8131203125354,0.0,0.0,0.0,63.97326966427124,0.0294417146042798,0.0073604286510699,0.0441625719064197,21.05548165123313,0.0020997916684771,0.0002358504602838,1.5490316920724082e-05,0.8205604215815159,1.279477999275633,0.0,0.0
258565861_1306211579_0,60,60,55,5,1054.9292354528454,89.84020440606103,1163.9736787751556,0.0,0.0,58.76402003544498,0.031102932787666,0.0103676442625553,0.0103676442625553,31.655177466658685,0.0004854772991076,0.0002001380256122,2.8929382894475637e-05,0.8237110754280672,2.064483602328341,0.0,0.0
30254326_30556754_0,70,70,65,3,2605.3745278152883,667.706974080991,0.0,131.77595005865726,0.0,45.59616307166671,0.1357539798698298,0.0,0.3054464547071172,23.257640212750676,0.004453385815483,0.0002411649377633,3.0766394921019914e-05,0.8463471562923071,0.0,0.0,0.0
30294439_30294448_0,55,50,45,6,908.9792418857212,147.46778805834904,642.262416001227,129.7435361237894,129.8091763642395,0.0,0.0,0.0,0.1057043915477429,7.825221953758831,0.0028399505244656,0.00017366171316,1.959116129340838e-05,0.8526631607989925,0.0,0.0,0.0
4470467234_4470467235_0,55,55,50,5,932.3332435232912,33.7446357678054,310.2404817719708,152.5581655222924,0.0,0.0,0.0,0.0,0.0,8.233215152612715,0.0002241147467503,0.0001699951433003,1.749381607223666e-05,0.8351322112151794,0.0,0.0,0.0
3053899381_6227506610_0,60,60,55,5,2137.934451519608,233.30767622317944,0.0,302.5817342549853,0.0,62.50784317171336,0.0935714023869352,0.018714280477387,0.0,34.58588705157126,0.0003929480234124,0.0002066118741815,2.7020267547934117e-05,0.8502203910868686,7.98332202184967,0.0,0.0
4385479227_4385157797_0,65,65,60,4,1185.8006297166062,413.25281672995015,265.26585683153803,0.0,0.0,126.4470370819239,0.0222308312646492,0.0148205541764328,0.0592822167057312,35.78807002262717,0.0076145264533011,0.0001961884364809,1.2764078727082884e-05,0.8485187947445523,3.73389027087542,0.0,6.193521771640937
1298758085_7096400667_0,65,65,60,3,3.436840287126011,1291.7621043181684,0.0,514.3478166063486,0.0,296.8732721606278,0.013643925475924,0.0,0.003410981368981,25.566296808339736,0.0390300490580976,0.0001544087792745,2.025320198503021e-06,0.7837464948802455,22.656379688158303,0.0,0.0
30243335_30243336_0,70,70,65,3,2315.8081931147253,132.02070907851646,0.0,373.706639377177,0.0,27.45755076842999,0.0302383908011447,0.0377979885014309,0.0529171839020033,22.05831492372042,0.0269900914809119,0.0002267626957527,1.2534767714686298e-05,0.8555090392378464,0.0,0.0,0.0
390227118_1377806900_0,65,60,55,2,1508.359251134562,0.0,246.66009315782387,186.24697082429125,13.237469544406276,302.9406688534218,0.0212921038136514,0.0283894717515352,0.0,45.93954861043961,0.0193212882184964,0.0001947151496576,4.176431306625239e-06,0.8440361776766937,10.232120130353437,0.0,0.0
692807420_692807423_0,70,65,60,5,909.968835538356,0.0,308.4435868564499,179.4262994381071,0.0,290.043804355675,0.0262661571666202,0.0525323143332404,0.0,36.78014558673168,9.079623551523762e-05,0.0002050525680033,2.3294703031662597e-05,0.8544848283725683,2.053676423912693,0.0,0.0
366996302_331355857_0,70,65,60,3,903.5858083005344,491.318458621093,0.0,48.25286726638986,0.0,55.86112255665052,0.1673073764890381,0.0,0.0,42.135144769350944,0.0386422248056521,0.0002251085262005,1.89473656114723e-05,0.8201061218398011,0.0,0.0,0.0
30558453_1487126963_0,70,65,60,6,2713.267180231672,666.5326232346205,0.0,50.38557166207814,0.0,0.0,0.0150517476555148,0.0075258738277574,0.0376293691387871,7.745840058883925,8.951529277352888e-05,0.0002373187208941,1.8897247741853893e-05,0.8239610960905103,0.0,0.0,0.0
30617633_30617636_0,65,60,55,5,753.0118285814208,486.3152453583174,960.4362949756533,167.56563071200665,0.0,34.461836029617096,0.0,0.0092036252840592,0.0,7.542072995072639,0.0002602825418103,0.0002076232225219,1.952240483057361e-05,0.8071673859309957,0.0,0.0,0.0
30554845_30295099_0,60,55,50,6,1544.0606599493674,70.71596685677748,248.38863710098357,298.2567335568985,0.0,0.0,0.0,0.0084118270708833,0.0168236541417666,6.907601805911092,0.0005933276546546,0.0002339825522774,2.3901110086251347e-05,0.8128363369175864,0.0,0.0,0.0
30253400_543552977_0,55,55,50,5,1091.1270856529657,1177.1485118443388,267.03075579728693,132.99712188176554,0.0,67.6022628248157,0.0223580160353147,0.0074526720117715,0.0074526720117715,21.086202214892865,0.0002622416307094,0.0001678181120742,9.993251080006476e-06,0.836888674674992,5.519564678149635,20.224103872341274,0.0
1623838327_30332593_0,65,60,55,4,2583.067434518185,42.38246912152096,226.2537679216518,0.0,155.23784046447977,0.0,0.0512284262289657,0.0409827409831726,0.0204913704915863,41.8210548065373,0.0015564458972735,0.0002045035485072,1.911954349398193e-05,0.8699723206631378,18.838038332386937,0.0,0.0
3824437289_126657993_0,55,55,50,6,2505.9645760436515,504.3323115787109,195.78621837012045,147.13341951803045,0.0,0.0,0.0,0.0,0.0333340098682756,12.997811166068434,0.0025831340630152,0.0002370601085763,2.4171209934261025e-05,0.8172675053022456,0.0,0.0,0.0
903833780_30618055_0,55,50,45,5,845.7942536859463,451.7320947799902,72.1140145111123,57.012011137092976,0.0,198.22826649499493,0.0,0.0,0.0,13.12088603531521,7.720819584338602e-05,0.0001829354191798,1.8564109242496648e-05,0.8267395109141811,7.449138773832881,0.0,0.0
30295517_2810558865_0,55,55,50,6,1691.7466300728015,683.1801532244706,131.8922147009322,122.48953478076407,39.30493390284412,0.0,0.0,0.0,0.0264331688424401,12.298479141381373,0.0002124104464045,0.0001787869250138,2.752860963532515e-05,0.8441789594168287,0.0,0.0,0.0
1375291089_1349534663_0,65,60,55,3,4.575907995288697,1173.5728533341637,0.0,397.2230158856445,0.0,217.92643235513736,0.0162761945343932,0.0065104778137572,0.0,37.620361912360806,0.0422658611228,0.0001649898863631,4.141798693389386e-06,0.8311205065139069,11.617238641080611,0.0,0.0
359234364_364721159_0,60,55,50,5,293.4602517691838,489.2773790430568,467.9711940596011,0.0,0.0,136.99127876236142,0.0074378747297375,0.0223136241892126,0.0,26.93162297223077,0.004921457363218,0.0001807848204993,1.882773505597349e-05,0.8549540410347749,3.2821671396331755,0.0,0.0
168529451_8310685647_0,55,50,45,5,424.4464126114069,415.3547041833964,321.7557887346002,110.85097850063428,0.0,20.758867583298866,0.0250802266935514,0.0083600755645171,0.0083600755645171,40.82351542263534,0.0007178804988925,0.0001476933367236,1.4019529533487255e-05,0.8084278251153721,99.99999843053556,0.0,0.0
30617419_30247416_0,65,65,60,5,2168.571671397709,785.0989971627585,0.0,153.66370137193076,0.0,87.42203178964631,0.0416510015341825,0.0,0.145778505369639,16.436260248768953,0.0061053247383247,0.0002384699438027,2.6496983511735888e-05,0.8448429067080605,0.0,0.0,0.0
534390740_269745664_0,35,35,35,5,1210.398543966539,2359.341582329216,695.0259380240997,67.31512887221933,0.0,798.5846747935173,0.0,0.0065953863569191,0.0,23.441359441345817,4.520974382501458e-07,9.575892978191426e-05,2.67124173111314e-06,0.476834377540089,25.97791857642775,0.0,0.0
977641431_977641428_0,65,65,60,6,1143.1605860360926,100.0789033573943,17.180465787434677,223.7338908525616,28.869208648668657,0.0,0.0,0.0296724135012051,0.0296724135012051,5.355633556866003,0.0002241147467503,0.0002214203101263,1.6521899723366685e-05,0.8326967405442594,0.2546232076177949,0.0,0.0
4470467238_30295834_0,60,60,55,5,883.2610681150425,16.496336593937315,278.6627663355107,103.78107830906066,0.0,0.0,0.0,0.0,0.0,34.211435786688675,0.0043607811902148,0.0001707113211807,2.14861197532713e-05,0.8459887039791895,0.0188241801161029,0.0,0.0
33098957_442540252_0,65,65,60,2,1936.186369219512,0.0,174.60901730127415,0.0,148.32473826220956,0.0,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0196763354066689,0.0002299613366352,1.4807335170261966e-05,0.8478561932128008,0.0,0.0,0.0
60969514_30960866_0,60,60,55,4,1654.4383941610597,221.5999961641102,216.43106608922804,0.0,69.65559256877489,0.0,0.0143346500710399,0.0,0.0286693001420799,19.06458187344961,0.0091871473922542,0.0002359459123019,1.9870054060443223e-05,0.8240338636258315,0.0,0.0,0.0
530924810_530924804_0,60,55,50,6,987.2067872511592,369.5583733450589,542.4001534052226,16.658646713505885,0.0,0.0,0.060129834457314,0.0450973758429855,0.0450973758429855,30.72788557387248,0.0,0.0001810515787569,3.0014213069447185e-05,0.8547150713721579,25.29409791256253,0.0,0.0
60591112_30264549_0,65,60,55,5,1334.931234665065,254.4496397558612,114.0448692133228,0.0,0.0,131.2431864892157,0.0072653695960607,0.0,0.0508575871724254,15.361391208623417,0.0025604287250053,0.0001715886471142,2.2953176609925332e-05,0.864846723691666,0.0,0.0,0.0
597212246_597218414_0,55,50,45,5,345.6242449210108,1439.4142718495525,133.32659686642003,109.60340350297882,0.0,0.0,0.0,0.0,0.0,12.343520467304325,0.0001808892083487,0.0001661434798215,1.1301706717300236e-05,0.8601417323090899,4.950735630475685,28.014745001197834,0.0
30294337_30558558_0,50,50,45,5,1258.3876897014964,153.32330716649966,240.23489095625345,141.61500259697132,0.0,0.0,0.0,0.0,0.0255212413694094,8.819081857397013,0.0009270257971319,0.0001787331733474,2.6371105881539548e-05,0.8486973838991988,2.856327027833228,0.0,0.0
256484352_619005043_0,60,60,55,5,1747.3692121335837,546.6326678347151,1010.1883277566706,369.5274273494161,0.0,369.5277751268245,0.0383747297040083,0.0383747297040083,0.0127915765680027,27.508376496241688,0.0028551962547444,0.0001996465147735,1.1871266902280994e-05,0.7649128570981547,0.0,0.0,0.0
30689525_381897075_0,60,60,60,5,812.3363882029154,942.3169833120462,137.36324539091814,122.73103720415372,0.0,23.622218311431848,0.0261751329335642,0.0261751329335642,0.0130875664667821,21.791422478948466,0.0011963754042316,0.0001962756300752,1.0737325932456913e-05,0.8522126460221685,0.4935326334056085,0.0,0.0
1603753674_7507211481_0,70,70,65,4,2153.024122657961,0.0,121.90493786805568,0.0,35.68785672570823,122.44192211414511,0.1358483058510129,0.0535129983168081,0.2264138430850215,43.82525601527078,0.0169746764652591,0.0002175552833629,1.7785246670326024e-05,0.8588016241668763,4.223315044494506,0.0,0.0
760332212_760332221_0,65,60,55,2,574.773957313185,0.0,349.8343536703156,265.7732276531542,0.0,74.24299191785008,0.0623134530799672,0.0073309944799961,0.0476514641199749,49.00536857524118,0.0017780992246378,0.0001768056711753,2.6551181020796403e-05,0.8472017898035449,0.0,0.0,0.0
387127707_30689242_0,55,55,50,6,1921.7031572693088,165.18526259492432,298.1484956479392,102.72996751017529,0.0,0.0,0.0,0.0,0.0,12.31339546094889,0.0002307706257023,0.0002092096005981,2.065898272117017e-05,0.8299204918064866,0.0,0.0,0.0
4538123610_4538123596_0,65,65,60,3,338.53531222824694,1405.860394259272,0.0,188.20826934615275,0.0,103.92889424097469,0.1180932447559087,0.0,0.0196822074593181,38.20716994264089,0.006592660660234,0.0001794480823515,1.868020431848689e-05,0.8450921699919376,8.138453207925107,0.0,0.0
1043834110_1043855099_0,55,55,50,5,2194.6651224552143,58.50719216397304,37.306565482922245,190.2924671986353,0.0,0.0,0.0554919596968919,0.0,0.0,12.517998318350845,0.0133337097463115,0.0002111001457071,3.176007428346219e-05,0.85256086492241,0.0,0.0,0.0
7391288191_3889234274_0,65,65,55,6,1876.3732386722284,0.0,129.6788768194438,64.19335180129177,64.75228358023314,0.0,0.0109718297213077,0.0329154891639231,0.0,17.02715608621924,0.0002241147467503,0.0002058477296085,1.829930091554709e-05,0.8355814681500205,0.0,0.0,0.0
