road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
4813587816_4813587814_0,3,3,2,5,121.0726815242492,2029.8744657336292,170.47735457551912,98.87064544753066,0.0,284.81836054450133,0.0,0.0,0.0,46.86978448856596,0.0001647459742803,0.0001036420553486,1.3534793374468052e-05,0.7184619777204856,20.46103627754597,0.0,0.0
2496768405_1497981333_0,2,2,1,5,5882.499149892647,6626.754076006784,6856.7895890701,2779.734768826628,0.0,10846.6504976412,0.0,0.0,0.0,50.0,4.422128783315429e-05,4.397030871970738e-06,1.593338296043822e-07,0.8360607470677865,49.2437923893645,0.0,0.0
3491361988_3491362604_0,3,3,2,5,1991.0959069818948,803.4480379830285,2895.600447772925,2499.5202454243195,0.0,2855.942508705607,0.0,0.0,0.0,20.229044270211453,3.003001180303746e-05,2.0406747193714627e-05,1.4359706695740368e-05,0.7469630686804697,0.0,100.00000000000004,0.0
933317779_933317818_0,4,4,3,2,117.2310653502672,0.0,79.72283901475491,668.9222265083902,59.47398741926655,789.3300609090751,0.062374643004312,0.0261874323131035,0.0,50.0,0.0008927497637846,0.0001729599671048,2.630417342951731e-05,0.8318462733846961,24.70662717108409,0.0,0.0
422905551_1424313789_0,3,3,2,5,128.22657817723382,481.8369210738664,99.04818076443578,1187.2123889705522,0.0,0.0,0.0,0.0,0.0,39.581504644191845,0.0002808196291417,0.0001202058011354,1.1776539549136372e-05,0.8330581194971916,0.0,0.0,0.0
927052196_927052207_0,1,1,1,5,554.8828895566936,720.4910452283915,614.5906321558725,97.81757996228538,0.0,175.3667468811786,0.0,0.0,0.0367826189943148,29.58755434382289,0.000182174364191,0.0001398067769372,1.592759829951595e-05,0.7816333766389592,9.636617977724308,0.0,0.0
30438537_1033276584_0,4,4,3,2,989.143845308776,0.0,0.0,337.78299274172406,55.57020335666887,125.89871723144228,0.062374643004312,0.0,0.0,50.0,0.004742978793927,0.0001828240021148,2.5466808022828548e-05,0.8376477968218727,1.3606994487388149,0.0,0.0
11519499060_11519614416_0,3,2,1,5,173.9684730578014,1108.838472844535,299.9019405673519,654.4068553345721,0.0,0.0,0.0,0.0,0.0,50.0,0.0007478889176279,0.0001218435501627,2.855595707322521e-05,0.7773993636516372,0.0,0.0,0.0
1774945586_534014085_0,2,2,1,5,5220.007286450323,201.342666264029,9815.653262009128,5669.358439218515,0.0,0.0,0.0,0.0,0.022539983747157,6.570366970276134,0.0005476503018709,4.3153023913264406e-05,2.119061318849285e-05,0.834960220674007,0.0,0.0,0.0
931049786_523773470_0,4,4,3,5,549.7882061050975,922.5015607288792,17.473671655297824,289.49248208820444,0.0,849.9489962443339,0.0,0.0,0.0,36.56509873510169,0.0005659457758568,0.0001366473850978,1.1820102643432625e-05,0.7881642220763478,0.0,99.99999999999996,0.0
265566059_265566063_0,2,2,1,6,703.9807385590245,166.38875556123384,189.2631645633525,281.2495350129275,0.0,0.0,0.0,0.0,0.0230932908870075,10.485213563090271,0.0001565664811713,0.0001629658469485,2.7924565590277228e-05,0.7824772477113233,0.3878656699333559,0.0,0.0
444600610_264538152_0,4,4,3,4,103.80184788152076,320.7172615083882,562.7587422788564,0.0,0.0,40.20447493201394,0.0,0.0150881082395808,0.0,20.08737207073076,0.0034848108980675,0.0001520742404862,2.4683050508231763e-05,0.8240097098925261,6.491869426311864,0.0,0.0
265566008_265565998_0,3,3,2,5,867.4087245607208,147.10322771988143,0.0,147.96636477248325,0.0,134.05645649575823,0.0,0.0,0.0330023389163474,13.952818651807998,0.0010968613550772,0.0001688935556368,2.467470226841693e-05,0.8014340874180526,4.450838615809982,0.0,0.0
626874383_4551425472_0,3,3,2,5,590.975178250518,185.792678347014,114.68252778055135,209.82998676132655,0.0,485.060234181654,0.0,0.0038683664915813,0.0,34.97328764273672,0.000396257422348,0.0001576996126038,1.390897145869192e-05,0.8080864162394914,0.0,0.0,0.0
421420303_420831388_0,4,4,3,3,996.1576467957846,20.80155306113169,0.0,0.968778703361293,111.73777116607332,313.4266735663995,0.0159455698346911,0.0,0.0,50.0,0.0020451334024746,0.0001419637715171,1.2415422691779751e-05,0.8095009818568748,18.65156518264001,0.0,0.0
422881395_449842511_0,3,3,2,5,1073.951205193271,338.86025969424253,322.6777449629417,531.5998833690848,0.0,80.39625070368673,0.062374643004312,0.0218319310047009,0.0218319310047009,50.0,0.0001201200472121,0.0001182214470763,1.740163687372192e-05,0.7792194454478116,14.205714380574792,0.0,0.0
5998830592_5998830592_0,3,2,2,5,267.10843043913496,322.3281204917588,53.41248961737065,196.15783316057244,0.0,633.3312009472905,0.0,0.0,0.0363279117442392,34.07486681814929,0.0,0.0001477433149474,9.354258088108348e-06,0.7714931672598445,30.90652932623377,0.0,0.0
2018982038_1830723186_0,4,4,2,5,250.4349869120952,527.4264055164807,1195.269871831886,15.921634417619224,0.0,255.35074826096263,0.0,0.0,0.0,39.97704554944024,0.0051330221137365,0.0001539817512321,1.4997946468290728e-05,0.8189288752483277,0.0,5.955877841576259,0.0
424382963_424386805_0,4,4,3,2,2036.8891035937163,0.0,44.00492704049127,43.96806496269147,0.0,253.7100238717279,0.062374643004312,0.0261874323131035,0.0570670029789515,43.37619052419495,0.0310696456091541,0.0002020743414667,2.4326724502143904e-05,0.8381092815693743,0.0,0.0,0.0
59749795_264101677_0,4,4,3,3,1077.9048432645682,194.267169653207,0.0,539.4689158991731,0.0,181.03898251971404,0.062374643004312,0.0,0.0808889876006886,15.996662320832955,0.013739438518551,0.0001764215600343,3.0943530745178064e-05,0.8333246826516825,0.0,0.0,0.0
7388401930_1307751436_0,3,3,2,4,808.1216671910821,97.02363295917652,112.20288002116584,0.0,316.0436380329753,457.06679852198937,0.0,0.0,0.0,50.0,0.0110787910339229,0.0001509969901405,1.535023262574202e-05,0.8185935348816789,1.5389313089503067,0.0,0.0
473833155_11565611942_0,2,2,1,5,96.06402197821926,980.8935153283516,204.29781332553063,575.7383409210167,0.0,0.0,0.0,0.0,0.0,50.0,6.618741773720479e-06,0.000124988189553,2.1473968811362544e-05,0.7909875480709694,0.0,0.0,0.0
3428376774_1774944008_0,2,2,1,2,3305.89813176567,0.0,5562.199311961186,2224.8133129656203,568.7567646247431,2686.696914707604,0.0,0.007179039524131,0.0,41.8633576313491,0.0158100641928353,5.733946478944954e-05,4.467145790450473e-06,0.8177156501992655,22.661412795246317,0.0,0.0
265560290_265560365_0,3,3,2,5,792.3869329447543,180.97387694079808,20.376753178225187,169.7157689900298,0.0,43.5230170253521,0.0115448193522273,0.0,0.0057724096761136,16.570871853789846,0.0007478889176279,0.0001709799864692,2.868074276254999e-05,0.8173079422234348,0.2251870804743322,0.0,0.0
257886803_1122581651_0,4,4,3,2,0.0,0.0,933.625919051709,0.0,163.69198066851706,627.6518340635221,0.062374643004312,0.0,0.0,50.0,0.0021230842608314,0.0001520776925151,1.5415992012837395e-05,0.8287878524013463,21.86662721362838,0.0,0.0
252406080_920361319_0,4,4,4,2,1278.4779225877749,0.0,0.0,354.11637069875724,0.0,309.2586577572726,0.0,0.0261874323131035,0.0399965409775055,34.55278267910255,0.0043645254979223,0.0001829522234881,2.421002151592157e-05,0.8281039719495842,3.827366287370099,0.0,0.0
694829628_698084128_0,3,3,2,5,521.4366874834853,893.8980816641352,192.53773206779292,1329.216596437558,0.0,839.0032016857698,0.0,0.0,0.0228062106935671,38.748361962997016,0.0005463496757582,0.0001373806432372,7.825680793649377e-06,0.7388341221408209,6.381194563787643,0.0,0.0
524680427_524680536_0,4,4,3,5,138.59847295271507,565.1835292881325,193.41824181697567,82.99918814110978,0.0,967.7933084427648,0.0,0.0,0.0094264042377659,50.0,0.0012001310684288,0.0001369720419291,8.624230543636904e-06,0.8052118521339093,0.0,99.99999999999996,0.0
8381403663_8381403666_0,2,2,1,5,4703.997262893624,5513.579228502789,5450.368364483547,1407.5019930310689,0.0,9458.62381843087,0.0,0.0,0.0,50.0,6.329713748667183e-05,7.637808107058666e-06,2.900136630795785e-05,0.8231669852350154,33.713984395030735,0.0,0.0
3811022351_2425946801_0,3,3,2,5,1179.5383663594537,341.3919861957502,12.245419200323145,360.5332563032703,0.0,167.1987075669868,0.0,0.0,0.0,15.024891027966731,0.0016359275246041,0.0001762264657822,2.1750215492450117e-05,0.8066113514067059,0.0,0.0,0.0
641359037_2026401388_0,3,3,2,5,943.8814428676316,690.7069799940346,269.4393444226249,187.80095319260437,0.0,46.27852884757282,0.0,0.0,0.0,34.33349308355696,0.0001830703510687,0.0001304794956009,1.4072250216139724e-05,0.761200918165098,26.494011682627026,0.0,0.0
611760600_611760599_0,3,3,2,5,223.34593094936,2347.1350773675804,1102.196113270095,981.2945610800956,0.0,1100.4020994475388,0.0,0.0,0.0,50.0,1.1561121002131841e-07,1.752611730056948e-06,3.1532058417234365e-06,0.9211424768380708,0.0,0.0,0.0
473833673_11519614430_0,3,2,2,5,50.723673308865536,1108.2852474354183,201.88017741928064,531.730873188247,0.0,0.0,0.0,0.0,0.0,50.0,0.002717441491551,0.000124489690806,2.307251170184653e-05,0.7985510096233224,0.0,0.0,0.0
2351502760_587664188_0,3,3,2,4,1830.4773362986048,6083.508377476188,674.1707150265598,0.0,0.0,4814.712273103422,0.0,0.0,0.0,50.0,4.422128783315429e-05,5.647494275629546e-06,4.172852635496318e-06,0.6427943892564922,0.0,0.0,0.0
3059642558_960930762_0,3,3,2,5,5561.464321868823,4375.445120184512,6420.786207567499,1809.737237257748,0.0,3726.292578765466,0.0,0.0,0.0,50.0,7.349982677105319e-05,2.7797203687278983e-05,1.4822247821976426e-05,0.7965644335821592,0.0,100.00000000000004,0.0
245394215_245394218_0,4,4,3,5,1464.301121635218,273.75993118850835,187.05784518425648,283.1849360779363,0.0,174.3332963592355,0.0,0.0,0.0,50.0,0.0027872706624039,0.0001828479444423,2.7144509172317488e-05,0.8129455297477368,78.32605548731887,0.0,0.0
1950857628_1454332949_0,3,3,2,5,654.5612041726339,193.6256411780397,1698.6807887476184,258.25384604856777,0.0,795.5406994410969,0.0,0.0,0.010169830393149,33.06207805992987,0.0001841397547614,0.0001184217824102,9.55767870593355e-06,0.8068090690434075,35.55959045618962,0.0,0.0
264537393_1801589338_0,4,3,2,3,970.9465610569667,297.6539988385966,0.0,29.25930634476241,0.0,225.1052787362628,0.062374643004312,0.0,0.0,50.0,0.0034264850426118,0.0001663926525006,1.727372605419591e-05,0.8073274661058981,16.05549248743583,0.0,0.0
2496511402_2496511486_0,2,2,1,5,515.4393589320301,3109.9568255650365,1811.7620904942528,1491.8816162883788,0.0,1897.8920765714097,0.0,0.0,0.0,47.24275021729068,2.6012522254796644e-07,2.9430660182128314e-06,2.4150585962888786e-06,0.7555426735551234,0.0,0.0,0.0
1514339193_1514339208_0,3,3,2,5,520.3957836022116,1067.8536368671637,1888.048728819005,4717.175879849508,0.0,2074.3900354445723,0.0,0.0,0.0,50.0,0.0002435350139099,2.4581814740402952e-05,1.2990436707766374e-05,0.8761435909270692,0.0,99.99999999999996,0.0
931001883_3890758958_0,3,3,2,5,803.499609624055,1177.750018189672,18.6722629420714,393.897074803559,0.0,868.2091799446204,0.0,0.0,0.0,32.09312875106381,0.000182174364191,0.0001307150207331,4.998670823763859e-06,0.7890606609082487,1.3491967572290284,100.00000000000004,0.0
5386943250_1618940768_0,3,3,2,5,1169.0458226508288,420.0992559246928,77.8764433476627,607.6538649419055,0.0,0.0,0.0,0.0,0.0,28.382946937780492,0.0002846637018749,0.0001156164546988,1.561201595024329e-05,0.8004500789416109,10.03525457424953,0.0,0.0
296912404_296912407_0,3,3,2,5,1399.9987915565805,356.2961967830893,464.0972041427092,110.34323414938126,0.0,682.5816199545218,0.0,0.0,0.0,50.0,0.000122229951795,0.0001741485689638,1.4595846028520009e-05,0.7858030950982796,15.0021605437893,0.0,0.0
421370819_623903231_0,3,3,2,5,145.74528527910462,213.2218001050291,848.9634530198073,33.171444024235285,0.0,158.06161415890494,0.0,0.0261874323131035,0.0,50.0,0.0016306094089431,0.0001642770276969,4.681259691096714e-05,0.8169720979481111,0.0,0.0,0.0
523785239_7823805611_0,3,3,2,5,538.3978794983879,3231.025605248833,3173.0154730080267,15.75227856240154,0.0,970.3028033842828,0.0,0.0261874323131035,0.0,50.0,0.0001228080078451,1.6887403519528558e-05,2.539599324402685e-05,0.7739894628008817,0.0,47.25395319864252,0.0
264273160_264272423_0,3,3,2,2,986.744689676625,0.0,18.424963456430284,1999.752675055347,85.078796795193,412.6023559139145,0.0,0.0,0.0,50.0,0.0377557598155145,0.0001038327842062,8.668982144218076e-06,0.8337353312394677,0.3632363332815244,0.0840122788415551,0.0
265043750_265043694_0,4,4,3,2,781.7523112724928,0.0,287.5457432580052,137.30162462719915,139.06164887051847,234.74913296153204,0.0369481818012781,0.0,0.0,50.0,0.0043939774536752,0.0001653781793689,1.031456818452691e-05,0.798609856005313,41.99199501545417,0.0,0.0
263701666_263701670_0,3,2,2,5,1485.80122368643,331.49172263184965,110.38821031582482,103.19084378195444,0.0,602.7940931871967,0.0,0.0,0.0205328384985904,12.478792232096607,6.032014882862288e-05,0.0001903123242074,3.335361395458005e-05,0.8008745738674208,0.0,0.0,0.0
956387441_956426790_0,3,2,2,5,5306.517233844926,4696.299788741169,6048.474391839924,351.52896939819766,0.0,2328.9732284190045,0.0,0.0,0.0,50.0,0.0011717485163685,3.113531849920781e-05,9.760335387693066e-06,0.8137041830428546,0.0,66.08514824463458,0.0
1246280761_5435518602_0,3,3,2,5,197.8021166611161,390.4923371193506,807.4244344809915,254.8930468506032,0.0,147.60914420986103,0.0,0.0,0.0,50.0,0.0033043707020268,0.0001591458976865,3.788438888781551e-05,0.8021891868776212,0.0,0.0,0.0
1265209355_513536072_0,3,3,2,1,0.0,630.9264220006858,615.8479576855622,62.81218892287711,0.0,112.55090853073214,0.062374643004312,0.0,0.0,48.03175091556783,0.0187182930837241,0.0001602460756173,1.977359832112063e-05,0.8177221770137733,27.77740994646601,0.0,0.0
11563944127_13418777942_0,4,3,2,5,326.27009645131244,0.0,363.0939553297483,396.7684477557826,0.0,540.8595287764914,0.062374643004312,0.0261874323131035,0.0,32.80146656418481,3.893207497467898e-05,0.0001427080645817,2.015295955771513e-05,0.8293663576739436,16.561897668130168,0.0,0.0
2606288367_2606288677_0,4,4,3,4,208.95446046292173,1119.133306216844,209.65411356340152,0.0,0.0,100.0998891994188,0.0,0.0,0.0192375859970667,49.19580688270854,0.0068799653027636,0.0001366052951822,2.264833685526481e-05,0.794440628043108,4.022156531245829,0.0,0.0
956463874_956463921_0,2,2,1,5,5238.643649896991,6016.629363370575,4304.4641274243095,1362.7318462081814,0.0,1551.7916737872642,0.0,0.0,0.0,50.0,8.670840751598881e-08,1.380372667220362e-05,2.0075539212183137e-05,0.8274700552970569,0.0,0.0,0.0
263698426_263698506_0,3,3,2,5,632.5023992977632,168.62214937892452,167.70125685512104,423.07413373393,0.0,363.3751469660377,0.0,0.0,0.0,31.69672754814414,3.20243051759052e-05,0.0001747354569316,1.123962587836408e-05,0.8088412064486912,24.67367676687682,0.0,0.0
263698449_263698451_0,3,3,2,5,90.77501736832713,360.7059833484505,749.7245662028025,90.54559221638831,0.0,226.92496905431457,0.0,0.0261874323131035,0.0,48.09589405207042,0.0001464215974919,0.0001613164210645,3.171423183306161e-05,0.8019245559841713,14.58565576208911,0.0,0.0
5299359673_5299359676_1,2,2,1,4,1790.424842594317,666.7336513893019,344.28558308911295,0.0,80.18510256578278,0.0,0.0,0.0,0.0,50.0,0.0016290486576078,9.329308573631204e-05,1.87840686955106e-05,0.78283928353382,0.0,0.0,0.0
11519499047_11519499052_0,2,2,1,6,260.97055542370106,996.8029798055494,362.0531560116052,779.4866827596989,0.0,0.0,0.0,0.0,0.0,50.0,0.000182174364191,0.0001219578944759,2.3411961339802e-05,0.7636442810578057,0.0,0.0,0.0
1424278903_428787311_0,3,3,2,5,76.6857394447532,477.2939218835021,425.4320748288809,814.9640332412529,0.0,0.0,0.0,0.0,0.0,50.0,4.303627293043578e-05,0.0001311957370529,1.676598318404387e-05,0.8312229873799466,0.0,0.0,0.0
2018982140_2018982144_0,4,3,2,4,710.5058782187127,278.9774214228011,439.0205948150357,0.0,21.485162080704992,517.2531493785104,0.0,0.0,0.0,50.0,0.009021345037581,0.0001493832627737,2.8093594842955888e-05,0.8069213227420737,5.307582119674813,0.0,0.0
421762541_3771895440_0,3,3,2,5,140.7175986304021,373.2044735408114,1338.313935230134,121.84097519194368,0.0,672.2998486636741,0.0,0.0,0.0,50.0,0.000182174364191,0.0001469604291308,5.486463666217725e-06,0.8160401368855922,0.0,0.0,0.0
2667142702_2667142701_0,4,3,2,5,282.95426878608873,1288.3535869521256,14.06403073750258,52.3356863988682,0.0,352.95184842481655,0.0,0.0,0.0,50.0,0.000182174364191,0.0001189158596609,1.565646086514785e-05,0.7949095379255695,0.0,0.0,0.0
264100124_935576593_0,4,4,3,3,1447.2006215450413,210.82985041104484,0.0,170.4030745122936,0.0,298.9334300446499,0.062374643004312,0.0,0.0,43.68657764101111,0.0028828233274865,0.0001847043746455,2.650404179703952e-05,0.8123603633355624,27.682392475410783,2.679379467986713,0.0
616518645_473191725_0,4,3,3,5,211.69557860587184,359.22673384096674,545.7378932084424,456.4147266083074,0.0,747.9058418943608,0.0,0.0,0.0,50.0,0.0070816201558433,0.0001334066859411,1.068764770952157e-05,0.816993510985258,0.0,100.00000000000004,0.0
1395083820_30438742_0,4,4,3,1,0.0,0.0,743.3801213161597,231.3284558407136,8.727661405861756,584.0205118791231,0.062374643004312,0.0,0.0,50.0,0.0025838238355689,0.0001717596682682,2.2000023844115863e-05,0.8365193925729442,27.993044631707072,0.0,0.0
8622059599_428504502_0,2,2,1,5,432.6782400796621,1078.1459585445452,127.25597784219016,184.01126037766787,0.0,520.8356157357874,0.0,0.0,0.0,50.0,0.0044164349312218,0.0001264965736409,1.9539349785205307e-05,0.8026874432690004,0.0,0.0,0.0
956426785_956426958_0,3,3,2,5,4833.767926119178,4123.7419731165965,5529.207891564275,619.7146906582699,0.0,2209.469668896576,0.0,0.0,0.0,50.0,0.0001940534160207,3.111341776419833e-05,2.122378058932736e-05,0.8647779997479514,0.0,100.00000000000004,0.0
427777345_926970844_0,3,3,2,5,419.8225131830801,1053.281770606671,453.906694470845,0.0,0.0,157.55656855040235,0.0,0.0,0.0,50.0,0.000182174364191,0.0001342957877506,1.0792695716614346e-05,0.789494025395675,0.7331922534800587,0.0,0.0
1523088893_1523088773_0,3,3,2,4,3403.4742893762987,3805.9641176011855,4331.189122908382,0.0,19.927375529370345,679.8360027631476,0.0,0.0,0.0,50.0,4.913476425906032e-06,1.6134290128673278e-05,1.0078087130214164e-05,0.782705680440732,0.0,0.0,0.0
530185979_1561547539_0,2,2,1,5,2179.992800302516,269.7646258326149,1111.0496595979098,1662.0943990498529,0.0,1846.2362127758297,0.0,0.0,0.0,33.41205165055804,0.0,8.490412134497949e-05,8.85015791675382e-06,0.7836202172000002,0.0,0.0,0.0
296404711_296404759_0,3,3,2,5,117.91699817760018,44.04917047824601,741.8905095050849,283.9500158493786,0.0,321.7024513898375,0.0,0.0129536280091668,0.0,26.912865987528463,2.3122242004263685e-07,0.0001509270567336,1.2814779742364089e-05,0.7652092680573375,6.666007953546995,0.0,0.0
264075697_264075698_0,3,3,2,5,1742.0277635558907,320.3965531057725,368.6767956817502,0.0,0.0,26.55047058511755,0.0,0.0,0.1252098759301148,8.167879641226312,0.0015319063383874,0.0001899732736911,1.2057356350298031e-05,0.7973295138412284,0.0,0.0,0.0
921128141_263373092_0,4,4,3,2,189.8466513564958,0.0,568.2018711017012,337.2490148885436,22.680358247057963,408.40455482865207,0.0079109673404302,0.0118664510106454,0.0,50.0,0.0093860695023957,0.0001610097033147,7.378363704974228e-06,0.8087337258678436,0.0147749481471749,0.0,0.0
1616939595_937768172_0,4,4,3,4,1808.2959428692056,35.55024410471248,204.29315841801971,0.0,0.0,512.9207160701166,0.062374643004312,0.0261874323131035,0.10286885438052,34.056227980713594,0.0005472456626359,0.0001920574186639,2.9928048728615895e-05,0.8319246224784833,13.118685178196344,0.0,0.0
2026401414_2026401423_0,3,2,2,5,660.7787587811889,1106.0382098810587,241.5203924280284,0.0,0.0,236.3657591156065,0.0,0.0,0.0,50.0,0.0004186281914871,0.0001283904054708,2.3797987279273728e-05,0.7866467450996746,23.41192263143285,0.0,0.0
530185936_530185934_0,4,3,3,5,602.6175566147656,1724.7515843790063,1390.7017209903204,70.6525024403282,0.0,1617.9712577338662,0.0,0.0,0.0,50.0,1.381553959754755e-05,2.224364542924935e-05,2.0900038865529935e-05,0.852783092676672,0.0,99.99999999999996,0.0
