road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1547924720_5896466720_0,50.0,50.0,40.0,5,1532.4352877331646,716.7643014467266,95.0383283802294,102.83723460698492,0.0,0.0,0.0,0.0,0.0,50.0,0.0003782220735847,9.08546517661366e-05,1.4940169464758969e-05,0.7652897641777929,2.162760053362964,0.0,0.0
1547924720_5896466720_1,45.0,40.0,40.0,6,1532.4352877331646,716.7643014467266,95.0383283802294,102.60639589140352,0.0,0.0,0.0,0.0,0.0,25.02063534538589,0.0003782220735847,9.08546517661366e-05,1.4940169464758969e-05,0.7652897641777929,8.792650342225288,0.0,0.0
1547924725_1547924709_0,50.0,50.0,40.0,4,1487.4457697479154,618.1770974666584,0.0,0.0,0.0,101.94210119609282,0.062374643004312,0.0219631927478099,0.0,37.95825071214811,0.0005218690020362,9.065466323564006e-05,1.545150535999024e-05,0.7861409872617908,0.0,0.0,0.0
1547924725_5016357851_0,50.0,50.0,40.0,3,1487.4457697479154,531.1554319097669,0.0,0.0,0.0,101.94210119609282,0.027954440864206,0.0093181469547353,0.0,50.0,0.0024403214211299,9.043343732224528e-05,1.2670064379938311e-05,0.7920961632335672,0.0,0.0,0.0
1547924727_5896466709_0,55.0,50.0,40.0,4,1529.2916259113383,838.999083456173,189.84244265030463,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0024119966746747,9.343352775231708e-05,1.7925323291427824e-05,0.7686700064141037,1.4424657363614124,0.0,0.0
1547924727_5299350703_0,55.0,55.0,45.0,5,1586.325493545208,751.0077036066556,264.2296498528145,0.0,0.0,0.0,0.0,0.00975123101934,0.0,37.73907208516057,0.0003760543633968,9.325515405597069e-05,1.687169400399271e-05,0.7691505247535433,1.224253070912299,0.0,0.0
1547924766_5896903697_0,50.0,50.0,40.0,5,1351.4745416772964,664.313299838353,94.2191537601315,94.65213211925784,0.0,0.0,0.0,0.0,0.0,50.0,0.0017504693309327,9.045992725534036e-05,1.2687612505433302e-05,0.7874359853651707,0.0,0.0,0.0
1547924766_1547924725_0,50.0,50.0,40.0,5,1428.2163236695144,634.378198684617,0.0,0.0,0.0,97.15061682280428,0.0317403663313749,0.0105801221104583,0.0,50.0,0.0002791432665964,9.05093887005834e-05,1.4148649134258176e-05,0.790733188957145,0.0,0.0,0.0
1547924784_5896466703_0,50.0,50.0,40.0,5,1459.3777005781842,732.3030954966052,94.8246076443706,0.0,0.0,0.0,0.0,0.0099885250786714,0.0,50.0,0.0007351138789205,9.150201391237958e-05,1.5303017894615174e-05,0.7657188371618313,1.0889864963826306,0.0,0.0
1547924784_1547924821_0,50.0,50.0,40.0,4,1391.0798074879094,832.3729150444764,0.0,0.0,0.0,75.26061451437825,0.0,0.0105599750898462,0.0,50.0,0.0004759713516577,9.227698723943706e-05,1.5194654594072088e-05,0.7715454531882178,0.0,0.0,0.0
1547924818_6269369122_0,50.0,50.0,40.0,5,1338.6136285698444,759.1276847666452,94.19229152135098,139.20054684679317,0.0,3.8151648594344247,0.0,0.0,0.0,50.0,0.0021055691625132,9.101901698017072e-05,1.171997429274083e-05,0.7860271288069943,0.0,0.0,0.0
1547924818_5896903700_0,50.0,50.0,40.0,5,1335.5943958557427,771.2238198194963,94.16863113918224,148.8321440035574,0.0,0.0,0.0,0.0,0.0,50.0,0.0022838127455636,9.11084278933716e-05,1.158469070090924e-05,0.7860390631703464,0.0,0.0,0.0
1547924821_1547924835_0,50.0,50.0,40.0,3,1325.0327394107278,836.8074737647885,0.0,0.0,0.0,103.67071919041226,0.0,0.0110499049428595,0.0,50.0,0.0013706287004077,9.289927389375383e-05,1.3871052063112012e-05,0.7839564517086435,0.0,0.0,0.0
1547924823_6269369112_0,50.0,50.0,40.0,5,1334.335286608633,703.468315697296,189.40694752090707,189.40694793606485,0.0,136.04436883570276,0.0,0.0,0.0,50.0,0.0014600828741617,8.862553443041987e-05,9.818999850980134e-06,0.7838221311761677,1.6740076715686156,0.0,0.0
1547924835_1538515050_0,55.0,55.0,45.0,3,1051.2551176484096,849.1581965886276,0.0,90.6361532687866,0.0,103.67071919041226,0.0,0.0018240589144607,0.0,50.0,0.0086466202030994,9.648154572884649e-05,1.0349656653740076e-05,0.7881805077168137,0.0,0.0,0.0
1547924835_1547924865_0,50.0,50.0,40.0,5,1259.4774462301916,849.1581965886276,0.0,90.6361532687866,0.0,100.5324998320123,0.0,0.0106058274029886,0.0,50.0,0.0051609422209566,9.275822116495768e-05,1.2701989951273038e-05,0.789201569601536,0.0,0.0,0.0
1547924835_1547924725_0,50.0,50.0,40.0,3,1325.0327394107278,634.378198684617,0.0,0.0,0.0,25.01478805209376,0.013648708305903,0.009099138870602,0.0,35.52122533551031,0.0023529482491563,9.21492738589233e-05,1.3866853949671705e-05,0.7918178137587217,0.0,0.0,0.0
1547924861_6086540175_0,50.0,50.0,40.0,5,1255.75719994961,792.6555092622677,354.25939100352275,354.2614236948135,0.0,277.58236170818753,0.0,0.0,0.0,37.19687630374871,0.000916739089864,8.692145663584253e-05,1.0161992302418852e-05,0.7791165696869548,0.0,0.0,0.0
1547924861_1537272423_0,50.0,50.0,40.0,5,1163.2598874982937,845.6192304349856,436.3948630670748,437.1044812737188,0.0,342.21514365563485,0.0,0.0,0.0,39.85482569346204,6.127394131129876e-06,8.694681051689068e-05,1.0203948652676249e-05,0.776876502176733,0.0,0.0,0.0
1547924865_6269369117_0,50.0,50.0,40.0,5,1207.6458709298604,871.2737100645458,94.43043112691473,185.0673124406236,0.0,100.8165927911598,0.0,0.0,0.0,41.276612191437934,0.0025346890713098,9.179111346837555e-05,1.1022876058850504e-05,0.7857991554728712,1.3427067213924049,0.0,0.0
1547924865_5896903700_0,50.0,50.0,40.0,5,1259.4774462301916,774.9674984713006,94.16863113918224,151.87504336552306,0.0,0.0,0.0,0.0,0.0,37.53530530402431,0.002462460967849,9.167842633224106e-05,1.1920882738238676e-05,0.7867174189403027,0.0,0.0,0.0
1547924893_6086540169_0,50.0,50.0,40.0,5,1106.6792365545766,932.5017839850516,264.36702071615326,343.7602785139109,0.0,197.5634141672817,0.0,0.0126259509134027,0.0,41.222289480438405,0.0019913452870121,8.994800089421264e-05,9.204909259820628e-06,0.7801726540053425,1.2686170928039573,0.0,0.0
1547924899_6445597086_0,50.0,50.0,40.0,5,1196.7697091138282,909.653460829439,529.2895539330256,529.2931592276169,0.0,445.6472374354614,0.0,0.0,0.0,36.91903549013831,0.0005498469148613,8.522911122119704e-05,8.834497787466694e-06,0.7749875624766271,0.0,0.0,0.0
1547924943_6445597088_0,50.0,50.0,40.0,5,1087.4874998621267,1038.4400824519298,609.0430042832808,617.9937020565762,0.0,514.8944324493511,0.0,0.0261874323131035,0.0,50.0,0.0001823477810061,8.57421056133726e-05,8.24749473976098e-06,0.7719622568816596,0.0,0.0,0.0
1547924948_6086540165_0,50.0,50.0,40.0,5,1058.9705140900735,933.6559114015608,436.4806237402661,451.6669641880482,0.0,342.3301536314314,0.0,0.0,0.0,50.0,0.0003622677266018,8.803138392266552e-05,1.0186346971215032e-05,0.7763310698352164,0.0,0.0,0.0
1547924948_1547924968_0,50.0,50.0,40.0,5,1017.779961501635,1018.81600160294,436.9398257640139,489.0700010394659,0.0,357.0080432378834,0.0,0.0,0.0,50.0,0.001087641361078,8.80833410768256e-05,9.65219953694797e-06,0.7759207382096713,0.0,0.0,0.0
1547924968_1547924988_0,50.0,50.0,40.0,5,987.989050584037,1073.3124517803988,529.7288203571434,573.4816972404581,0.0,446.7897971452833,0.0,0.0,0.0,41.1083131886337,0.000905987247332,8.7210645153877e-05,8.80798854875052e-06,0.77407665341683,0.0,0.0,0.0
1547924988_6445597108_0,50.0,50.0,40.0,5,963.7387121195004,1124.0448892468955,609.443790963871,647.8352305983193,0.0,524.7592689928623,0.0,0.0,0.0,41.124504165749855,0.0003642042143696,8.641824790336968e-05,7.418350590212771e-06,0.7725215431325283,0.2798886582151354,0.0,0.0
1547924988_1547924943_0,50.0,50.0,40.0,5,987.989050584037,1046.676582290055,609.0581182215852,620.0351776845318,0.0,514.9073979416462,0.0,0.0095119572285314,0.0,23.54928227349392,0.0003605913640564,8.630438329381049e-05,8.388380752728595e-06,0.7726693256608961,0.0,0.0,0.0
1560708469_960930747_0,60.0,60.0,55.0,5,4918.8801065059,3763.5672084242055,5776.222902811588,1864.2472145121287,0.0,3380.516019058724,0.0,0.0,0.0,50.0,7.494496689631966e-05,2.5556769586506295e-05,1.319245857960068e-05,0.7767466591399337,0.0,99.99999999999996,0.0
1560708469_1560708477_0,60.0,60.0,55.0,5,4911.243066602693,3759.540503293864,5765.850843402045,1862.1710412590417,0.0,3368.65349661276,0.0,0.0,0.0,50.0,8.526326739072233e-06,2.553496314586674e-05,1.256655452007068e-05,0.7745112246438046,0.0,100.00000000000004,0.0
1560708470_960930758_0,60.0,60.0,55.0,5,4920.800931253639,3763.19932291536,5780.042690154357,1884.7549367573604,0.0,3393.6209810753526,0.0,0.0,0.0,50.0,9.740244444296076e-06,2.551820110088377e-05,1.3667233811848897e-05,0.779499490264857,0.0,100.00000000000004,0.0
1560708472_1560708470_0,65.0,60.0,55.0,5,4916.18621590603,3760.489710024952,5773.977080585798,1878.8272670459949,0.0,3385.555301470843,0.0,0.0,0.0,50.0,4.907695865404967e-05,2.551999912288452e-05,1.3817149179247788e-05,0.7800559796330847,0.0,100.0,0.0
1560708472_1560708476_0,60.0,60.0,55.0,5,4897.724773870272,3739.429758206096,5758.624261985825,1878.8272670459949,0.0,3385.555301470843,0.0,0.0,0.0,50.0,1.017378648187602e-05,2.544970787354489e-05,1.325350124530618e-05,0.7802513751624811,0.0,100.00000000000009,0.0
1560708476_960930771_0,60.0,60.0,50.0,5,4809.396171451714,3631.9718610436703,5689.720960057713,1890.2812969941856,0.0,3390.874323885461,0.0,0.0,0.0,50.0,0.0001528091168456,2.484753567230117e-05,9.809738893668371e-06,0.7802095478109545,0.0,100.0,0.0
1560708477_1560708503_0,60.0,60.0,50.0,5,4897.021171170318,3749.1054406832777,5749.051676154106,1846.766156907812,0.0,3350.1830665685266,0.0,0.0,0.0,50.0,2.904731651785625e-05,2.5480646962010752e-05,1.2131188512813124e-05,0.7760115226402968,0.0,100.00000000000004,0.0
1560708492_1560708476_0,60.0,60.0,50.0,5,4897.724773870272,3739.429758206096,5758.624261985825,1865.3049211977025,0.0,3369.8677921665585,0.0,0.0,0.0,50.0,0.0001545721877985,2.540938132750017e-05,1.2645431117468942e-05,0.7780323073823123,0.0,100.00000000000004,0.0
1560708492_1560708472_0,60.0,60.0,55.0,5,4905.3803685467465,3752.962569158096,5760.862460202561,1865.3049211977025,0.0,3369.8677921665585,0.0,0.0,0.0,50.0,1.604105539045793e-05,2.5491416000144543e-05,1.3356263704940756e-05,0.7782109561006143,0.0,99.99999999999996,0.0
1560708503_1560708780_0,55.0,55.0,50.0,5,4629.037723180231,3601.009200880528,5395.331061516371,1430.1403901994918,0.0,2860.371531780801,0.0,0.0,0.0,50.0,0.0001946892776759,2.591881387480471e-05,1.027829929727956e-05,0.7895795898456985,0.0,100.0,0.0
1560708503_1560708492_0,60.0,60.0,50.0,5,4897.021171170318,3749.1054406832777,5749.051676154106,1846.766156907812,0.0,3350.1830665685266,0.0,0.0,0.0,50.0,0.0001632430285501,2.545201812202973e-05,1.2148226322495116e-05,0.7761214152052158,0.0,100.00000000000004,0.0
1560708514_9038203858_0,60.0,55.0,50.0,5,5113.607076769349,4131.41595610967,5815.93989217203,1131.3100191238962,0.0,2792.20096468895,0.0,0.0,0.0,50.0,0.0002448934456276,3.0283923623594945e-05,1.5180307402185187e-05,0.8111372854679844,0.0,100.00000000000009,0.0
1560708517_956427134_0,60.0,60.0,50.0,5,5089.048878751092,4114.925225537002,5785.947572483027,1111.6161676420695,0.0,2756.957985135834,0.0,0.0,0.0,50.0,0.0001775788185927,3.083766109290533e-05,1.8350778359016186e-05,0.8196553309008288,0.0,100.0,0.0
1560708547_1560708517_0,60.0,60.0,50.0,5,5064.557130489536,4088.6031702788464,5764.25460512995,1111.6161676420695,0.0,2756.957985135834,0.0,0.0,0.0,50.0,4.242931407782386e-05,3.0633473989090723e-05,1.8482856597133845e-05,0.8160939562019002,0.0,99.99999999999996,0.0
1560708547_1560708514_0,60.0,60.0,50.0,5,5064.557130489536,4088.6031702788464,5764.25460512995,1126.0205810989166,0.0,2757.248283501592,0.0,0.0,0.0,50.0,0.0001107266363979,3.0699858162528234e-05,1.7932929439313298e-05,0.8157481320867535,0.0,100.0,0.0
1560708549_1560708556_0,60.0,60.0,50.0,5,5042.615359454991,4065.3945983487856,5744.5168489159205,1106.654454999454,0.0,2739.618198893506,0.0,0.0,0.0,50.0,0.0001434735116364,3.046774425502344e-05,1.829006898279795e-05,0.8131372249532529,0.0,99.99999999999996,0.0
1560708556_1560708547_0,60.0,60.0,50.0,5,5042.615359454991,4065.3945983487856,5744.5168489159205,1129.0073117055376,0.0,2756.344068174096,0.0,0.0,0.0,50.0,0.0001434735116364,3.0457624922904748e-05,1.8627038404438405e-05,0.8147754061444923,0.0,100.00000000000004,0.0
1560708556_1560708563_0,55.0,55.0,50.0,5,4951.13188562296,3964.534586782009,5665.657285256566,1143.4986741028065,0.0,2756.344068174096,0.0,0.0,0.0,50.0,0.0002772645844336,2.9926669394925216e-05,1.731148481355355e-05,0.8100911378578984,0.0,99.99999999999996,0.0
1560708561_3059642568_0,60.0,60.0,50.0,5,5074.268002882965,4113.1346096281695,5761.1707219019445,1071.1493114295072,0.0,2707.165169589361,0.0,0.0,0.0,50.0,0.0001275769702585,3.074796419800033e-05,1.744080550402643e-05,0.8173126709673019,0.0,100.00000000000009,0.0
1560708561_1560708549_0,60.0,60.0,50.0,5,5070.756821870916,4100.20655606781,5761.1707219019445,1071.1493114295072,0.0,2707.165169589361,0.0,0.0,0.0,50.0,9.298031565964532e-05,3.063443943192328e-05,1.728856826592435e-05,0.8130093478847689,0.0,100.0,0.0
1560708563_2051214249_0,60.0,55.0,50.0,5,4951.13188562296,3964.534586782009,5665.657285256566,1207.4519836180596,0.0,2768.6794873988383,0.0,0.0,0.0,50.0,5.173601648453999e-06,2.885410149352386e-05,1.2562520997520478e-05,0.7932576090692282,0.0,99.99999999999996,0.0
1560708563_1560708556_0,55.0,55.0,50.0,5,4951.13188562296,3964.534586782009,5665.657285256566,1143.4986741028065,0.0,2756.344068174096,0.0,0.0,0.0,50.0,0.0002772645844336,2.9926669394925216e-05,1.731148481355355e-05,0.8100911378578984,0.0,99.99999999999996,0.0
1560708563_1560708567_0,60.0,60.0,50.0,5,4875.145833463761,3881.306004704844,5599.76043500333,1207.4519836180596,0.0,2768.6794873988383,0.0,0.0,0.0,50.0,0.0002673220203717,2.9131852467736947e-05,1.5555371235867062e-05,0.8040293908216494,0.0,99.99999999999996,0.0
1560708567_1560708568_0,60.0,60.0,50.0,5,4865.876343188112,3870.82159578008,5591.996527235306,1245.6429875228605,0.0,2778.890458769996,0.0,0.0,0.0,50.0,0.0001672316152958,2.876289295347615e-05,1.508160149372343e-05,0.8039120537085709,0.0,100.00000000000004,0.0
1560708567_1560708563_0,60.0,60.0,50.0,5,4875.145833463761,3881.306004704844,5599.76043500333,1207.4519836180596,0.0,2768.6794873988383,0.0,0.0,0.0,50.0,0.0002673220203717,2.9131852467736947e-05,1.5555371235867062e-05,0.8040293908216494,0.0,99.99999999999991,0.0
1560708567_1560708575_0,60.0,60.0,55.0,5,4861.211108075043,3869.300117480154,5585.016248550666,1241.0325758824442,0.0,2769.522075401383,0.0,0.0,0.0,50.0,9.23733568070334e-05,2.8741992779806648e-05,1.4887012954776302e-05,0.8020306188938627,0.0,100.00000000000004,0.0
1560708568_1560708567_0,60.0,60.0,50.0,5,4865.876343188112,3870.82159578008,5591.996527235306,1245.6429875228605,0.0,2778.890458769996,0.0,0.0,0.0,50.0,0.0001672316152958,2.876289295347615e-05,1.508160149372343e-05,0.8039120537085709,0.0,100.00000000000004,0.0
1560708568_1560708569_0,60.0,60.0,55.0,5,4862.696878542705,3867.254884913232,5589.309459061567,1251.7875268219714,0.0,2781.41650762066,0.0,0.0,0.0,50.0,0.0001600637202745,2.8704846158099343e-05,1.4925328805493409e-05,0.804013817482572,0.0,99.99999999999996,0.0
1560708568_1560708575_0,60.0,60.0,55.0,5,4861.211108075043,3869.300117480154,5585.016248550666,1241.0325758824442,0.0,2769.522075401383,0.0,0.0,0.0,50.0,3.6128503131662e-06,2.869903389045477e-05,1.4765646903687897e-05,0.8020954915045604,0.0,100.00000000000004,0.0
1560708569_1560708568_0,60.0,60.0,55.0,5,4862.696878542705,3867.254884913232,5589.309459061567,1251.7875268219714,0.0,2781.41650762066,0.0,0.0,0.0,50.0,0.0001600637202745,2.8704846158099343e-05,1.4925328805493409e-05,0.804013817482572,0.0,99.99999999999996,0.0
1560708569_1560708573_0,60.0,60.0,50.0,5,4853.308572096585,3857.067693646508,5581.093603467012,1253.797618461409,0.0,2782.184907977924,0.0,0.0,0.0,50.0,0.0001398606613232,2.864562746951224e-05,1.4750099163632297e-05,0.8036548573219221,0.0,100.0,0.0
1560708573_1560708569_0,60.0,60.0,50.0,5,4853.308572096585,3857.067693646508,5581.093603467012,1253.797618461409,0.0,2782.184907977924,0.0,0.0,0.0,50.0,0.0001398606613232,2.864562746951224e-05,1.4750099163632297e-05,0.8036548573219221,0.0,100.0,0.0
1560708573_1560708790_0,60.0,55.0,50.0,5,4647.465199100243,3628.279130939719,5405.562437418265,1258.4958266378535,0.0,2783.2610917816955,0.0,0.0,0.0,50.0,0.0002154992954797,2.7608908395112892e-05,1.2462806427053836e-05,0.8026137847128418,0.0,100.00000000000004,0.0
1560708575_1560708579_0,60.0,60.0,50.0,5,4854.634489566993,3865.035498845862,5576.913869999484,1233.7759831846167,0.0,2760.228530133604,0.0,0.0,0.0,50.0,8.491643376065837e-05,2.8637539680207963e-05,1.4385417945438815e-05,0.8002224030543355,0.0,99.99999999999991,0.0
1560708577_1560708573_0,60.0,60.0,50.0,5,4853.308572096585,3857.067693646508,5581.093603467012,1245.1539713143527,0.0,2772.3407986869174,0.0,0.0,0.0,50.0,8.636157388592486e-05,2.8602036849600372e-05,1.452644810315515e-05,0.8008614700129237,0.0,100.00000000000004,0.0
1560708577_1560708569_0,60.0,60.0,55.0,5,4858.176228027276,3865.302515857632,5582.937244347195,1245.1539713143527,0.0,2772.3407986869174,0.0,0.0,0.0,50.0,1.2543816287313048e-05,2.864616763216255e-05,1.4666771107874644e-05,0.801257321336877,0.0,100.00000000000009,0.0
1560708579_1560708577_0,60.0,60.0,50.0,5,4854.634489566993,3864.9716881722,5576.913869999484,1233.7759831846167,0.0,2760.228530133604,0.0,0.0,0.0,50.0,8.783561681369666e-05,2.8599761327940674e-05,1.4321448786767184e-05,0.7993473417233485,0.0,99.99999999999996,0.0
1560708579_1560709478_0,55.0,55.0,50.0,5,4600.402375745355,3793.776623307754,5256.755989811601,829.8307208372065,0.0,2250.4059936644576,0.0,0.0,0.0,50.0,0.0001615088603997,2.8540566089227616e-05,1.8078636050075556e-05,0.8254106966445578,0.0,100.00000000000004,0.0
1560708582_1560708738_0,60.0,60.0,55.0,5,5181.654148459067,4686.507109318864,5948.347839789214,183.4221112670913,0.0,2136.2754789714286,0.0,0.0,0.0,50.0,4.630228961353802e-05,3.0289663635362623e-05,1.7927269343627574e-05,0.8363541499435356,0.0,100.00000000000004,0.0
1560708582_956387377_0,60.0,60.0,50.0,5,5192.724724664396,4653.878421825068,5948.69696498222,219.2811101272976,0.0,2180.635629025531,0.0,0.0,0.0,50.0,0.0002651254073813,3.060011136480525e-05,1.8042494401420195e-05,0.8405594608658167,0.0,100.00000000000004,0.0
1560708738_1560708582_0,60.0,60.0,55.0,5,5181.654148459067,4686.507109318864,5948.347839789214,183.4221112670913,0.0,2136.2754789714286,0.0,0.0,0.0,50.0,4.630228961353802e-05,3.0289663635362623e-05,1.7927269343627574e-05,0.8363541499435356,0.0,100.00000000000004,0.0
1560708738_1560709326_0,60.0,60.0,50.0,5,4889.967395531648,4510.597734874897,5673.953571843473,111.46747642048038,0.0,1858.379777517055,0.0,0.0,0.0,48.57538380054936,9.899209858075387e-05,2.922943416273261e-05,1.556869682716724e-05,0.830484060364705,0.0,99.99999999999994,0.0
1560708738_956387377_0,60.0,60.0,50.0,5,5181.654148459067,4653.878421825068,5947.504841393334,183.4221112670913,0.0,2136.2754789714286,0.0,0.0,0.0,50.0,6.240115060900662e-05,3.037516313857568e-05,1.7414564873617224e-05,0.8357962923746712,0.0,99.99999999999996,0.0
1560708780_960930761_0,60.0,60.0,50.0,5,4620.049795113295,3596.844320281958,5382.983143833169,1416.0357578768983,0.0,2842.712535681901,0.0,0.0,0.0,50.0,4.913476425906033e-05,2.6376797730228635e-05,9.250330054565338e-06,0.8034565278571061,0.0,100.00000000000009,0.0
1560708780_1560708503_0,55.0,55.0,50.0,5,4629.037723180231,3601.009200880528,5395.331061516371,1430.1403901994918,0.0,2860.371531780801,0.0,0.0,0.0,50.0,0.0001946892776759,2.591881387480471e-05,1.027829929727956e-05,0.7895795898456985,0.0,100.0,0.0
1560708780_1560708822_0,60.0,60.0,50.0,5,4629.037723180231,3601.009200880528,5394.945182181658,1406.1047585583335,0.0,2839.027602170236,0.0,0.0,0.0,50.0,0.0001489939469149,2.6432647049738e-05,9.435959043629177e-06,0.8016477752385842,0.0,100.00000000000004,0.0
1560708790_1560708573_0,60.0,55.0,50.0,5,4647.465199100243,3628.279130939719,5405.562437418265,1258.4958266378535,0.0,2783.2610917816955,0.0,0.0,0.0,50.0,0.0002154992954797,2.7608908395112892e-05,1.2462806427053836e-05,0.8026137847128418,0.0,100.00000000000004,0.0
1560708790_1560708822_0,60.0,60.0,50.0,5,4634.340335148328,3612.6791361125183,5395.196263359519,1393.3391686204995,0.0,2832.0449416020324,0.0,0.0,0.0,50.0,0.0001680119909634,2.6548466621550976e-05,1.0089707627890408e-05,0.8011779381517361,0.0,100.0,0.0
1560708790_1560708844_0,60.0,60.0,55.0,5,4630.392385083687,3610.3850296192336,5390.146728855282,1393.3391686204995,0.0,2832.0449416020324,0.0,0.0,0.0,50.0,3.757364325692848e-05,2.653717908600537e-05,1.0077653899945029e-05,0.8010430749187198,0.0,100.00000000000004,0.0
1560708822_1560708790_0,60.0,60.0,50.0,5,4634.340335148328,3612.6791361125183,5395.196263359519,1393.3391686204995,0.0,2832.0449416020324,0.0,0.0,0.0,50.0,0.0001680119909634,2.6548466621550976e-05,1.0089707627890408e-05,0.8011779381517361,0.0,99.99999999999996,0.0
1560708844_1560708865_0,60.0,60.0,55.0,5,4617.5974349101225,3595.6774217488446,5379.6400868520095,1401.5501033329317,0.0,2832.87825945637,0.0,0.0,0.0,50.0,1.0520620111939977e-05,2.6404013888451566e-05,9.658466547955132e-06,0.8018342606417036,0.0,99.99999999999996,0.0
1560708844_1560708892_0,60.0,60.0,50.0,5,4608.755577701884,3591.6600913275875,5367.439598215047,1398.4665564069849,0.0,2820.517224472518,0.0,0.0,0.0,50.0,1.7081556280649797e-05,2.6368738192661907e-05,9.431080850180427e-06,0.800824292907623,0.0,100.00000000000009,0.0
1560708865_1560708892_0,60.0,60.0,50.0,5,4608.755577701884,3591.6600913275875,5367.439598215047,1398.4665564069849,0.0,2820.517224472518,0.0,0.0,0.0,50.0,3.887426936966832e-05,2.631471401237846e-05,9.250076293440378e-06,0.8025409671396015,0.0,100.0,0.0
1560708865_960930761_0,60.0,60.0,50.0,5,4617.5974349101225,3595.6774217488446,5379.6400868520095,1412.333538672758,0.0,2838.0192259816954,0.0,0.0,0.0,50.0,4.514617751332484e-05,2.6359452104487805e-05,9.484891286836676e-06,0.8037778764932416,0.0,99.99999999999996,0.0
1560708892_960930772_0,60.0,55.0,50.0,5,4380.37365587773,3514.647717592993,5035.043373317423,1057.8309104593234,0.0,2325.833736550529,0.0,0.0,0.0,50.0,4.482824668576621e-05,2.622590706349365e-05,1.239975229214899e-05,0.8262949183097559,0.0,100.0,0.0
1560708892_1560708865_0,60.0,60.0,50.0,5,4608.755577701884,3591.6600913275875,5367.439598215047,1398.4665564069849,0.0,2820.517224472518,0.0,0.0,0.0,50.0,3.887426936966832e-05,2.631471401237846e-05,9.250076293440378e-06,0.8025409671396015,0.0,100.0,0.0
1560708998_1560709035_0,60.0,60.0,50.0,5,4905.296490312544,4250.61655251912,5618.67465173343,525.117545284448,0.0,2175.506545941767,0.0,0.0,0.0,50.0,0.0001939378048107,3.073723925082728e-05,1.4525078277594422e-05,0.8391432955094955,0.0,99.99999999999996,0.0
1560708998_1560709089_0,60.0,60.0,50.0,5,4898.750679771863,4262.489631135494,5616.727446223722,512.2112519126505,0.0,2151.6171402458704,0.0,0.0,0.0,50.0,3.277577804104377e-05,3.0633795607959664e-05,1.3956430085185403e-05,0.8358514261647071,0.0,100.0,0.0
1560709035_956387387_0,60.0,60.0,50.0,5,4844.360072566667,4167.281022261296,5548.864934729359,539.2158395596583,0.0,2175.472073777208,0.0,0.0,0.0,50.0,0.0002707614538699,3.079155128445675e-05,1.7825732987085246e-05,0.8479026062574304,0.0,100.00000000000009,0.0
1560709089_1560709178_0,55.0,55.0,50.0,5,4862.12202735798,4262.489631135494,5598.167993905067,374.7097682934299,0.0,2028.8172261327647,0.0,0.0,0.0,50.0,9.589949871268364e-05,2.966678038170714e-05,1.3310327458997809e-05,0.8141954317909426,0.0,99.99999999999996,0.0
1560709089_1560708998_0,60.0,60.0,50.0,5,4898.750679771863,4262.489631135494,5616.727446223722,512.2112519126505,0.0,2151.6171402458704,0.0,0.0,0.0,50.0,3.277577804104377e-05,3.0633795607959664e-05,1.3956430085185403e-05,0.8358514261647071,0.0,99.99999999999996,0.0
1560709089_1560709035_0,60.0,60.0,50.0,5,4898.750679771863,4250.61655251912,5616.727446223722,512.2112519126505,0.0,2151.6171402458704,0.0,0.0,0.0,50.0,7.639010702158614e-05,3.065032984897257e-05,1.4884212085333084e-05,0.8380838308276362,0.0,100.00000000000004,0.0
1560709178_1560709238_0,60.0,60.0,50.0,5,4862.1618965644,4320.023768716886,5603.388042123362,335.75780659824767,0.0,1998.580618576795,0.0,0.0,0.0,50.0,5.748767418310058e-05,2.8607638651649837e-05,1.21779802949943e-05,0.7907088712034871,0.0,100.0,0.0
1560709178_1560709089_0,55.0,55.0,50.0,5,4862.12202735798,4262.489631135494,5598.167993905067,374.7097682934299,0.0,2028.8172261327647,0.0,0.0,0.0,50.0,9.589949871268364e-05,2.966678038170714e-05,1.3310327458997809e-05,0.8141954317909426,0.0,99.99999999999996,0.0
1560709238_1560709178_0,60.0,60.0,50.0,5,4862.1618965644,4320.023768716886,5603.388042123362,335.75780659824767,0.0,1998.580618576795,0.0,0.0,0.0,50.0,5.748767418310058e-05,2.8607638651649837e-05,1.21779802949943e-05,0.7907088712034871,0.0,100.0,0.0
1560709238_1560709333_0,55.0,55.0,50.0,5,4862.1618965644,4346.27480070487,5610.060480639924,136.4258044217745,0.0,1862.5261545440017,0.0,0.0,0.0,50.0,5.465519953757828e-05,2.8412991049044325e-05,1.2946711351437147e-05,0.8067364257297933,0.0,100.0,0.0
1560709238_1560709321_0,60.0,60.0,50.0,5,4823.465380235006,4302.25977966007,5568.201899430672,335.75780659824767,0.0,1988.3430485033728,0.0,0.0,0.0,50.0,1.3584317177504913e-06,2.834949038327391e-05,1.2025554888985984e-05,0.7861411250000501,0.0,100.0,0.0
