road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
28549285_28549291_0,51.4000015,51.4000015,43.7999992,5,2861.2278173783657,822.7695551047436,218.8302241349272,90.60164663020048,0.0,384.49385372002655,0.0,0.0,0.0876213166867524,50.0,1.69606838473717e-07,6.704781566586085e-05,4.230701533802938e-06,0.8466398201982294,0.0,0.0,0.0
5318046881_26725466_0,46.40000048181818,46.40000048181818,39.15454552727272,5,16187.63829813676,1036.5204649260097,195.4398387526837,107.5489541582187,0.0,0.0,0.0,0.0,0.0058482106266032,27.3707151409008,5.712666695864741e-05,8.082335382125179e-05,2.5903587142381697e-06,0.8544051744193499,9.970738665926806,0.0,0.0
1617792215_5537269040_0,53.3833332,53.3833332,45.38333381666666,5,17445.58791970667,0.0,443.14948863373286,857.2273034028882,0.0,1245.7898506603017,0.0,0.0,0.0,28.33719937546872,3.81307010495911e-05,6.568161668635095e-05,3.737785889621343e-06,0.8483783291842788,4.522787683330284,0.0,3.857642761845769
30738571_30738572_0,51.24545427272727,51.24545427272727,42.54545455454545,5,14030.266551898128,1718.8612366548452,224.26822528795475,336.3932552003833,0.0,791.591965724639,0.0121016557221348,0.0,0.0,18.556733504575043,0.0008252760384061,6.698113375493893e-05,1.6989885884732198e-06,0.8283833681955665,0.0,0.0,2.496415674912724
1517891698_59380584_0,51.9047619,51.9047619,43.4619048,4,4800.162116640428,470.40710751396034,0.0,0.0,0.0,1314.1736692638472,0.0214755411422721,0.0161066558567041,0.0268444264278402,28.02541265070782,0.0009093958906879,7.13793672896153e-05,2.1940885398302514e-06,0.8351254442506169,0.9369901737033364,0.0,0.0
272483704_10316904033_0,48.72916666666666,48.72916666666666,41.87083339583334,5,27983.606463781834,646.0490789111648,3016.0961089175207,1010.5531205877584,0.0,4142.161744918502,0.0,0.0,0.0,33.770651666785675,0.0001419352257966,4.341251656319983e-05,9.25299852694509e-07,0.8467656753557555,15.160112626890388,0.0,0.0
169468100_169459650_0,51.328571857142855,51.328571857142855,44.15714318571429,5,18602.608705700364,2341.084880702108,213.81977319579363,252.32108776537203,0.0,298.315785813707,0.0,0.0,0.0,31.83264240495232,0.0001340921944175,5.59436387564451e-05,2.827022822322453e-06,0.8251759816337353,12.476607658062344,0.0,0.0
561523280_561523278_0,49.14736838947368,49.14736838947368,42.09473680526315,6,18401.198737999188,1627.712876819508,242.89185135006548,102.20773495756498,73.2630242903332,0.0,0.0,0.0,0.0,23.04615617192521,7.097018269891883e-05,5.753425884572271e-05,1.265547237045164e-06,0.8153827806232085,0.0,0.0,0.0
1888408636_29420499_0,52.090909800000006,52.090909800000006,43.72727306363636,4,13737.069917779443,201.06499759997868,452.7755260005378,0.0,0.0,443.3724582974092,0.0231436745245371,0.0231436745245371,0.0385727908742286,19.291313037785464,0.0049474803044894,7.576302359268454e-05,1.9508186288760013e-06,0.8545913712289702,0.0,0.0,0.0
1855738549_26682616_0,59.3999996,59.3999996,51.44999885,4,17889.056209379993,1688.017137370594,335.7781040045256,0.0,0.0,1022.377869501764,0.0134707897575007,0.0134707897575007,0.0,44.280183087078726,0.0004993739284782,7.454089807320058e-05,3.348952140087346e-06,0.8576528772768771,10.769843275609013,0.0,0.0
354513921_667465360_0,47.257143021428575,47.257143021428575,39.742857535714286,5,29078.41911503334,79.14293890992202,801.2012152779895,1041.6616203235549,0.0,99.16155419510817,0.0,0.0,0.0,25.89302540773188,0.0002128951292932,4.487428169084174e-05,1.4288535257051529e-06,0.8511098720075276,0.0,0.0,0.0
29275994_9106664542_0,59.8374996375,59.8374996375,52.000000475,5,10188.499075176014,56.82332892491805,959.3621442986154,146.4926504891409,0.0,290.5727283171706,0.0,0.01653865867648,0.01653865867648,25.50886251296665,0.0005140783274138,8.181432458835163e-05,1.6980749827749394e-06,0.8346956963532902,19.78819965123996,0.0,0.0
28300986_28300992_0,71.0,71.0,63.0,2,16220.554587757402,0.0,0.0,677.0914691700053,74.06495979433376,1121.48577929646,0.0502950997159642,0.0267043841486351,0.2277438022800325,50.0,0.0113212641775223,7.741258684954943e-05,3.797505184361858e-06,0.8719911584310401,11.835079367484072,0.0,0.0
1469144836_1469144828_0,60.2000008,60.2000008,53.0999985,5,17044.58514566156,698.2531122951885,84.91839829515368,532.0830067651516,0.0,251.4624177204733,0.0,0.0,0.0,39.45049019601451,1.1893037097823671e-05,6.166445927701107e-05,2.581021268041801e-06,0.819853582880944,0.0,0.0,0.0
82654329_82654327_0,49.53750015,49.53750015,41.95624994375,5,17212.580415158503,1411.0859049266749,0.0,224.9714492093812,0.0,479.08599757105753,0.0,0.0,0.0,46.249659950306096,0.0017926029436351,6.996453927506994e-05,2.9772804257659743e-06,0.8501994869700159,36.7536021113766,0.0,0.0
2886675072_2886546865_0,49.7000008,49.7000008,42.0,5,11114.665678982568,55.0709940060266,0.0,215.2067210611101,0.0,218.0745010654167,0.0088641731744854,0.0,0.0088641731744854,34.73286441807024,0.0002194969469908,8.552782335688004e-05,3.3796779053333937e-06,0.864658060509683,12.576580906096218,0.0,0.0
585202835_585202819_0,65.79999925,65.79999925,57.55000115,3,14418.180023548422,948.1237611990608,0.0,264.86895134466056,0.0,0.0,0.0,0.0,0.0,30.164232771346107,0.0156477778691513,6.975346917047356e-05,1.2881882338641311e-06,0.8338390568923472,9.888274354235532,0.0,12.16092430791882
28115648_26736496_0,48.96111086111111,48.96111086111111,41.06111103333333,5,16610.436902267404,2185.219489444481,224.12974632756973,293.4338024707187,0.0,1092.904465769664,0.0,0.0,0.0,28.7860941536104,0.0001008261258714,7.38472598119121e-05,3.190042718983085e-06,0.8436590532023903,9.132557883014863,0.0,0.0
29843987_32346671_0,48.26428575714287,48.26428575714287,40.957142957142864,5,20814.23373995804,542.5254731810888,228.2451452095769,572.6218279813395,0.0,1441.574783565305,0.0,0.0,0.0,19.444425699352024,0.0001078853680727,6.263039306755482e-05,1.1231134493867585e-06,0.8015712011153954,0.0,0.0,0.0
27785275_27785274_0,62.0999985,62.0999985,54.7000008,5,15000.442770998405,485.4145293490485,112.49855350749334,221.62734580617163,0.0,0.0,0.0,0.0,0.0,50.0,8.331550469933908e-05,7.849553177223607e-05,4.487032648902527e-06,0.8373372190734099,2.925113557620786,0.0,26.35662040353475
142419941_33317895_0,48.98571422142857,48.98571422142857,41.89999961428571,5,30030.85143061456,1506.475891323945,397.6840233647733,801.5088488365449,0.0,971.5429957377524,0.0,0.0050421274887,0.0,28.25488995524974,0.0009205282668131,4.247505989985542e-05,2.213461610165385e-06,0.8393401076777777,0.0,0.0,0.0
28115647_26944476_0,54.3187504,54.3187504,46.6250002375,5,16488.577480927528,2022.4268913330984,128.38959677101744,157.20747255697194,0.0,1137.6281832266502,0.0,0.0,0.0,26.94153282716003,0.0001360837898693,7.436175635848091e-05,3.0714564011758287e-06,0.8433333305326309,1.0797841314892909,0.0,0.0
442649846_29788946_0,66.4000015,66.4000015,59.0999985,3,10693.835828858457,1732.9400079772236,0.0,78.28175851778667,51.56460513328884,266.9803935168123,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0045115239147967,8.588811434561077e-05,4.818511739141238e-06,0.8549213162065064,0.8783742556317296,0.0,0.0
30838604_30838622_0,45.18888895555556,45.18888895555556,37.933333077777775,5,24721.196224242296,120.44963718269118,121.77234904141638,779.1808470897073,0.0,1622.927536637622,0.0,0.0,0.0,28.789117472779147,0.0003826176087932,5.041816014858984e-05,3.642666463860178e-06,0.8406157722771208,0.0,0.0,0.0
1650364562_242658800_0,66.0,66.0,58.0,3,5570.211104624153,1126.547650369885,0.0,474.3176146741839,0.0,569.9496201491228,0.0,0.0267043841486351,0.0,42.609047602782425,0.0053978224378452,5.101095094790132e-05,2.219206091976589e-06,0.8225484899549851,0.0,0.0,0.0
26876447_26876448_0,52.744444533333336,52.744444533333336,45.03333365555555,5,11985.720634048052,188.58515602226728,126.88811800958013,221.3036648881076,0.0,1122.1854789212916,0.0,0.0,0.0120024464228708,22.2706611675998,0.0103387908676575,7.936674447718578e-05,3.0554964143943118e-06,0.8406288556456488,6.505559154177819,0.0,0.0
1865770694_259763082_0,49.88571465,49.88571465,41.350000650000005,5,16312.776699067344,615.8451991041094,0.0,97.13377387023311,0.0,77.041805720759,0.0,0.012450091423727,0.0249001828474541,22.13878910732021,0.0002563530269512,7.281242162116578e-05,2.697745659467303e-06,0.8486109345014774,0.0,0.0,0.0
26736558_26646279_0,56.46470529411765,56.46470529411765,48.12352887647059,4,16483.308386036882,1919.9699284821088,591.7168512901361,0.0,0.0,862.5363132378909,0.0233728791974453,0.0116864395987226,0.0116864395987226,29.6013762467069,0.0003198168221474,7.351754035307229e-05,5.158040149873986e-06,0.8478928184490169,2.042509304263901,0.0,0.0
66387257_307413988_0,43.17692316153846,43.17692316153846,35.75769240769231,5,9027.279896232189,2262.514837102996,182.5512033450956,477.4590472919614,0.0,0.0,0.0,0.0,0.0,25.53614937254949,0.0,4.814961955783162e-05,2.077441417787106e-06,0.8126550976297431,30.283934794389843,0.0,0.0
6146269593_266999656_0,40.61666663333333,40.61666663333333,33.44166660416666,5,23950.15033993922,366.5969456273679,902.5625135992436,937.3982730772092,0.0,957.4782235028632,0.0,0.0,0.0,28.173882378932397,7.097018269891883e-05,5.099787204004901e-05,8.395555082312981e-07,0.8164556512401197,0.6583810899824512,0.0,0.0
101374476_254313792_0,51.2999997,51.2999997,44.4124999125,5,1711.777353667104,611.0260838321938,113.70973565360283,677.8223967792426,0.0,1281.277269961227,0.0,0.0,0.0,14.796577211588652,1.8623344824530716e-05,6.13325750149155e-05,9.550600107182267e-07,0.8218907255042791,0.0,0.0,3.361815927621106
66218401_29691790_0,49.949998875,49.949998875,42.274999625,5,20729.08108045959,734.7757655195009,70.90578273485302,818.9456536571422,0.0,534.9433871406313,0.0,0.0,0.0,32.658880965454415,7.097018269891883e-05,6.25124431616766e-05,1.6477011297500054e-06,0.8283239662901232,4.262125016325226,0.0,0.0
96500703_247353466_0,55.93333351111111,55.93333351111111,47.94444444444444,5,3601.710788186724,1162.4144853484645,129.17504672880273,143.86727547711166,0.0,453.79713516093295,0.0,0.0,0.0159898849694547,27.36265325927811,0.0093739772273986,6.408477490121202e-05,2.724971585753964e-06,0.8386114984156976,0.9987349504078444,1.5302848783044256,4.645531216696978
49879174_419730652_0,37.83448265862069,37.83448265862069,30.103448272413797,5,12361.599984621886,1882.520245084656,163.33035091879606,243.09088427497343,0.0,754.414674111623,0.0,0.0,0.0,38.36134648618592,4.12196013502791e-05,5.8150218730165074e-05,1.1106169538932797e-06,0.824292099553126,7.273899455062385,0.0,0.0
1665587937_1665587938_0,40.96666588888889,40.96666588888889,33.155555522222215,5,6539.357304212762,3192.440780075263,1409.4719362353046,94.87754743824864,0.0,588.5058040745822,0.0,0.0,0.0,24.484192474897704,0.0001419198069931,5.677782622684839e-05,2.1202987664338992e-06,0.8279085613226597,0.0,0.0,0.0
243844366_243844367_0,44.59999945,44.59999945,37.625000475,5,28218.88734071393,492.5585373800587,2050.184176958815,167.82640405142425,0.0,1397.9930991707572,0.0,0.0,0.0,26.994778275720343,0.0001416731061372,3.901873595694137e-05,1.7347409243590233e-06,0.844955338776924,0.0,0.0,0.0
29269524_16541705_0,60.3333329,60.3333329,51.311111877777776,2,13004.276147615376,0.0,429.2931454292696,0.0,0.0,841.9267897885626,0.0180863282218103,0.0045215820554525,0.0,50.0,0.0010218041077866,7.686961396897546e-05,3.269206274936165e-06,0.8522505582577456,20.52660294794262,0.0,0.0
1583409218_1583409217_0,49.058333716666674,49.058333716666674,41.30000019166667,5,15554.875211860895,0.0,188.3129861494825,346.8794407912766,0.0,662.4093964104771,0.035510649534015,0.0,0.0,22.4861825511888,7.097018269891883e-05,7.322912954298396e-05,1.961810935209866e-06,0.8449202263646567,12.376059237316316,0.0,0.0
30815403_573259152_0,45.2999992,45.2999992,37.5,5,21674.07919940949,1849.224937458621,77.25343948868765,1260.385211840204,0.0,56.824017890351165,0.0,0.0,0.0,42.92477041980396,7.097018269891883e-05,6.006681676303052e-05,9.460183675616864e-07,0.7950041257899535,59.08310187593391,0.0,0.0
81398151_81407435_0,45.85000070833333,45.85000070833333,38.3583339,5,26117.20451766198,1549.0077456110075,186.78671903190303,0.0,0.0,369.7985534329645,0.0156273187369831,0.0078136593684915,0.0,29.07196287981574,8.040906024003947e-06,5.130767744505878e-05,1.6549011685389993e-06,0.8421894345438218,7.751108220165322,0.0,2.7503543799922108
248030684_248030682_0,38.4000015,38.4000015,30.9499998,6,27610.073011938108,6140.546574414319,520.6377948965837,958.2012928865768,357.55025676017794,0.0,0.0,0.0,0.0,28.00937235314037,0.0002129002688944,4.42019054530952e-05,3.6979863496267048e-06,0.7674749224621972,30.27745598434908,0.0,0.0
30739912_30739914_0,42.471429,42.471429,34.08571407142857,5,14525.433427251406,1906.418374413308,126.87238665256912,160.39656949996825,0.0,321.2982570374951,0.0,0.0,0.0141030798586709,24.42756873111764,0.0001975893970212,6.974337202080835e-05,2.00199415788417e-06,0.8323062391582985,5.246164811685988,0.0,0.0
27556295_27556303_0,50.40588198823529,50.40588198823529,42.04117651764706,4,12558.975781978705,797.0781687570561,0.0,0.0,69.79218475714909,559.6563697166465,0.0284187889232207,0.0267043841486351,0.0142093944616103,27.14991396985809,0.0002315673003288,7.153558751315527e-05,1.5792067352457044e-06,0.8371488216982015,8.907440073749338,0.0,0.0
29420500_29420504_0,43.30666656,43.30666656,35.31999982666666,5,13148.378008279496,305.47713943805326,571.6574375860177,0.0,0.0,665.3379928967938,0.0,0.0,0.0,20.263135119640744,0.0060411565949795,7.539705786211626e-05,1.7784143317042484e-06,0.8460094161512537,0.0,0.0,6.986781530262773
6965450244_6965464209_0,55.249998733333335,55.249998733333335,47.23333358333334,4,5747.173550875189,162.3465913940855,387.2080779478205,0.0,11.745793268890534,0.0,0.0,0.0143150300515568,0.0,30.360504916972808,0.0005653330000404,6.160701036807327e-05,2.4459788832746493e-06,0.8237989649192359,0.0,0.0,0.0
98892620_109810968_0,63.7000008,63.7000008,55.9000015,5,10030.131832637247,438.7271969882855,716.858722709244,0.0,0.0,460.9753915870552,0.0,0.0259369516243886,0.0,48.655440006649776,0.0009139521471214,6.885879774681125e-05,2.439016958456265e-06,0.824352347324157,21.03507656077896,0.0,9.283829748675894
29266234_29266240_0,45.96999989,45.96999989,37.96750002,5,12318.260082652156,0.0,1027.181172192623,670.9076626264415,0.0,502.1638763210275,0.0,0.0,0.003320082767205,20.74389048866194,5.4955185466067246e-05,8.165748990079877e-05,2.292807085933417e-06,0.8597121675028785,2.1229419495472293,0.0,0.0
26904698_769693800_0,55.7000008,55.7000008,48.0999985,5,21198.51630220816,32.26304645746707,117.18857511142755,93.70398609608038,0.0,1003.3637978901678,0.0502950997159642,0.0267043841486351,0.2277438022800325,50.0,0.0006999006075658,6.466593824827709e-05,6.946359201820545e-06,0.8451861803979261,9.92234222101443,0.0,0.0
271246004_13758737118_0,48.4000015,48.4000015,40.2999992,3,15717.12161356716,1586.1186155294936,0.0,215.1475214272562,0.0,580.5145228690353,0.0502950997159642,0.0267043841486351,0.0369204994114363,36.82557907858131,0.0002556360525886,7.573544646510209e-05,5.977109828476163e-06,0.8454977080022597,8.31832015259841,0.0,0.0
2859400377_2859404802_0,38.128571085714285,38.128571085714285,30.52857181428572,6,28980.52840533335,871.992878147949,513.0805655025845,2015.25060781056,0.0,0.0,0.0,0.0,0.0,19.292534945483528,7.175654167729697e-05,3.686786814226665e-05,4.830548949332911e-06,0.7381790594135247,0.0,0.0,0.0
33317876_142414760_0,49.62000044,49.62000044,42.49999926,5,29829.886566012727,1583.38817842954,541.841877996708,687.8107204463486,0.0,1085.1797029379516,0.0,0.0,0.0,20.370382220429253,0.0004764872844866,4.297364353968024e-05,2.205969814083528e-06,0.8370321622140778,0.0,0.0,0.0
29884986_29884985_0,55.5999985,55.5999985,48.0,4,5269.048915198725,456.0764951898091,0.0,0.0,0.0,408.2938523610228,0.0348966822801948,0.0,0.0,42.76531238579142,0.0005507288233276,5.934057032615442e-05,2.3043890143965373e-06,0.8131701614141954,15.30394121423764,0.0,0.0
33355609_247190008_0,41.0999985,41.0999985,33.7000008,5,27059.00167448395,6244.526515929888,378.837157927354,527.8190647902632,0.0,0.0,0.0,0.0,0.0,50.0,0.0001420894138316,4.604902782742723e-05,6.36046283600846e-06,0.7787465173787587,3.3110386226247424,0.0,0.0
221466280_26565124_0,49.585714342857145,49.585714342857145,42.43571389285714,5,23775.96288529679,1002.0171061848888,191.27294812138132,809.4209325813836,0.0,690.8551278999138,0.0,0.0,0.0,35.09830926176275,0.0002993535001055,4.816151076221027e-05,2.2033636505660145e-06,0.8324484825700341,11.11236315099904,0.0,0.0
33017635_632243488_0,53.7199997,53.7199997,45.27333323999999,4,27283.35800755901,3154.054334235804,0.0,0.0,0.0,1347.7102802295003,0.018535934932125,0.0139019511990938,0.0092679674660625,35.15679962422614,3.2705852019015094e-05,4.884571255637811e-05,3.5633049962755823e-06,0.8410236495388593,3.835318405796094,0.0,0.0
26925677_31271840_0,58.2666664,58.2666664,49.8333346,3,18631.767072885545,366.7003283564388,0.0,48.11866218451721,0.0,869.5532045767046,0.0480871220271422,0.0,0.0,40.27670551491899,0.0023581569465257,6.224861984471232e-05,3.2128041067732787e-06,0.8460389590226032,28.582901315028884,0.0,0.0
27785365_27785364_0,69.6999969,69.6999969,61.9000015,3,14084.01354863476,0.0,0.0,812.8701536750799,95.61740740453104,34.94853276612678,0.0502950997159642,0.0,0.2277438022800325,50.0,0.0042734421699901,8.247982188918554e-05,3.063830191457717e-06,0.8537278829527584,0.0,0.0,3.530218347962153
27786103_610198661_0,60.9000015,60.9000015,53.0,5,13922.320208981031,48.372620388107535,48.559708837225486,779.3038877710761,0.0,246.84379417154108,0.036080497748809,0.0267043841486351,0.1804024887440451,34.31121817740128,7.289239353495429e-05,8.288100860120065e-05,4.824749434195589e-06,0.8500814164006266,0.0,0.0,0.0
26736550_26736529_0,52.19090921136364,52.19090921136364,44.10227246363636,5,16060.343014444004,1753.7683714144664,305.7185851739623,0.0,0.0,794.1656112228795,0.0161031406135811,0.0080515703067905,0.0120773554601858,24.00039710631677,0.0122763279943696,7.487960515856012e-05,4.623919306321929e-06,0.8444755317478301,7.918418538545854,0.0,0.0
29858038_86952006_0,65.3000031,65.3000031,57.7000008,2,10001.64778147065,0.0,529.8680529485057,298.889662396112,0.0,323.0441829099629,0.0323278210890262,0.0,0.0,50.0,0.0013575511237477,5.742267045712162e-05,3.086662136119205e-06,0.7881256910612126,6.935027680665518,0.0,0.4500309950375891
26731217_272427526_0,60.900000780000006,60.900000780000006,53.36000058,3,15777.731771477616,932.056108921054,0.0,0.0,116.98023798809916,587.1693189277892,0.0502950997159642,0.0267043841486351,0.0098677480383868,35.63198614101604,0.001750352852251,7.89382998513198e-05,4.293256929265226e-06,0.8534794247174375,1.002622080707091,0.0,0.0
29271712_29271713_0,45.53333366666666,45.53333366666666,37.68888938888889,5,10446.823575738552,90.7221317652035,818.9184359322862,334.4258287974082,0.0,206.0377496709628,0.0,0.0,0.038701977434544,26.315366830785333,0.0001771003769735,8.066274966866266e-05,1.7852970218294746e-06,0.8365428501995446,1.086381607832073,0.0,0.0
49502095_4777113063_0,45.09999974444444,45.09999974444444,37.57777786111112,5,12259.06157273926,345.33480631805025,68.85900602853043,236.85464968756963,0.0,332.6247505849836,0.0,0.0,0.0,30.47247533260449,0.0012790771233466,5.52700425916813e-05,9.091076721742158e-07,0.8383420960904895,44.80646130445156,0.0,0.7988615379679332
35233768_9723845511_0,47.5,47.5,40.2999992,5,19177.54995073769,122.17930483919253,152.30958608685324,410.0432146930583,0.0,42.416331908505775,0.0,0.0,0.0,50.0,2.312820524641596e-08,6.790542866510737e-05,3.184525994676988e-06,0.851598537487165,11.899609418983967,0.0,0.0
1651781814_1651781908_0,46.5,46.5,39.5999985,5,3845.302396158117,827.0903678425688,759.6420695723219,255.72092270594715,0.0,726.6697238559553,0.0,0.0,0.0,43.18081358900296,0.0002771581324707,5.050703377497386e-05,1.9546239847687032e-06,0.8198935323629133,0.0,0.0,0.0
29428391_29428390_0,42.88666636666667,42.88666636666667,34.739999893333334,5,16076.46628609694,107.73824596804482,229.69440492166945,722.6234027359235,0.0,927.2919710289896,0.0,0.0,0.0070746081818956,22.73020120777546,8.212568702944012e-05,7.574179032734562e-05,1.871243563837768e-06,0.8527527655311836,0.0,0.0,0.0
26763033_21487245_0,61.9000015,61.9000015,53.5999985,5,15524.977274608596,463.72873609064334,0.0,559.6525669788147,0.0,465.5936526276231,0.0502950997159642,0.0,0.0550756296177355,40.38913034210296,0.0008549161183296,8.103232399469868e-05,3.410719304203617e-06,0.852903496125716,3.371140451604409,0.0,0.0
2380693539_2380693524_0,52.2000008,52.2000008,43.7999992,6,19454.485670320555,1649.594872527514,0.0,322.0226682336474,37.59692596652939,0.0,0.0,0.0,0.0,50.0,2.014723657021123e-05,5.5558719986851537e-05,7.578690399787188e-06,0.8516499149170529,4.350878659319838,0.0,0.0
29032279_26726540_0,49.026086882608695,49.026086882608695,41.66521719130434,6,16593.442550818054,1118.7738339393047,23.98212589431504,226.88505026775,29.496915033093508,0.0,0.0193020630090276,0.0096510315045138,0.0048255157522569,24.16730082726628,7.097018269891883e-05,7.810892821993544e-05,1.1541116583767597e-06,0.8316753867274038,0.0,0.0,0.0
2266255317_73762795_0,43.6750002,43.6750002,36.6750002,5,8074.953195890076,2009.3631810856875,1002.1786180527988,214.7910281297588,0.0,574.531288024346,0.0,0.0,0.0,28.91639891702599,0.0006104586982768,5.137350333583089e-05,2.105144086071841e-06,0.8180460368015251,0.0,0.0,0.0
1561883645_2735766547_0,58.25,58.25,50.14999965,5,15031.651405320514,669.0989592769872,0.0,207.6936026142652,0.0,319.7528981127914,0.0,0.0,0.0,31.68171553035418,7.097018269891883e-05,6.919073376744091e-05,1.4744794995355676e-06,0.8398836816958386,1.2232732148829273,0.0,22.659726277998253
247141313_1354559318_0,43.25,43.25,36.52500055,5,2401.185269831101,3743.492255823601,372.1894838074615,723.9036337130221,0.0,1682.4250528082305,0.0,0.0,0.0,23.375696091211104,7.097018269891883e-05,5.263012536793194e-05,1.60554374928301e-06,0.7882200134370567,36.91502072648975,0.0,0.0
29739249_29739592_0,39.979999925,39.979999925,32.884999745,5,13015.051284465186,1407.3571555773624,2076.4279637157733,671.8431324417912,0.0,588.1118445014747,0.0,0.0055408063573871,0.0,23.693623971866764,9.002525402138264e-05,5.305924148136689e-05,1.8792364987071408e-06,0.823888487903009,0.0,0.0,0.0
4959702165_4959702163_0,33.4000015,33.4000015,25.3999996,6,13174.809044390253,373.46944918452505,242.9811490461982,1264.2118163991497,0.0,0.0,0.0,0.0,0.0,16.473064602094787,1.7988604080545742e-08,5.2518698815110895e-05,1.973821653789179e-06,0.8380020698820501,3.559932288564717,0.0,0.0
96521486_1625633902_0,46.0,46.0,39.0999985,5,2981.427094495047,2676.03096383367,529.1825354053182,233.0242360725242,0.0,0.0,0.0,0.0,0.0,50.0,0.0009925469281499,6.381237498886776e-05,3.970079745764326e-06,0.8036862482450544,35.34696437224461,0.0,0.0
1400418863_13867419105_0,54.23636384545455,54.23636384545455,46.79999922727273,5,15461.929680336503,0.0,0.0,313.42075477269674,0.0,696.7005533411979,0.0100167536877011,0.0,0.0050083768438505,38.96381699883637,0.0005585847037096,7.332935272458228e-05,2.664408473178308e-06,0.8487686753569903,24.608920419934044,0.0,0.0
32348059_301670111_0,49.34285722857143,49.34285722857143,42.282142782142856,5,12638.105351420762,820.5184636824958,424.5059717075376,118.14383355638464,0.0,998.4224370208718,0.0,0.0,0.0,24.00904528115602,0.0002348283772686,6.101175986355531e-05,1.04282219978856e-06,0.8290334034067279,3.504068500205376,0.0,0.0
3101051876_50149104_0,43.266667041666665,43.266667041666665,35.34166685833333,5,12390.603378322505,166.07476584351343,241.7833879537024,208.53334537218092,0.0,645.4506447613139,0.0,0.0,0.0,22.62716156566606,0.0005341124927583,7.514867289519785e-05,3.320942285351889e-06,0.8393056227050424,0.0,0.0,0.0
203603942_28382656_0,53.7999992,53.7999992,45.5,3,24551.26452949488,4352.458907428842,0.0,140.55409183060056,98.7720837890446,656.5120627016114,0.0,0.0,0.0,40.333477053502506,0.0142791791726975,5.4770813861076384e-05,1.9759229913607e-06,0.8206856264180362,0.0,0.0,0.0
28806739_30776317_0,54.00769276923077,54.00769276923077,46.0,5,23422.61491653128,3642.098395321368,0.0,152.8925038499863,0.0,225.8417757421064,0.0,0.0,0.0,27.9334520161581,0.0005028226008605,5.787532539775157e-05,2.6470642672132085e-06,0.8346446170783826,3.842724022375401,0.0,0.0
897441696_3506443495_0,56.9000015,56.9000015,49.4000015,6,7499.554002752613,1697.2577828068872,101.44789064253982,330.5926859999508,0.0,0.0,0.0,0.0,0.017336500181778,50.0,7.097018269891883e-05,5.313228997520803e-05,8.629996172799035e-07,0.8010259530763815,15.67892173572128,0.0,0.0
242658795_242658800_0,47.017857142857146,47.017857142857146,39.52857146428572,5,5570.211104624153,1148.293770932057,0.0,401.33339813453216,0.0,577.1299870808298,0.0,0.003234717311761,0.0,29.967705802507,1.408250719448438e-06,5.067798158376981e-05,2.075906778750379e-06,0.8232052480047516,0.0,0.0,0.0
30816650_271657117_0,45.509999830000005,45.509999830000005,38.30999986,5,24029.4973974292,2015.4504273317343,286.1680362885913,406.7408205847309,0.0,787.4627558038752,0.0,0.0,0.0,36.13634838550398,2.008299155563785e-05,5.2688350464111393e-05,2.4739144207225724e-06,0.8082601052761358,17.089037842204373,0.0,0.0
27199826_27199828_0,49.14444435555556,49.14444435555556,41.47777768888889,5,16640.168318283933,879.841904156957,153.42095357207677,422.0486346116786,0.0,475.87709214560925,0.0,0.0,0.0,21.5913084700813,0.0001231525533359,7.28152546266151e-05,1.8663276569905485e-06,0.8460636269660577,0.0,0.0,0.0
56009182_98892814_0,42.3333346,42.3333346,34.86666743333333,5,10163.286723773872,594.6642218279056,615.7024855697701,137.62419063212465,0.0,405.0526917135319,0.0,0.0,0.0,32.92184795550325,0.0005108814954886,6.855655841872798e-05,1.558324142526033e-06,0.8251760583153199,0.0,0.0,1.3819720853435258
75146108_75143038_0,69.1999969,69.1999969,60.7999992,3,4351.684580899831,4925.295135400959,0.0,0.0,0.0,1707.2665771909312,0.0502950997159642,0.0267043841486351,0.0418518012853002,36.78187564282371,0.022097517338014,4.679638641007534e-05,2.349731755714816e-06,0.8344836045652464,0.0,19.38554108757569,0.0
1380877006_1380877001_0,48.48181776363636,48.48181776363636,40.78181804545454,5,15490.097653376955,616.8179360901348,178.3393743156254,0.0,0.0,861.4413267794912,0.0,0.0,0.0,21.96092484531038,2.311535624350128e-05,7.111413242005587e-05,4.417754529945252e-06,0.8347561284485723,4.285337860066595,0.0,0.0
33317922_33317924_0,50.88333383333333,50.88333383333333,42.97500006666667,5,30752.579315855743,2255.0975744966354,1283.8728408484324,99.32704154074584,0.0,164.27355595200763,0.0,0.006965035365401,0.0,36.3130715937394,4.060284921037467e-06,4.12329253609718e-05,7.214685350891843e-07,0.8380980690963009,0.0,0.0,0.0
12159563778_59380584_0,57.14999991538461,57.14999991538461,48.81538509230769,3,4949.044858804705,470.40710751396034,0.0,0.0,68.92425261760644,1453.2320109901273,0.0227473877827228,0.0151649251884818,0.0227473877827228,26.59773388620325,0.0015472383839764,7.149463403367925e-05,2.2107820277912675e-06,0.8334933244347867,4.54765973703907,0.0,0.0
