road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
26762960_26867518_0,1,1,0,5,15429.539379943102,408.6555611586202,212.40095829714485,498.77148633113103,0.0,700.9125412457878,0.0,0.0,0.0,26.565664189165723,0.0003359114831983,8.026464552128652e-05,3.6824364011571584e-06,0.8458980333470216,0.0,0.0,0.0
268679109_268679108_0,1,1,1,5,28277.233678460143,6201.666527237973,0.0,1571.436718474776,0.0,739.4752210852971,0.0,0.0234644747318276,0.0,24.399752890072698,7.097018269891883e-05,4.453946846998903e-05,1.4669690542827848e-06,0.8192537824120819,15.486192552419764,0.0,0.0
26280897_27134825_0,3,3,3,2,27303.973212307523,0.0,1062.628937267947,751.162973198151,0.0,647.0623043004191,0.0323115313787693,0.0267043841486351,0.0323115313787693,46.21882515371856,0.0034860655505812,4.0888463580072366e-05,3.255047409150194e-06,0.8460377617260135,0.0,0.0,0.0
28381838_28381846_0,1,1,0,5,21759.024622529578,2939.75321096994,114.51317320271323,438.5187456027258,0.0,2574.7312185607097,0.0,0.0,0.0,24.93782549983226,0.0013081544169425,6.316074275746346e-05,3.5862581843128285e-06,0.8285232393582829,0.0,0.0,0.0
11998976002_202075953_0,2,2,1,5,18739.25322778961,2900.1317505370976,465.3019089334194,718.5189403109133,0.0,191.323306305022,0.0,0.0,0.0,35.71062596970691,7.097018269891883e-05,5.372292052405049e-05,1.1474810019534402e-06,0.8113309798231421,0.0,0.0,0.0
1643976611_29325962_0,2,2,1,5,12460.42288894171,426.158983168549,0.0,0.0,0.0,341.4608683526782,0.0,0.0149391670913486,0.0,36.87556385044937,0.000564855017132,8.225909674374279e-05,6.6893667890418e-06,0.8391320362445102,40.14297902188879,0.0,0.0
26906445_26906438_0,2,2,1,5,17033.916398429898,10.510256835033198,517.3391525524927,875.2055751019064,0.0,1096.3248462091194,0.0,0.0,0.0,24.945606119399248,2.477801722066029e-05,6.706852710232209e-05,2.8497517379899884e-06,0.845089618689262,11.654143652377066,0.0,0.0
243737055_26925149_0,2,2,1,5,19813.761765798656,507.0043061652517,0.0,189.70771293215543,0.0,518.5192889910288,0.0486680059050146,0.0162226686350048,0.0,37.17003145259896,0.0040615544025254,5.844267958273566e-05,2.0744468086242658e-06,0.844922206448447,1.460067143675356,0.0,12.943971666210544
27785815_27786600_0,1,1,0,5,14231.054999405937,212.18904593031604,0.0,693.8853054751395,0.0,369.69331303230535,0.0,0.0,0.0124140163232612,21.125068957697984,4.690143043914862e-05,8.309998180258593e-05,2.802922433060319e-06,0.8532809623654063,8.131120442104395,0.0,0.0
27785502_27786563_0,2,2,1,5,15122.289104812957,0.0,252.10334362860064,707.1923297717167,0.0,263.6723485539142,0.0502950997159642,0.0267043841486351,0.0427904219714727,38.15445893566743,0.0004115098767471,8.238919844359404e-05,4.479497350190299e-06,0.8569725151258638,5.217722989624387,0.0,0.0
33484081_33484083_0,2,2,1,4,23682.880069775456,3934.482497486144,424.31172210181154,0.0,0.0,1239.9948215974823,0.0132395942074764,0.0176527922766353,0.0132395942074764,41.93125137320207,7.216000036881778e-06,5.718925730838845e-05,2.661664281055178e-06,0.8245150823397123,0.0,0.0,0.0
31011900_31011966_0,1,1,1,5,4560.089501783802,1209.1696675717096,519.8654218367236,561.6703544605016,0.0,330.57122171784624,0.0,0.0142814992686172,0.0,42.19042713684029,0.0005981365044816,5.721288506567916e-05,1.98879570669947e-06,0.7633597366326852,0.0,0.0,0.0
30205928_1189661688_0,1,1,0,5,21390.982891277454,466.3428443936564,345.56915012686056,129.59674146104973,0.0,512.9181980388468,0.0,0.0,0.0,31.37083578797167,6.179856441842344e-05,5.348396670996903e-05,1.518726951173031e-06,0.829159966568507,0.0,0.0,0.0
150909248_27492334_0,2,2,1,5,14712.18504214074,2229.081407835769,0.0,187.0457256333408,0.0,399.11144541028006,0.0502950997159642,0.0109349119071744,0.0109349119071744,36.71753570285951,0.0004365448740261,6.61798857918644e-05,3.530546951920131e-06,0.8395409189392891,5.468795069556817,0.0,3.6583777618755455
31032607_31032577_0,1,1,1,5,8242.011090414946,3115.7891421966024,0.0,185.96600808709331,0.0,651.3854688124131,0.0,0.0,0.0126321638310154,16.33346447304017,0.0002073212318288,7.744403370274971e-05,2.825350207705768e-06,0.8447399469664456,0.0,0.0,3.998293065656239
1801050331_1801050414_0,1,1,0,5,7931.563008833744,1643.7773708494335,113.71569273466416,116.9119140303195,0.0,693.6402822741616,0.0229366336893791,0.0,0.0,41.08867908908377,3.5342467417106513e-05,7.937372079299437e-05,2.9131523545740623e-06,0.835803893684717,15.1746250292862,0.0,0.0
27442261_27442294_0,2,2,2,5,5108.816827158541,2377.8500080862696,869.6311085605853,869.4760828306677,0.0,1325.6355572483294,0.0,0.0,0.0,29.23699297657455,0.0002130159099206,4.4566416981828725e-05,1.5608835837102786e-06,0.8486297650255248,0.0,0.0,0.0
25662738_283039344_0,2,2,1,5,13005.336331508232,138.90471583393324,294.23891075088505,0.0,0.0,320.3638853324183,0.0,0.0,0.0102007752575609,22.52037648191361,0.018858427612057,8.822534222675863e-05,2.945963393921321e-06,0.8777783029740167,0.0,0.0,24.037723869046594
247343962_247343263_0,1,1,0,5,26470.221105252986,4788.158161583993,165.72736478516472,138.051678495288,0.0,642.8547678857814,0.0,0.0,0.0099838297127802,22.51346916744104,0.0003322084005583,4.822698547680419e-05,3.2141822862255327e-06,0.7938219468132308,1.1399466952927424,0.0,0.0
142032608_8989787741_0,0,0,0,5,20749.42657118015,2403.8927930494847,583.596278713686,816.1169086658488,0.0,317.4174321240062,0.0,0.0,0.0,37.84496711999927,7.097018269891883e-05,4.997468942788464e-05,1.0158433840676209e-06,0.8210033951477089,0.0,0.0,0.0
2709170167_266627937_0,1,1,1,5,5346.025304456179,475.9315601108146,404.71621260312384,232.10736169601543,0.0,303.27763832169023,0.0,0.0,0.0,39.13547637368209,5.397352164338603e-05,5.512410421285912e-05,3.076899467789531e-06,0.8162969154177729,3.981333152130431,0.0,0.0
29885364_59955112_0,2,2,1,5,10256.31145017122,350.5447239895438,0.0,622.5424239266159,0.0,127.4304865722972,0.0,0.0,0.0,50.0,0.0016505366580087,5.755266993773694e-05,2.9988881005474287e-06,0.8264007873529793,22.55196726212082,0.0,0.0
33795125_33795124_0,1,1,1,5,28490.540533986008,5325.782480996882,275.3181899011224,917.2687569235022,0.0,376.4051908342336,0.0,0.0,0.0,24.321938005710173,3.492358992208809e-06,4.274040085089418e-05,1.84230136841504e-06,0.7985807484934995,1.5641287968896518,0.0,0.0
28300100_26750906_0,4,4,3,3,16107.061285781954,396.4364369995547,0.0,436.9429955685235,92.72817768670548,1059.4838446052886,0.0502950997159642,0.0267043841486351,0.2277438022800325,50.0,0.0204004081840408,7.883233876653989e-05,3.834112096720702e-06,0.8762609342537879,1.0518831277958307,0.0,0.0
254126115_2520200415_0,3,3,3,3,17877.45017706452,2572.9099722546675,0.0,137.66529850436555,75.8650764185995,1106.214345194717,0.0502950997159642,0.0,0.0711959605730202,50.0,0.0146177683881033,7.359575542617827e-05,3.494913389633626e-06,0.8584905855452567,7.889510408300929,0.0,0.8493337610457942
241268339_241268340_0,2,2,1,5,8496.07510239245,6491.244274918176,109.12816260605548,135.98942879290522,0.0,3611.247581310636,0.0,0.0,0.0,37.273430906945606,7.097018269891883e-05,3.827517875955242e-05,1.651007999889672e-06,0.8669941011905551,0.0,0.0,0.0
29283362_524760269_0,3,3,2,3,13905.738527793015,1896.520491078602,0.0,853.0895707211146,0.0,538.0321522258233,0.0,0.0096688609652674,0.0,38.11149118037778,0.0017046566582853,7.001201739703908e-05,3.568664495156473e-06,0.835441161898123,13.437333091716209,0.0,0.0
270580998_270579903_0,1,1,0,5,5472.161275080148,673.6304966193716,886.0183874364847,386.1819735492263,0.0,625.2819138792884,0.0,0.0,0.0,25.0056567861368,6.681481515631275e-08,5.256812285137247e-05,1.2520892093491126e-06,0.8068763407439105,0.0,0.0,0.0
11517653789_26704070_0,1,1,1,5,15841.043764190748,615.1457542132333,166.6692830167233,0.0,0.0,436.32095171318326,0.0327405777182122,0.0163702888591061,0.0572960110068714,27.82409505931825,0.0005875720542851,8.128882890920741e-05,3.315251688747756e-06,0.8585889308545203,0.4590988853511913,0.0,0.0
28345518_173160571_0,2,2,1,4,19209.84873052605,375.53089152687807,273.8523100299428,0.0,0.0,614.9864920155737,0.0,0.0267043841486351,0.0,36.9259317255986,0.0002621684856704,6.705059208951066e-05,1.4724628312809357e-06,0.8279676092044647,0.0,0.0,0.0
27324579_27324577_0,2,2,1,5,26565.051765692224,66.728309236014,320.94154402103777,569.4149417095523,0.0,807.9823217761096,0.0,0.0,0.0,31.899349118109665,0.0001268299379701,4.987685784792985e-05,1.723445020922438e-06,0.848243762269383,0.0,0.0,0.0
75410671_75409975_0,2,2,1,5,9414.144483818163,8514.98047826341,826.501518325678,884.6773582065666,0.0,1526.3498473512682,0.0,0.0,0.0,50.0,0.000422428959424,3.700855469539648e-05,1.3777985326943065e-06,0.8248816782926833,42.99166721074388,0.0,0.0
262089585_2592057735_0,3,3,2,3,9784.60164533111,2925.221302772545,0.0,749.3327162562729,0.0,799.7458855608426,0.0,0.0166801900702541,0.0,28.643847723258013,0.0002412348901218,4.5262740027420976e-05,1.6312320674298424e-06,0.8340526632772101,28.401256662437877,0.0,0.0
29884986_29884985_0,2,2,1,4,5269.048915198725,456.0764951898091,0.0,0.0,0.0,408.2938523610228,0.0348966822801948,0.0,0.0,42.76531238579142,0.0005507288233276,5.934057032615442e-05,2.3043890143965373e-06,0.8131701614141954,15.30394121423764,0.0,0.0
30557406_30557416_0,3,3,2,3,17108.50974379245,600.5645602822889,0.0,147.78077384063508,0.0,254.9867595487854,0.0,0.0133491370263346,0.0,28.08651846615895,0.0042600740673577,6.156452808825578e-05,2.956119399218771e-06,0.8094919887155496,0.0,4.257348376255064,3.3788165017231586
27452687_31387780_0,1,1,0,5,18994.216810827034,1147.6000627492638,155.02596931377298,143.56460274937476,0.0,155.1705217595644,0.0,0.0,0.0,31.758885455862725,0.0004498949880544,5.7507840520552346e-05,2.8941636894331685e-06,0.8495907700908963,23.272622416379072,0.0,0.0
97539116_97534619_0,2,2,1,5,20086.343916498125,4019.734910966995,387.85184665206447,853.6840836733805,0.0,1466.1591522774258,0.0,0.0,0.0,26.97520053343093,7.097018269891883e-05,4.473264612055337e-05,8.040284246142942e-07,0.8038048508150821,19.11576649083348,0.0,0.0
35244607_35359625_0,2,2,2,5,18814.569215492986,716.0329978462909,0.0,202.52110892989612,0.0,884.9997721375111,0.0,0.0,0.0,50.0,0.0006338695815873,6.92872617413028e-05,3.6732715311839017e-06,0.8409748371585886,9.236918704638189,0.0,0.0
34968263_267039788_0,2,2,2,5,7284.195268375808,4124.104403115776,461.795860031697,169.50805461697473,0.0,829.622837734399,0.0,0.0,0.0,43.1812674549589,0.0005879472451703,6.732875693466812e-05,2.1987265473509288e-06,0.8235504720544587,0.0,0.0,0.0
26748887_21487162_0,3,3,3,3,14075.027661324197,1101.702232888049,0.0,85.51971281850626,138.3220601405725,508.9351573150947,0.0502950997159642,0.0267043841486351,0.2277438022800325,49.96634382068376,0.0180635600239487,8.618673124088111e-05,3.612895394944102e-06,0.8781061494781763,0.0,0.0,9.812885790401175
201703927_201703918_0,1,1,0,5,5142.341598698738,639.4419864271044,148.11022591523673,170.57550606154138,0.0,1615.5363315594095,0.0,0.0,0.0,33.51644823122064,1.2078062739795e-07,7.126191157030563e-05,1.3758901133716358e-06,0.8211358397247028,8.868876273376964,0.0,7.137233571435715
30692726_50143974_0,2,2,1,4,12014.209657741712,1919.7171468368388,297.73017149953813,0.0,0.0,426.7105048712879,0.0,0.0261849595707074,0.0,36.11827671568203,0.0056121206782568,6.506638276351674e-05,3.722198148270148e-06,0.8406829859176155,0.0,0.0,0.0
277053956_3241909394_0,2,2,1,5,15724.881332401308,761.8293972989508,170.16194529196397,12.941072457254483,0.0,802.2959043275591,0.0,0.0,0.0,36.811894744787,7.097018269891883e-05,7.952019192897855e-05,2.5451851770149566e-06,0.8672080175583042,8.606124258095434,0.0,8.014797119047676
261690479_261690540_0,3,3,2,5,7401.02512248226,1636.353896863067,45.16885168911759,282.63673942807696,0.0,159.4100895636395,0.0198977822099087,0.0099488911049543,0.0099488911049543,36.34441170034637,0.0004903153814234,5.3779237640629954e-05,3.0745192163434496e-06,0.8081445190858437,8.653071738375798,0.0,0.0
243458986_243458987_0,1,1,0,5,10958.812753069038,1262.170316373877,163.48466398342674,350.30189851491923,0.0,305.1867311926946,0.0,0.0,0.0,21.590060890605983,8.786662153171715e-05,6.8578602298058e-05,1.7967142071101542e-06,0.8244919643024835,16.72141319847866,0.0,0.0
27127723_27127725_0,1,1,1,5,27785.1370410103,386.2299147084984,1581.353140593454,390.7045223161224,0.0,1083.7086926941083,0.0,0.0,0.0,30.17563488940884,0.0024008747416158,3.97784558728348e-05,1.5671478003635575e-06,0.8453085394452272,0.0,0.0,0.0
31049129_31049130_0,2,2,1,5,10819.19287000945,353.8988789534134,69.89015118604026,775.8262277111314,0.0,77.8772143378534,0.0,0.0,0.0,47.49223524585163,0.0001011036643344,6.250728799650307e-05,2.931696138675473e-06,0.8355767941135225,0.0,0.0,10.41784262434384
34768248_34484169_0,1,1,0,5,22495.84750181005,170.65605350687397,391.1725153885336,295.8896126119594,0.0,619.8594531334182,0.0,0.0,0.0,32.395205620216046,0.0002848958020259,5.955974262166222e-05,1.944740962822308e-06,0.8338111674367213,0.0,0.0,0.0
26736168_263703306_0,3,3,3,4,18115.126653571948,0.0,401.6697774196013,0.0,0.0,161.41639671262146,0.0,0.0,0.1068536388099126,50.0,0.0003415958820878,7.564934393660972e-05,3.086778819805673e-06,0.8573656051264245,0.0,0.0,0.0
1654049221_1654049212_0,1,1,0,5,11724.231015641246,338.66614711870847,1392.3647235785309,340.929731873688,0.0,591.5241259571885,0.0,0.0,0.0,30.57864870416097,0.0004162100420133,5.686004985769824e-05,1.7649270272521415e-06,0.8354505356161023,3.384226756277913,0.0,0.0
98095365_98100919_0,2,2,1,5,18220.477417647373,2495.777410697065,0.0,493.436357960105,0.0,383.193252653232,0.0,0.0082778567191852,0.0,25.331590577968683,0.000126454747085,5.089509724821383e-05,1.6701950240814273e-06,0.8099188628927965,0.0,0.0,0.0
1232386291_1232531376_0,2,2,1,4,4174.753029783678,333.53508317322394,1844.0640042493287,0.0,12.68317429582858,47.47519381858434,0.0,0.0070679560478936,0.0035339780239468,26.07303429515349,0.0019711578277386,4.528540879934708e-05,1.4384794585263055e-06,0.779354363358405,0.35747615790695,0.0,13.90128068406598
242927476_280101019_0,1,1,0,5,3604.641786010865,2991.646807129771,159.80149619694745,113.96068271079112,0.0,2107.883959088015,0.0,0.0,0.0,27.77202499357967,0.000126701447941,5.155644442006719e-05,2.77235818999117e-06,0.8047351292843955,0.0,0.0,0.0
28197897_28196799_0,1,1,1,5,14911.15136081391,1479.2926239125552,120.25459453436363,0.0,0.0,170.45168093759813,0.0,0.0,0.0108109544369252,23.36918861206089,0.0002905288049037,7.44476547719067e-05,5.036924040808153e-06,0.8424226611105834,0.0624427824843999,0.0,0.0
30739911_26583758_0,2,2,1,5,14636.446982882097,1760.9481908478135,0.0,0.0,0.0,355.05640295238493,0.0502950997159642,0.0267043841486351,0.026461197172795,26.12177387711978,0.0001321160177692,6.974743846869093e-05,2.839263441635756e-06,0.8355872858806961,3.5623554500505383,0.0,0.0
148781082_148781143_0,1,1,1,5,15426.077821065935,2200.3035333232806,609.258045378363,0.0,0.0,304.4741144990592,0.0,0.0210115091512538,0.0,39.48730529483311,0.0024308154882076,6.200651265609285e-05,2.8227827266435173e-06,0.8386359766681875,30.55132971553391,0.0,0.0
1616941673_1616941670_0,2,2,1,3,3116.536260457068,4440.62444859379,0.0,768.5743470334706,0.0,241.9083249355897,0.0,0.0045488350782686,0.0,43.78813679173831,0.0044761069231627,5.009357336267173e-05,1.2241552406239794e-06,0.8353012936294031,36.75563419983627,0.0,0.0
1865877932_86022780_0,2,2,1,5,2943.68732125602,1301.3952064560317,514.9315625473425,1041.528715046918,0.0,1192.0151072095157,0.0,0.0121667015828487,0.0,40.78453889933815,0.000283829334784,4.607934997054225e-05,2.7339032001038504e-06,0.8054709856287223,0.0,0.0,0.0
138541429_100167375_0,2,2,2,4,4758.862437422854,1465.0630831276214,785.1769052615323,0.0,0.0,929.1439778995538,0.0,0.0083920710029093,0.0,28.6111351873116,0.0094755100484303,6.676426400984529e-05,5.610908210771507e-07,0.8183480257228645,51.23387975043907,0.0,0.0
1615410921_5396548867_0,3,3,2,3,18717.93138700146,2426.776366758452,0.0,477.1455085937789,0.0,204.4148177316617,0.0265035337642244,0.0066258834410561,0.0,46.47889837094632,0.0027058226975904,5.574684132125706e-05,1.6063708129438295e-06,0.8495772695463433,7.830940205794374,0.0,3.870576294776874
1238710596_26570010_0,1,1,1,5,23083.278555822733,1177.4723036105836,772.3744461254884,1062.0494968848748,0.0,0.0,0.0,0.0,0.0,29.115004417637763,0.0002108290096245,4.94036479209797e-05,1.5244071107991884e-06,0.8183392205862233,0.0,0.0,0.0
28474694_28474689_0,3,3,2,4,25473.997328595917,693.889046142209,539.1791502186828,0.0,0.0,373.8887986396804,0.0,0.0,0.0,35.508433746394104,0.0006187283165527,5.2061572872336986e-05,2.763689725126504e-06,0.8333657812905109,6.3578430446683125,0.0,0.0
27252624_144581468_0,4,4,3,3,20638.735084608503,696.7478884392718,0.0,0.0,0.0,1238.52683539718,0.0502950997159642,0.0267043841486351,0.0561754811111901,33.175531595691815,0.0024743967362936,5.477788716566637e-05,1.9924774872840755e-06,0.8540880880587016,0.0,0.0,0.0
1274998214_59978142_0,1,1,1,5,28423.68368644693,1469.0299975980995,156.99415069015424,174.42111204418106,0.0,343.0452918583468,0.0,0.0,0.0,27.312639734411192,0.0001550669067754,4.612763490854716e-05,2.0665641515933507e-06,0.8437938717169148,0.0,0.0,0.0
92141868_82896083_0,2,2,1,4,9667.436491803146,7678.450399635111,1070.06174654095,0.0,0.0,3098.181935320097,0.0,0.0017113571505986,0.0,40.138611487151046,0.0002838498931886,3.524599645333355e-05,3.5000639093405974e-07,0.8681185980380901,82.42807815639974,0.0,0.0
26753078_26753076_0,1,1,1,5,13164.292180278531,623.9015713301841,163.8126801539656,249.7352485480965,0.0,709.7676182395181,0.0,0.0,0.0241332129705661,35.98872468502464,5.16581313181615e-05,8.404059669402141e-05,3.1538764988944605e-06,0.8624720731631147,21.23432301760553,0.0,0.0
769667920_29030444_0,2,2,1,5,20879.899122853534,80.60259105801964,22.238810019718425,175.43242861303767,0.0,1255.105620095231,0.0,0.0,0.0,38.55074291929537,7.097018269891883e-05,6.472998778140272e-05,2.7546082173956244e-06,0.8300157772796368,1.9099231950820688,0.0,0.0
197370459_1321352940_0,3,3,2,3,15561.406067192762,490.66536934221614,0.0,139.6932371100148,81.56524620253782,545.1332410960465,0.0,0.0134778996849667,0.0202168495274501,32.26962867381543,0.0148419834889644,8.305869707569752e-05,1.923532155286419e-06,0.8659089408876934,0.0,0.0,15.457306985996045
73753536_251565110_0,2,2,1,5,8673.978169506274,2249.2547844433125,600.2729831203088,289.46940139708704,0.0,334.02225945994564,0.0,0.0,0.0,29.49162806774413,0.0027600018032804,4.979815706060673e-05,1.8106407056383476e-06,0.82165137323104,0.0,0.0,0.0
255938543_33017645_0,1,1,1,5,26958.80582319792,3766.854216570306,136.7451773535674,0.0,0.0,930.4678916236384,0.0,0.0,0.0,46.16865600556312,0.0003871147598133,4.859687617379238e-05,1.7868682537632268e-06,0.8223345304429835,12.068470550334492,0.0,22.006488947832008
63220822_28381844_0,2,2,2,3,22210.63928726147,3416.7199559531496,0.0,748.1784267228038,0.0,2540.8125649210224,0.0,0.0101617624237578,0.0,50.0,0.0011476498121335,6.105636635809443e-05,1.1104400208519069e-06,0.8160170719323417,51.236436080882974,0.0,3.255203878693914
13624899960_13624899956_0,3,3,2,3,11825.507808722685,125.66820736713406,0.0,467.7053639358755,83.5437104967186,947.797910231713,0.0,0.0,0.0,50.0,2.569800582935106e-09,5.398761036792719e-05,1.1472883323411163e-06,0.8201199125597505,43.240682866784965,0.0,0.0
29778639_750465213_0,3,3,2,5,15106.262409884746,979.4482092904296,0.0,418.0443182053475,0.0,424.7077608011964,0.0,0.0,0.0,36.95318113874931,0.0015525553013825,6.745652433453697e-05,1.7577352208221492e-06,0.834354505955069,1.684718388315498,17.662780216039824,0.0
931635103_1603775530_0,2,2,1,6,29778.01401874935,2654.286654689497,4416.672666896459,76.32750497310896,0.0,0.0,0.0,0.0,0.0,28.19912989910258,7.097018269891883e-05,3.428375001619774e-05,3.380630943989862e-07,0.8179990669176143,0.0,0.0,0.0
1629324797_1629324800_0,2,2,1,5,17489.353608830294,1226.689929060938,227.2103660561841,0.0,0.0,400.4862132999707,0.0,0.0,0.0,50.0,7.761825680697194e-05,6.853358063852809e-05,2.286109235437448e-06,0.8454851210363132,5.918273297710599,0.0,0.0
254852140_983586614_0,2,2,1,5,5623.63300665054,955.2963280327322,263.3188747644149,499.0732461080295,0.0,2005.6275176337297,0.0,0.0,0.0,50.0,5.139087205753625e-05,7.124896454063998e-05,1.3397059551619484e-06,0.8090817013868674,27.89513177295193,0.0,0.0
29786517_271739554_0,1,1,1,5,7463.7020943146,361.3764420433123,353.004666381278,200.29501854697543,0.0,0.0,0.0,0.0241308370650081,0.0,29.50882662269453,0.0004965188800306,7.685663015884672e-05,2.871252829302866e-06,0.8126146818075536,47.245344485929024,0.0,0.0
59955480_598605518_0,3,3,2,3,8073.46626525288,760.9363031461288,0.0,582.6887940567867,0.0,144.67732527520238,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0075155411324298,5.968663845794444e-05,2.415967154878243e-06,0.801641094588492,3.636477913790309,0.0,0.0
289031315_289031318_0,2,2,1,4,22001.390737913825,5933.826787251586,603.4901964459497,0.0,777.4473418480627,3041.191512864369,0.0,0.0,0.0,50.0,4.771862702452199e-05,4.236930085656721e-05,1.4608877843946627e-06,0.8233141118216916,80.20861597149526,0.0,0.0
1637970127_150695421_0,1,1,1,5,5039.21572476534,5513.669650062029,171.1016378005366,499.5087734237669,0.0,1165.0658306472326,0.0,0.0,0.0,33.52224964382272,0.0007010364594235,4.533427931294728e-05,2.4937426275768613e-06,0.816699468064235,6.313123684948403,0.0,0.0
324241370_324241366_0,1,1,0,5,20795.573339267976,1078.6183521575897,42.54277527788339,333.01992820854144,0.0,957.3307914126092,0.0,0.0,0.0,30.59821358291414,3.068341896024517e-06,5.337821957946497e-05,2.896867318938823e-06,0.8472331765909289,0.0,0.0,0.0
33205429_33205428_0,1,1,0,5,27203.028199522592,3381.2676376073746,0.0,123.3747240479341,0.0,1195.6557026762234,0.0,0.0,0.0,32.018928105966715,0.0001381884565467,4.9027375740949954e-05,2.672379340317923e-06,0.8401143549116629,1.0025681301043896,0.0,0.0
30433667_736589135_0,3,3,3,3,20642.80574298876,1678.8462943823183,0.0,778.3278600712475,178.25896529174256,774.1410125834813,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0117044291538397,5.945577183579178e-05,2.1654594680440497e-06,0.8299221694329493,0.0,0.0,0.0
1560225680_1560225690_0,2,2,1,5,3779.015757079928,1411.5360943585054,261.3823525830101,98.90886216850916,0.0,575.2046772336233,0.0,0.0078075543296961,0.0,22.811619493047225,0.0002717101552348,6.349158249917966e-05,2.850305722079396e-06,0.8301720220270752,5.130445100795441,0.0,0.0
26734491_26740507_0,3,3,2,3,17362.92228449886,1957.2522170998827,0.0,185.475336152732,82.07079987272627,574.8118341575807,0.0502950997159642,0.0267043841486351,0.0215477415826352,50.0,0.0012584364850644,7.599183765023108e-05,4.288200925085649e-06,0.857369572149575,17.54756683834279,0.0,0.2168698149712405
26938947_26785771_0,2,2,1,5,19543.67966785385,99.4840076583042,205.73467320636644,232.15334579455683,0.0,304.9657487617038,0.0,0.0,0.0,23.856022537772677,1.501277500550689e-05,7.032644017416963e-05,2.775009516333892e-06,0.8482246086038365,0.0,0.0,0.0
242925845_31532797_0,1,1,0,5,4118.215785783988,2556.5778933893484,0.0,291.0490756114803,0.0,2073.8558996202983,0.0,0.0,0.0046640650046316,25.612590935950617,4.036385775616171e-05,5.1421083916379685e-05,2.2909644474448097e-06,0.8144038371182478,0.0,0.0,0.0
13291176472_13291176475_0,2,2,2,5,8853.489838344783,569.363479456336,756.7383748396991,122.65426957401468,0.0,264.0860815513663,0.0,0.0,0.0377579176621554,39.47528288979999,0.0011633564332964,7.928939367302837e-05,2.298481610402479e-06,0.8261560660643772,0.0,0.0,0.0
1606897773_1606897763_0,1,1,1,5,21362.393384452436,1403.0467021298557,69.95837836917025,488.8917524808044,0.0,329.5632385170835,0.0,0.0,0.0,30.99625037890469,0.000141852992178,5.432288881361129e-05,2.1692877264785205e-06,0.8190559467250107,0.0,0.0,0.0
2255293415_11296686955_0,1,1,0,5,2539.867000951192,314.0420166654099,15.32589235547471,156.37919608395174,0.0,918.1666951568494,0.0,0.0090019718408598,0.0180039436817196,22.32826176278163,7.097018269891883e-05,6.520694539192943e-05,1.229936186660566e-06,0.8452973782340633,15.302718653358689,0.0,0.0
248604618_1665723018_0,1,1,0,5,6083.806059492676,2867.6875086143536,118.47612740209378,86.38104799152309,0.0,1117.4565111217364,0.0,0.0,0.003347844020308,34.46748606325854,6.91096470768738e-05,6.458985622551921e-05,2.094606839304871e-06,0.8336016242031491,0.0,0.0,0.2521718983624058
278134956_278134956_0,1,1,0,5,28154.198550068137,791.7634221902508,1501.246115440133,1981.898166058462,0.0,830.0926846482877,0.0,0.0019359500271723,0.0,21.86597582217665,0.0,4.672800698608686e-07,6.195241706630351e-07,0.9426887247117792,8.612707576729077,0.0,0.0
29808824_279329071_0,1,1,0,5,4386.571005895512,2521.382074651794,490.94008851058913,608.1356917011079,0.0,298.31558804596347,0.0,0.0267043841486351,0.0,50.0,0.0011513888719817,6.661450602007661e-05,4.021850782052162e-06,0.8025309476783933,9.103687118781531,0.0,0.0
31032758_206337813_0,1,1,1,5,8170.896217150775,3312.617653132849,0.0,523.0729698673342,0.0,307.64190594052,0.0,0.0,0.0,18.400907837290568,0.0004315620306957,7.60104895902296e-05,1.8727329047830127e-06,0.8372787898826534,0.0,0.0,7.766270213632241
4607489776_4607489778_0,2,2,1,5,23151.818462819992,252.43984726749423,843.7835018778767,192.1449677256152,0.0,859.6528268477252,0.0,0.0,0.0,50.0,7.094705449367242e-05,5.77134949821568e-05,2.6681885512685147e-06,0.8292812232015814,5.531714844508457,0.0,0.0
2131901658_2150631309_0,0,0,0,6,13972.879896452974,1596.7980262766364,208.0923501352624,302.2354594206934,0.0,0.0,0.0,0.0,0.0,50.0,7.097018269891883e-05,5.834548755548632e-05,7.264498304226208e-07,0.8204781340706153,26.645278167393812,0.0,0.0
27177950_27177951_0,1,1,0,5,18119.16687430275,274.7849803665971,0.0,286.3436040035376,0.0,699.0066644833453,0.0435182688834362,0.0,0.0,36.79313134633334,0.0001555705876897,7.260030978726175e-05,1.48451337023589e-06,0.8424576121999474,32.51437302651157,0.0,0.1233208195456258
29269516_29269480_0,3,3,2,2,12499.84828813845,0.0,534.7757345738439,0.0,0.0,351.1308340715363,0.0502950997159642,0.0267043841486351,0.0752591031046805,45.24134762746793,0.0149459704695529,7.953637570471471e-05,2.510871778824201e-06,0.8644495522384154,6.744536837068773,0.0,0.0
