road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1130908709_1187702159_0,56.0,50.0,45.0,5,5439.015467139054,4747.22918657773,2025.863315456896,255.6421702220053,0.0,152.40111224869608,0.0,0.0,0.0,6.53510704572623,0.0479900086940921,0.0006224794593204,0.0002371581988859,0.7817376174244919,0.0,0.0,0.0
1096529577_1096529573_0,56.0,50.0,45.0,5,5029.748764411495,4452.453239781135,1685.462385359303,648.2041147415002,0.0,168.26547155918078,0.0,0.0,0.013333648555553,19.607752390404286,0.0192995045747484,0.0006675430399257,0.0003010672464216,0.7774931146395188,0.0,0.0,0.0
1116623956_1512110733_0,59.0,53.0,48.0,5,5359.104256123381,4709.744191106432,1959.6471109453207,553.6757155557964,0.0,45.70904053297799,0.0,0.0,0.0,6.741982982669875,0.0269539857122485,0.0006492631047915,0.0003252477320987,0.7871401104963771,0.0,0.0,0.0
1131137281_4358780504_0,57.0,51.0,46.0,5,5855.817669681977,5112.61590427717,2443.7204442879333,97.01609278616914,0.0,537.1946871652868,0.0,0.0,0.0,37.72217210844599,0.0058604621208984,0.0005176309464917,0.000250323854549,0.8033774199469357,1.4485201969337669,0.0,0.0
245935461_1562259338_0,60.0,60.0,51.0,5,5816.084887395378,5448.916562739871,2779.8150809091253,1489.1839824245228,0.0,239.1445887690105,0.0,0.0,0.0,44.89845224892484,0.0035052371555138,0.0003936792590032,4.490574819587829e-05,0.8186750993199676,5.210089227964367,0.0,0.0
1091868516_1091868533_0,59.0,58.0,52.0,5,5087.506405288369,4642.5726926036605,1935.8227910626413,737.4561956540218,0.0,0.0,0.0,0.0,0.0,26.75498914689513,0.004859951515486,0.0005288779888112,0.0003064802134986,0.773944466108202,0.0,0.0,0.0
1094360277_1094360283_0,60.0,59.0,53.0,5,4854.965038209964,4230.1819015140645,1467.5719309502406,436.7977086644686,0.0,331.4119701227108,0.0,0.0,0.0,33.58617327633954,0.1247533223852172,0.0006947905045011,0.000274280737237,0.7763586165887557,27.661890849959867,0.0,0.0
1141178136_1141178134_0,46.0,40.0,35.0,5,6028.997995221023,5421.439142276022,2659.0317044161434,878.9509666885363,0.0,477.39220137290783,0.0,0.0,0.0,23.78952916186558,0.0008694092157376,0.0004660522464367,8.171484926073748e-05,0.7707539058576125,2.515835248914152e-07,0.0,0.0
211321896_211321900_0,68.0,65.0,61.0,4,4688.002077974915,3831.257464270519,1431.3618098292882,0.0,0.0,93.6353677424717,0.0088659210935609,0.0333874409329824,0.0862353643566928,42.63100541869349,0.0126018335794359,0.0005367983205982,0.0002508675229022,0.7954457986239212,5.390658260597451,0.0,0.0
1092472112_1145637534_0,59.0,53.0,48.0,5,5790.667705185586,5209.9743996531015,2443.007686981148,973.5369678946164,0.0,322.3707330681807,0.0,0.0154198421965716,0.0,23.105380623155483,0.0129100368463905,0.0005104253846538,0.0001783222258181,0.7538447737729481,0.0,0.0,0.0
1092247454_1180833967_0,46.0,40.0,35.0,5,5574.620274294552,5032.183312792128,2267.855952818627,1129.0414946520905,0.0,350.35846656477054,0.0,0.0,0.0,22.828657474670845,0.0021045223079364,0.0005373515389698,0.0001933865838449,0.7514225768029039,21.498894935135237,2.0077915140941047,0.0
1186060828_1108381682_0,62.0,59.0,54.0,5,5124.040276130873,4464.388251550464,1720.8740612203928,451.9240074690962,0.0,156.816123710001,0.0,0.0,0.0,10.800397575878264,4.600048760516862e-06,0.0006788762992615,0.000177051171007,0.7622280611954715,0.0,0.0,0.0
1169016284_1169016378_0,46.0,40.0,35.0,5,6164.905238072233,5621.071825606601,2854.765751705805,1275.065276424552,0.0,669.3695603971493,0.0,0.0,0.0,36.87512604708655,0.0062997667775278,0.0003721180581516,1.73988984005661e-05,0.6620673434169912,0.0,0.0,0.0
245936231_245936541_0,46.0,40.0,35.0,5,5721.319318231722,5326.046557249709,2636.2653260283832,1376.9213397269536,0.0,70.15080214607612,0.0,0.0,0.0,39.1188955573371,0.0022839242095966,0.0004038401608554,4.2909945701431125e-05,0.7902459201877168,36.6339429129326,0.0,0.0
8665045217_5401629314_0,54.0,48.0,43.0,5,4976.886148260184,4333.608030767588,1578.502891254719,541.5250985291655,0.0,298.9100977836408,0.0,0.0186060953542805,0.0,10.281040613525736,0.0021045223079364,0.0006677493705069,0.0001500429154895,0.7260602985699992,0.0,0.0,0.0
1095439505_1116623956_0,59.0,53.0,48.0,5,5283.546508005041,4634.530054141887,1883.871936048016,543.6081131197016,0.0,0.0,0.0,0.0,0.0,6.711215174859779,0.0248862637943962,0.0006620475680703,0.0002970539750813,0.7864873005403246,0.0,0.0,0.0
1084139051_1094296578_0,55.0,49.0,44.0,5,4496.739385620118,3917.0812038226377,1151.0326622709686,112.12492199286274,0.0,123.77523118390393,0.0,0.0,0.0107169979480106,42.15849466229804,0.0287687049482724,0.0006482558946643,0.0002357647972198,0.7727431015509953,0.0,0.0,0.0
4358780517_4358780513_0,54.0,48.0,43.0,5,5911.971020395215,5160.286392629034,2501.6360498135564,50.15876826351661,0.0,608.1850676675889,0.0,0.0,0.0,12.500566602171574,0.0060605642419809,0.0005027825213169,0.0002318513192599,0.8035629842418578,1.769864445318001,0.0,0.0
1130882694_1130882708_0,62.0,59.0,54.0,5,5158.39524968443,4421.712712023821,1747.4191239728198,49.52878688810881,0.0,0.0,0.0,0.0170888558215486,0.0,11.981575970561018,0.0140462488902382,0.0006502258575296,0.0002233107498286,0.7854783857785803,0.0,0.0,0.0
211321896_10185494295_0,68.0,65.0,61.0,4,4688.002077974915,3831.257464270519,1431.3618098292882,0.0,11.071250331101185,16.191765848564415,0.0088659210935609,0.0084646902095489,0.0126970353143233,46.41403547019986,0.0116335233153471,0.000507676754665,0.0002260697475891,0.7924656328879406,4.359565761230119,0.0,0.0
1200038211_1200059342_0,68.0,62.0,57.0,5,3869.29813572829,2985.5163918108024,899.6977505841677,786.4574420729605,0.0,695.1718060753566,0.0,0.0,0.0,49.53371659833172,0.0016951179682504,0.0004144301228843,7.714238512966968e-05,0.7758347957058715,0.0,6.367291115724043,50.3685169196726
4358780505_4358780502_0,54.0,48.0,43.0,5,5798.663170618086,5040.81562791372,2389.5991111549474,0.0,0.0,504.8465385774702,0.0088659210935609,0.03120003832701,0.0,13.61501144792707,0.0020286215033879,0.0005378798118312,0.0002896044309717,0.8173515497018125,2.059868865239452,0.0,0.0
1116623956_1105149778_0,59.0,58.0,52.0,5,5359.104256123381,4709.744191106432,1959.6471109453207,553.6757155557964,0.0,75.56181875223551,0.0,0.0,0.0093295861923347,10.718014590541449,0.0274507909783843,0.0006534973982817,0.0003205543588613,0.7861107819280793,0.0,0.0,0.0
1472993474_607644081_0,65.0,64.0,58.0,4,5440.018114280638,4682.85633452255,2034.884846133643,0.0,0.0,182.4103236846033,0.0,0.0,0.0,18.871007103049443,0.0254727700113621,0.000596727081133,0.0002264477945942,0.8062003457677447,11.936342956478324,0.0,0.0
1134264292_1130898057_0,59.0,53.0,48.0,5,5224.658600604765,4503.214633227373,1810.9728074791435,173.9156656500082,0.0,59.03079059954322,0.0,0.0,0.0,8.196263848344346,0.0006785071921762,0.0006467655843799,0.0002349312072315,0.7825626776378718,1.8813149799079067,0.0,0.0
1177157014_246182757_0,59.0,58.0,52.0,5,4498.26242504864,4034.900509311152,1343.9947987988703,146.51201445445236,0.0,185.5705563223165,0.0088659210935609,0.0,0.0,48.48396669100676,0.0238236525307168,0.0005708563202502,0.0002219084158785,0.7877755138739204,9.468192820389229,0.0,0.0
1188131638_1119694752_0,60.0,59.0,53.0,5,5565.662885392903,4935.785774382409,2178.7632591988904,680.3913834994431,0.0,0.0,0.0,0.0333874409329824,0.0569738048624479,25.72777036254475,0.0159322688820501,0.000609679098851,0.0003521863082087,0.796938389665223,1.6807150539685225,0.0,0.0
4353309813_4353309814_0,70.0,67.0,61.0,5,3317.6441401440243,2791.7639131865594,339.0382689449093,341.84873417590086,0.0,1226.456138663943,0.0,0.0,0.0,50.0,0.001984921040163,0.0003934618856634,9.059060347626574e-05,0.7287051041194276,13.631889658143676,0.0,0.0
4358780498_4358780502_0,54.0,48.0,43.0,5,5790.258661531666,5036.344661106929,2380.6681585525976,32.07661167699937,0.0,494.7042206414899,0.0088659210935609,0.0333874409329824,0.0,26.336694465841333,0.0011730124339317,0.0005393121976714,0.0002910842944841,0.8108244030928713,2.2023185682968647,0.0,0.0
2187119246_10093451978_0,69.0,63.0,58.0,5,4709.429408765964,3855.82289782099,1444.2487382773893,7.176996225024029,0.0,4.91594139617208,0.0088659210935609,0.0,0.0122273063269163,26.084742362976414,0.0102627087847131,0.0005378375683403,0.0002520897434805,0.7897310892957934,3.4006241048123864,0.0,0.0
10108109103_728705249_0,60.0,54.0,49.0,5,4693.741165008611,3753.3876769921353,1644.3424721218166,83.44989047971043,0.0,201.60817925655687,0.0,0.0,0.0,50.0,0.0030406322307016,0.0004360460603584,0.0001481499930443,0.7974005825375263,0.9330073536745802,58.9557723899439,0.0
1512110746_1108381701_0,59.0,53.0,48.0,5,5518.638530433268,4868.018208427693,2119.341992493727,572.5659513216176,0.0,0.0,0.0,0.0,0.0412268314755854,7.645639858102679,0.0308180266710827,0.0006194642038594,0.0003502807916963,0.7929315951022995,0.0,0.0,0.0
1200038211_1512110648_0,59.0,56.0,51.0,5,3869.29813572829,2985.5163918108024,899.6977505841677,786.4574420729605,0.0,681.9739063499035,0.0,0.0,0.0,50.0,0.0010511111417781,0.0004288202106117,8.654394844663594e-05,0.7845778459782882,0.0,0.0,65.04308944916173
409137871_245491904_0,59.0,53.0,48.0,6,4349.1859190331015,3583.2594196774903,980.1508632700846,209.8209499369644,0.0,0.0,0.0088659210935609,0.0,0.0358194534146334,8.433365431195325,0.0006279066558105,0.0005804156892339,0.0001548859556728,0.768675577834697,7.711385728640598,0.0,0.0
245491716_245491689_0,68.0,62.0,57.0,5,3707.626593551159,3103.780581010183,347.1390534565324,200.30188491189685,0.0,717.3961037115909,0.0,0.0,0.0,20.6175181588391,0.0030038318406175,0.0005178005653755,6.0112142427325125e-05,0.7613595436466113,0.0,86.33769969537511,0.0
1095439387_1095439470_0,56.0,50.0,45.0,5,5291.742979492647,4696.519976444519,1929.975856682832,806.7107933878287,0.0,66.93553931437059,0.0,0.0,0.0166907803232533,15.995937165937413,0.0098464043718863,0.0006371256901826,0.0003299005425765,0.7784701183946594,8.738999082061294,0.0,0.0
12346156720_10207412153_0,59.0,53.0,48.0,6,5114.024448570126,4238.819513021813,1850.8521107092608,96.77273349456762,0.0,0.0,0.0,0.0,0.0,37.065503539346736,0.0021045223079364,0.0004576060782546,0.0001032981688649,0.7322910816181334,0.0,0.0,0.0
1108381682_1108381685_0,59.0,53.0,48.0,5,5124.040276130873,4476.495462555447,1724.247049144415,526.8685284695613,0.0,70.52801341758803,0.0,0.0,0.0,14.645609908347868,0.0276508930994668,0.0006781324806046,0.0002239481592566,0.7723336275068924,0.0,0.0,0.0
211313493_1885951247_0,68.0,65.0,61.0,4,4336.391551654536,3879.622476897808,1209.8414093971296,0.0,20.71287855582996,330.22826630016715,0.0,0.0333874409329824,0.0,50.0,0.0136207443798904,0.000548210464224,0.0001405980269301,0.7677251961433147,9.829640103335326,31.93118157394128,0.0
11382809941_13055947328_0,59.0,53.0,48.0,6,4923.971892225609,4048.8848302933634,1677.9002871586472,114.4401902578808,100.45209272072628,0.0,0.0,0.0,0.0,50.0,0.0012466132141,0.0004829581671953,0.0001824768191634,0.7450200203857498,19.027855197261385,0.0,0.0
1130841543_1130841546_0,70.0,69.0,63.0,4,4581.623218377718,3820.4884265110345,1196.7383398298052,0.0,0.0,236.37169877195927,0.0088659210935609,0.0143701239636058,0.0215551859454087,37.74350136453054,0.0683912249469844,0.0006386603177817,0.0001860855907775,0.7950568265942282,5.602504038990724,0.0,0.0
1119104443_1119104440_0,57.0,51.0,46.0,5,5490.013954786834,4781.505718696112,2075.3661049508783,264.8915902871058,0.0,216.77339387836585,0.0,0.0,0.0,30.129440944928447,0.0149225581791167,0.0006082682810711,0.0002182724044331,0.7772371879215799,10.3605896331477,0.0,0.0
1169035388_1169035376_0,46.0,40.0,35.0,5,5955.162744844771,5456.972884287836,2701.9686839333003,1447.1574631412202,0.0,362.1068784789823,0.0,0.0,0.0,23.38422661835448,0.0021045223079364,0.0004348480368794,6.048224305590504e-05,0.7875640673375465,0.0,0.0,0.0
1094360498_1094360355_0,61.0,60.0,54.0,5,4891.902574056356,4282.09517620892,1516.3534233838416,485.71488061531136,0.0,302.0509669987072,0.0,0.0,0.0,50.0,0.024626361039427,0.0006928443868842,0.0002885269916004,0.780506095673336,19.011491562532203,0.0,0.0
10840344510_10207412151_0,59.0,53.0,48.0,4,4991.428604873563,4085.441542968581,1804.2213288518667,0.0,26.401261728989613,0.0,0.0,0.0,0.0,50.0,0.0112425191707032,0.0004594608249204,0.0001760810190591,0.7667166265234956,3.191076889211669,0.0,0.0
246811482_1243851790_0,63.0,57.0,52.0,5,4841.196958099129,4466.085552435305,1843.0424128242528,504.21525291888935,0.0,303.3334352677148,0.0,0.0333874409329824,0.1227649504576657,50.0,0.0045149478584473,0.0004905774329412,8.947953214207636e-05,0.7971610629595367,12.342334607493266,0.0,0.0
1092263800_1512110633_0,46.0,40.0,35.0,5,5380.096260766832,4898.96474570386,2159.3434017930795,1023.864560324296,0.0,113.68922756888936,0.0,0.0,0.0306622308599604,13.271622387963626,0.0050416534415264,0.0005368741465569,0.0002294876232718,0.7850993939920266,0.0,0.0,0.0
1124981413_607644081_0,62.0,61.0,55.0,5,5524.097362915631,4753.35612978348,2118.443234245361,0.0,0.0,251.89258050032373,0.0,0.0,0.0,15.856437397728104,0.0036501386914701,0.0005778463608753,0.0001987879327589,0.7995388979922649,26.29113007641284,0.0,0.0
473480374_473481308_0,74.0,72.0,65.0,4,895.321663011847,238.9358867996785,818.2746608046674,0.0,2905.602779323308,3769.117582860693,0.0,0.0,0.0,50.0,0.0083260882565355,0.0001352420476021,6.198856238157626e-05,0.5952052399912551,0.0,0.0,0.0
1095439489_1131141541_0,62.0,56.0,51.0,5,5218.177215495779,4624.939101544051,1858.081335249306,799.2426565933785,0.0,97.08457266408143,0.0,0.0,0.0,16.803155147203388,0.0352317734567986,0.0006525250450092,0.0003297614036388,0.7795324579769514,11.21164393115728,0.0,0.0
2484613875_1094360143_0,63.0,57.0,52.0,5,4664.697867417283,4067.4463423977886,1300.1529660001304,266.4154920495864,0.0,181.0247795816233,0.0,0.0,0.0,40.27939543486799,0.0633932719686828,0.0006817531811905,0.0003026261504595,0.7770420292460855,6.528230066438136,0.0,0.0
11382810675_11382810677_0,64.0,61.0,57.0,5,4399.028485944933,3695.403184797214,986.2923909693856,13.580822604358188,0.0,138.9501347513524,0.0088659210935609,0.0333874409329824,0.0,49.06072051088938,0.0020010212108248,0.000645490708609,0.0001314238781045,0.7648713058330194,3.363180074132078,12.849555124080837,0.0
607644062_1131686638_0,56.0,50.0,45.0,5,4703.2171656772125,3952.679363431392,1302.594989526299,53.84174923170794,0.0,194.2032810389692,0.0,0.0151203089511888,0.0,16.841476185460436,0.0021045223079364,0.0006089386149484,0.0001156489745951,0.7236076743182286,0.0,0.0,0.0
1131141538_1105037070_0,62.0,56.0,51.0,5,5207.393162830481,4584.793308549667,1823.2891529573787,657.7005058150563,0.0,71.93720451519265,0.0,0.0333874409329824,0.0,50.0,0.0140025484270133,0.0006736866973157,0.0003075311503869,0.7827337008045239,14.875100057637813,0.0,0.0
1113674859_1092263800_0,59.0,53.0,48.0,5,5477.470059111096,4992.127557656624,2248.502089799829,1121.4283399348412,0.0,115.04755652521752,0.0,0.0,0.0208414751526208,18.04091183799,0.0004393046566293,0.0005297406147598,0.0002324832731507,0.7958192821942706,0.0,0.0,0.0
1169035376_1169035388_0,46.0,40.0,35.0,5,5955.162744844771,5456.972884287836,2701.9686839333003,1447.1574631412202,0.0,362.1068784789823,0.0,0.0,0.0,23.384226618724384,0.0021045223079364,0.0004348480368794,6.048224305590504e-05,0.7875640673375465,0.0,0.0,0.0
1130882706_1134264292_0,62.0,59.0,54.0,5,5224.658600604765,4496.401414822705,1810.9728074791435,113.69972054106178,0.0,0.0,0.0,0.0,0.0,9.876833253014492,0.0352823739931643,0.0006504941491629,0.0002379503818448,0.7867290142500442,0.0,0.0,0.0
1177157005_1177120071_0,63.0,57.0,52.0,5,4725.805134031728,4226.47647815834,1493.4077759559989,382.0935566902964,0.0,129.65222279625766,0.0,0.0333874409329824,0.0,50.0,0.0448320752199973,0.0005996783863243,0.000243096754699,0.7606161911313718,0.3516189866260904,0.0,0.0
1094077940_1094237195_0,55.0,54.0,48.0,5,4891.331847962511,4324.260360687566,1558.9692227306246,515.4332077662073,0.0,68.45611056415132,0.0,0.0,0.0,38.68275659860035,0.0153457626650842,0.0006529986308899,0.0002587475191972,0.7614797159883255,0.0,0.0,0.0
4358780505_1119093915_0,57.0,51.0,46.0,4,5746.766384383712,4987.5432815069935,2339.7912274440614,0.0,0.0,459.7357647531518,0.0088659210935609,0.0333874409329824,0.018637443280181,35.20881614041895,0.0199803117913049,0.0005460712269052,0.0003007451924102,0.8281805236463046,2.432594862956495,0.0,0.0
4469422084_6315715531_0,70.0,67.0,61.0,5,3813.809080477633,3380.5921152478727,840.5829229824657,324.94151148314586,0.0,806.5528313044894,0.0,0.0,0.0,50.0,5.980063388671921e-05,0.0003479342717004,8.308459295270887e-05,0.5755646671019177,6.346073553354291,39.4395033088677,0.0
1095439366_1095439352_0,56.0,50.0,45.0,5,5466.587622581655,4890.447919770562,2123.1514618881106,937.2237654706807,0.0,149.61432626972868,0.0,0.0148874382844331,0.0,33.91096405196368,0.0451011780724875,0.0005938575899973,0.0002702058153693,0.7824683785606239,24.12805995221223,0.0,0.0
1130898047_1134264316_0,57.0,51.0,46.0,5,4862.911657868565,4140.695012175482,1451.1033367129166,170.42621434494768,0.0,47.496442354414825,0.0,0.0,0.0,7.701300011785624,0.0004945052417555,0.0006367282369646,0.0001477659697736,0.7340447457078332,0.0,0.0,0.0
4568983477_1994627752_0,68.0,62.0,57.0,5,3854.0713588780095,3312.215383969942,601.1282750108371,0.0,0.0,580.6789465535787,0.0,0.0,0.0,30.496219897654903,0.003889341227017,0.0005070557815432,4.842606329330547e-05,0.7086468947979598,0.0,100.00000000000009,0.0
4549490595_473593916_0,73.0,71.0,64.0,3,2207.776901702817,1250.528129191497,0.0,759.4297366694886,1598.844503640676,2337.373295613955,0.0,0.0333874409329824,0.0,50.0,0.0062997667775278,0.0002424435399824,0.0001014555474017,0.7503884359485069,42.2907244571491,0.0,0.0
1092219019_1092219005_0,61.0,60.0,54.0,5,5168.64914922766,4651.754943156398,1898.6503795888243,820.528942096426,0.0,226.93569887917369,0.0,0.0,0.0,31.867094857549382,0.0685453265804617,0.0006001734020618,0.0002670228858203,0.7803881569127944,0.0,0.0,0.0
1113674840_1092247529_0,46.0,40.0,35.0,5,5530.499879148535,5052.710388390641,2312.0130696376814,1174.0428405214063,0.0,95.18183596173706,0.0,0.0050348604095052,0.0,19.541595866326755,0.0048668515886268,0.0004971846903588,0.0001876891085696,0.7899961187162952,1.1754413598100018,0.0,0.0
1169035403_1092219016_0,46.0,40.0,35.0,5,5805.729780752784,5279.617534900705,2517.534970539205,1258.366163934818,0.0,380.4553695120786,0.0,0.0198340792707608,0.0,24.75683833702939,0.0120659278988357,0.0004876953154025,0.0001824375451692,0.7857237569773696,0.0,0.0,0.0
1200059342_1189660062_0,68.0,62.0,57.0,5,3961.1181012923184,3038.1551392894394,1083.8978517831226,703.4973904320427,0.0,770.0510673939226,0.0,0.0,0.0,50.0,1.8400195042067448e-05,0.0003868636774232,6.140416007868452e-05,0.7710122203638899,0.0,57.36431660434109,7.48898719065849
1672512265_1188131655_0,54.0,48.0,43.0,6,5400.463131259639,4789.682362883207,2025.9526341467144,753.3609557024948,0.0,0.0,0.0,0.0333874409329824,0.0,11.505678241484487,0.0054924582200571,0.0006304977545474,0.0003500468028105,0.7782884579380427,7.047562077397096,0.0,0.0
4353309860_3783460905_0,70.0,67.0,61.0,5,3450.2739676606925,2983.081687613175,548.8180058185495,259.76471806227005,0.0,1142.022393779912,0.0,0.0,0.0,50.0,0.0062376661192608,0.0003531206591261,0.0001099399530456,0.6345869567348195,22.14088490011749,54.42461770937993,0.0
245491719_1672512207_0,68.0,62.0,57.0,5,4172.009127250457,3483.5754309671856,757.5964056660407,0.0,0.0,341.0779015796054,0.0,0.0,0.0,22.42778980551633,0.0236902511166618,0.000602441940609,0.0001236140924587,0.7631363236924877,0.0,86.00688148113412,0.0
3783461459_4353309859_0,70.0,67.0,61.0,5,3495.4188607365472,3025.4273019964785,556.6327366789543,149.49115405540465,0.0,1021.7211387728572,0.0,0.0,0.0,50.0,0.0003588038033203,0.0003573201254945,0.0001035520629109,0.6185488601128444,31.98201030232049,46.323430439503824,0.0
1177120044_1177120047_0,54.0,48.0,43.0,5,4837.8374241356005,4319.142233491189,1571.32037399411,486.692004376016,0.0,65.48480692989278,0.0,0.0,0.0,39.37643576006028,0.0048898518324294,0.0005954067421802,0.000208855383956,0.7260400613540748,0.0,0.0,0.0
1094360283_1094360537_0,59.0,58.0,52.0,5,4887.914184751203,4271.6173919477405,1507.065799970998,476.6994851741075,0.0,326.57356873988294,0.0,0.0,0.0,50.0,0.1342961235389095,0.0006946531718194,0.0002842073180991,0.7791996100670114,18.67864046397285,0.0,0.0
4353309862_4353309820_0,70.0,67.0,61.0,5,3444.687089416348,2913.956827199688,360.23421382590254,228.7043206478764,0.0,1144.5802169932922,0.0,0.0,0.0,50.0,0.0101546076388409,0.0003697526303752,0.0001172365228545,0.6529056120881639,61.90185053789883,4.323483389638239,0.0
1124981406_1512110789_0,59.0,58.0,52.0,4,5355.0516652969945,4574.168568344575,1964.063206611287,0.0,0.0,256.19997777130675,0.0,0.0333874409329824,0.1174608131200585,47.96908126588298,0.0092184977160757,0.0005951250315599,0.0001475826946465,0.8051915143730345,0.0,0.0,0.0
4358780502_4358780498_0,54.0,48.0,43.0,5,5790.258661531666,5036.344661106929,2380.6681585525976,32.07661167699937,0.0,494.7042206414899,0.0088659210935609,0.0333874409329824,0.0,25.843518922731747,0.0011730124339317,0.0005393121976714,0.0002910842944841,0.8108244030928713,2.2023185682968647,0.0,0.0
1145264729_1145264718_0,46.0,40.0,35.0,5,5953.419405117325,5334.387144857255,2574.8354497152536,811.191240293531,0.0,390.5532671585371,0.0,0.0,0.0,19.14402141183087,0.0050048530514423,0.0004976371991714,0.0001424244915972,0.7781155675147373,0.0,0.0,0.0
1169035384_1169035371_0,46.0,40.0,35.0,5,5995.53933068832,5486.84231775825,2728.159704324036,1409.1426843362412,0.0,426.7714528185333,0.0,0.0,0.0,19.644314866443292,0.0021045223079364,0.0004268520862784,5.489102504436207e-05,0.7676395604546813,0.0,0.0,0.0
1119104444_1119065633_0,57.0,51.0,46.0,5,5666.384406129439,4954.474925352929,2251.725418309166,248.5564928850432,0.0,295.618218108017,0.0,0.0333874409329824,0.1745789920337603,50.0,0.0135632437703839,0.0005823526100122,0.0002503892427204,0.8044110353335447,27.498319403391257,0.0,0.0
1130908708_1134264324_0,59.0,53.0,48.0,5,5135.736823875779,4447.303511705855,1722.315490095196,329.8859017128678,0.0,69.2257675186585,0.0,0.0122102005701466,0.0,10.18815560326203,0.0029394311579702,0.0006554158826898,0.0001912165141687,0.7583446420928688,0.0,0.0,0.0
1108381695_5401629314_0,59.0,53.0,48.0,5,4900.353587295299,4261.255552131875,1503.883909743181,468.8911258815712,0.0,306.68535324894333,0.0,0.0,0.0,9.82881268604411,0.0288469057772012,0.0006827506232576,0.0001891207586496,0.749676691892231,0.0,0.0,0.0
1134264324_1512110713_0,62.0,59.0,54.0,5,5212.8372013560665,4528.154397720086,1804.061183196458,334.12902457023847,0.0,69.22574264414094,0.0,0.0,0.0,15.47178886226974,0.0495977257358928,0.0006685958487543,0.0002118105964906,0.7769451932354069,0.0,0.0,0.0
4558538598_1131425423_0,68.0,65.0,61.0,5,4663.72831390454,3841.279208290325,1348.7458353543736,0.0,0.0,94.48390623195093,0.0088659210935609,0.0069087662009625,0.0207262986028875,30.471803700057887,0.012567333213732,0.000557445065748,0.0002252738816216,0.7904197883478528,2.4454512070487127,0.0,0.0
1134264309_1130908719_0,60.0,59.0,53.0,5,4952.841072028478,4252.442508102311,1538.151696341871,284.11369546437624,0.0,50.418950177204216,0.0,0.0,0.0,8.677472432933396,0.0014076149207181,0.0006482467203948,0.0001413197229651,0.7284129457872752,0.0,0.0,0.0
1140034975_1140035000_1,46.0,40.0,35.0,5,5702.955399085666,5000.960705458354,2288.977061954909,257.5360485857375,0.0,270.87561692806327,0.0,0.0050167736010715,0.0,17.845037675000725,0.0019504206744591,0.0005048906057269,9.205000382443927e-05,0.6993956357179789,28.66847161127749,0.0,0.0
1141178104_1512110781_0,54.0,48.0,43.0,5,5778.658525877245,5127.279877662381,2380.166357145796,553.1024252294862,0.0,255.2873739923276,0.0,0.0,0.0,12.070826052116264,0.0079097838437087,0.0005445035210719,0.0002086152869699,0.7683942204878986,0.0,0.0,0.0
409137869_409128580_0,59.0,53.0,48.0,5,4317.611015998187,3523.370738569997,991.9846506347996,272.3349043445152,0.0,72.87727567246166,0.0,0.0,0.0072990067095616,9.925793134328783,0.0291459089466348,0.0005436169150058,0.0001464334979719,0.7615046105667453,0.0,0.0,0.0
10185494294_10207412156_0,59.0,53.0,48.0,5,4773.969469049426,3876.82037392101,1594.241871990091,0.0,0.0,0.0,0.0088659210935609,0.0,0.0,50.0,0.0084847899387733,0.0004805701109988,0.000209450510345,0.7906261788943969,0.0,0.0,0.0
245936514_245936370_0,59.0,58.0,52.0,5,5401.016079688943,4943.145681106132,2216.887975252236,1047.4555204598448,0.0,0.0,0.0,0.0,0.0,45.24356207094114,0.0140807492559421,0.0005111100085473,0.0002247305968902,0.7832440596914813,16.587670861364405,0.0,0.0
1091842307_1091826692_0,62.0,61.0,55.0,5,4943.098223607841,4457.68188377641,1726.5410055212203,591.7665143646046,0.0,127.41067513216676,0.0,0.0,0.0,33.88498263086638,0.038679510002806,0.0005973563664238,0.000327214783731,0.78278386233596,0.0,0.0,0.0
2221700186_2221700167_0,70.0,67.0,61.0,3,93.44113634221677,1479.6086403235286,0.0,16.870994837091473,3558.962054575637,4742.648291834909,0.0,0.0333874409329824,0.0,50.0,9.200097521033723e-05,0.0001686322883917,8.49005526912805e-05,0.8787671758777675,40.44969540065445,0.0,0.0
3088102830_3088102812_0,70.0,67.0,61.0,5,3569.966720777776,3234.5616943602363,888.1842215911446,571.3150869963081,0.0,1135.9557183117893,0.0,0.0,0.0,50.0,0.0025484270133263,0.0003086222584221,7.826493187599362e-05,0.6016220382900496,0.0,100.0,0.0
1180750433_1512564829_0,54.0,48.0,43.0,5,5020.749475844947,4541.791253773512,1812.4818696713623,666.059074592489,0.0,217.9782780184936,0.0,0.0,0.0,23.67816522504183,0.0074911794065017,0.0005657292623725,0.0003095786574585,0.7586161422189666,0.0,0.0,0.0
1086361193_1305278134_0,60.0,60.0,51.0,5,5047.040961454718,4648.7815448576175,1986.23934778656,697.7078118322463,0.0,63.934506231822645,0.0,0.0,0.0349362596353685,33.23588089393158,0.0036731389352727,0.0004971145695925,0.0002133959748619,0.7870562988633218,3.736261373178161,0.0,0.0
470891194_473480022_0,74.0,72.0,65.0,2,1085.4560435647877,0.0,1045.7252075412532,179.0035516237276,2987.7361035489707,3798.772552682759,0.0,0.0,0.0,50.0,1.1500121901292154e-05,8.187030343024342e-06,6.579778275743757e-06,0.9996864418466502,0.0,0.0,0.0
