road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
387127719_417972197_0,2,2,1,5,1682.1303992484586,517.397646028445,601.9366124530125,152.87398213795947,0.0,244.90926242279423,0.0,0.0114245337147647,0.0022849067429529,21.292298294350537,0.000221125880353,0.000199336206015,1.507387203429652e-06,0.7560568017369835,5.50304121580484,0.0,0.0
387127719_3822859924_0,2,2,1,5,1641.0870573319596,482.1113301495209,636.9710557222556,114.3531973744884,0.0,263.47298231724085,0.0,0.0106877639721373,0.0053438819860686,20.88966440474443,0.0001967126186875,0.0001982650563805,2.0938967184674908e-06,0.7675694788589366,1.293260816565775,0.0,0.0
387127729_2665086494_0,2,2,1,5,1488.938988683143,557.099374092271,906.2123182938373,118.57532359828365,0.0,171.33862618063907,0.0,0.0,0.0,29.161552185831678,0.0006054589359143,0.0001983359368854,1.6106979186688802e-05,0.7901078570896913,0.2528675353983216,0.0,0.0
387127731_8441782211_0,1,1,1,5,1546.4472110878296,618.2415486446661,723.6365680772815,102.49032672681544,0.0,203.6057411536571,0.0,0.0,0.0,14.93878852350781,5.8722433923824496e-05,0.0001993969669849,1.2635783096485266e-05,0.7922400616235892,11.327512854478918,0.0,0.0
387127731_3822888097_0,2,2,1,5,1513.6285031626228,637.3442928536391,812.549668462304,112.70280460459456,0.0,172.3187369083298,0.0,0.0,0.0,28.89141933800781,0.0016809987415114,0.000198788459177,1.5647709558963907e-05,0.7924698714837801,0.0,0.0,0.0
387127737_387127740_0,2,2,1,5,1572.6477529769577,405.5062147996569,569.7438855632876,55.41222242539286,0.0,195.00212649334384,0.0047064915615722,0.0,0.0,30.392528692812263,0.0023760483197723,0.0002038829271308,1.3137486737413824e-05,0.8138519349247256,0.0,0.0,0.0
387127740_387127746_0,2,2,1,5,1606.4704119844082,405.1519101430312,526.167849003928,0.0,0.0,184.90056669590683,0.0239703142606515,0.0,0.031960419014202,30.87975543763414,0.0066601738776794,0.0002051382795041,1.6595741778144984e-05,0.8233034180521539,0.0,0.0,0.0
9465476413_1908547749_0,2,1,1,5,2426.1375038202145,1033.6330463487136,160.84172109434985,60.98534086763383,0.0,109.57896533776932,0.0,0.0,0.0,15.14812521243528,2.175091008470146e-05,0.0001742032295211,1.965682781930772e-05,0.8213067029382117,4.546078296137393,0.0,0.0
387127746_1695282549_0,3,3,2,4,1606.4704119844082,389.46950853930497,514.2487469481684,0.0,0.0,181.07313303212544,0.1235751131656891,0.0,0.1235751131656891,45.6254434831091,0.0192608327443927,0.0002041101739875,1.999226230205476e-05,0.8244448884369469,0.0,0.0,0.0
9465476414_9465476413_1,2,2,1,5,2460.6479156079163,1010.591307245703,227.56596250190125,37.61799909100813,0.0,181.080710284954,0.0314428680555727,0.0,0.0,24.60559459812469,0.0002240142806529,0.0001747180962266,1.6167238068879232e-05,0.8162628535053785,1.4539290823420874,0.0,0.0
387127747_387127706_0,4,4,3,2,2075.8118305795806,0.0,156.31530083528526,0.0,0.0,69.73854689916992,0.0934938742495034,0.0535129983168081,0.0233734685623758,29.43149899909669,0.0538313424385422,0.0002108626433149,2.9331303330202143e-05,0.8539679069052173,0.0,0.0,0.0
387127747_387127748_0,4,4,3,4,2044.775918280056,0.0,199.0248440332672,0.0,13.856935561452644,39.48600885048002,0.1673073764890381,0.0535129983168081,0.0316887604722219,37.26050284481119,0.0209182973025907,0.0002100713511672,2.9266476694428103e-05,0.851576500167577,0.0,0.0,0.0
387127748_387127747_0,4,4,3,4,2044.775918280056,0.0,199.0248440332672,0.0,13.856935561452644,39.48600885048002,0.1673073764890381,0.0535129983168081,0.0316887604722219,37.19154165122117,0.0209182973025907,0.0002100713511672,2.9266476694428103e-05,0.851576500167577,0.0,0.0,0.0
9481011177_426624021_0,2,2,1,5,1425.5989007897012,1547.6381403369476,57.07531219764666,112.47668496710256,0.0,131.5615186963017,0.0,0.0,0.0,21.641814235326912,0.0002241147467503,0.000186724744126,3.0483059521071942e-06,0.755286044346082,0.0,0.0,0.0
387127757_30254671_0,3,3,2,5,2124.289383310311,0.0,122.66657015094567,84.40489976522801,0.0,75.12880236385008,0.0283074811145724,0.0,0.0,10.397678698958927,0.0016886341649129,0.0002085528262407,2.7601627574306072e-05,0.8516283461178871,0.0,0.0,0.0
387127774_7229009478_0,2,2,1,5,2020.987019148611,545.8752978681777,581.3654131430035,303.9505036061166,0.0,231.7699804844235,0.0,0.0240153992482943,0.0,15.828825119886435,0.0002241147467503,0.0002070057009978,7.540878835351909e-06,0.7871768405608337,8.493564005968745,0.0,0.0
387127774_3822859922_0,2,2,2,5,2085.68170930288,430.7991864276997,497.4191501761421,180.35920290526224,0.0,189.48208038449656,0.0,0.0,0.0,21.3158022256572,0.0005431197224845,0.0002107732115582,1.1809470296337218e-05,0.8040529905480711,0.0,0.0,0.0
387130473_1695282574_0,3,3,2,4,1371.9666201759546,583.3297887213622,854.9099921098715,0.0,0.0,60.05603362743973,0.1673073764890381,0.0535129983168081,0.1001788880112937,45.76031504430867,0.0256772507532822,0.0002004574868996,2.267742119763665e-05,0.8145616368579096,0.0,0.0,0.0
387130473_387127729_0,3,2,2,5,1376.3023783479362,565.2714412963606,854.9099921098715,0.0,0.0,60.05603362743973,0.0249471987669436,0.0083157329223145,0.0083157329223145,23.80200461597953,0.0003159658762881,0.0001993154454125,1.944570611310545e-05,0.8024308547366227,2.725854045896353,0.0,0.0
387130477_387127656_0,2,2,1,5,1603.3428179728387,430.00934803984256,948.3367029506156,229.52751105507716,0.0,281.1732416477117,0.0,0.0,0.0,23.67761515695968,0.0002172830521278,0.0001967046892956,1.0594017177771796e-05,0.7659428502781551,0.0,0.0,0.0
387130478_3822888097_0,2,2,1,5,1513.6285031626228,603.4228753967565,842.6422653880179,112.70342517157532,0.0,172.3187369083298,0.0,0.0,0.0,32.00755570293562,0.0015546123909961,0.0001981146268374,1.5239707472052432e-05,0.7831439908296411,0.0,0.0,0.0
387130478_256484352_0,3,2,2,5,1622.1276463684042,579.2112283357274,918.4560511859538,232.10680411947357,0.0,288.31784391710306,0.0217971242852463,0.0072657080950821,0.0072657080950821,29.96474032692987,0.0017726489388544,0.0001986980194697,1.3241895401028747e-05,0.7714167775800607,0.0,0.0,0.0
387130480_387130478_0,2,2,1,5,1622.1276463684042,603.4228753967565,844.2389968769181,232.10680411947357,0.0,288.31784391710306,0.0,0.0,0.0,23.36235375659277,3.822735005648455e-05,0.0001967643657938,1.1023945691912986e-05,0.7672035982002787,0.0,0.0,0.0
387130480_8441782211_0,2,2,1,5,1575.4124074640038,618.1801481509062,723.6365680772815,102.49032672681544,0.0,207.87588175516612,0.0,0.0,0.0,27.03802602197399,0.0015843754723476,0.0001977931758914,9.061060912431068e-06,0.7761850217592507,11.423589242819526,0.0,0.0
387130486_387127737_0,2,2,1,5,1512.536260464112,546.7788370498968,652.5114374454774,48.14649426746319,0.0,147.62928644854733,0.0110703583824267,0.0110703583824267,0.0,24.44008316170092,0.0008026738850887,0.0002015923509655,1.6006175708601242e-05,0.8083325983297287,0.0,0.0,0.0
387130486_387127731_0,2,2,1,5,1512.536260464112,620.8411450102496,710.1864143244417,48.14649426746319,0.0,147.62928644854733,0.0091150251272529,0.0,0.0,25.68584022670684,0.0016901160398494,0.0002002065666728,1.6996565575438643e-05,0.8014492259192783,0.0,0.0,0.0
387130487_387130486_0,3,3,2,5,1467.7311762177994,608.3334004695308,686.8411166504712,0.0,0.0,98.75714293697824,0.0611158726453432,0.0,0.0203719575484477,23.29929444532872,0.0014988034738966,0.0002013388915228,2.053610285198359e-05,0.8131565661895264,0.0,0.0,0.0
387130487_1695282555_0,3,3,2,4,1467.7311762177994,491.84530584757925,588.7467043142765,0.0,0.0,98.75714293697824,0.0467823054750451,0.015594101825015,0.015594101825015,28.31530514785722,0.0257272577532575,0.000202195429989,2.212211075228356e-05,0.8193301901241603,0.0,0.0,0.0
387130487_614217675_0,3,3,2,4,1451.0702480700345,608.3334004695308,686.8411166504712,0.0,0.0,97.34035449057116,0.0973345211855532,0.0,0.0648896807903688,40.34947331067333,0.0256422885513908,0.0002011238599297,2.211033737266296e-05,0.8154357452774742,0.0,0.0,0.0
9507066653_6742307805_0,2,2,1,5,787.7801224432177,1378.0212999204257,344.51020627696124,448.4713684354921,0.0,168.27951751061488,0.0,0.0260453291559163,0.0260453291559163,32.46486918267048,0.0002241147467503,0.0001790424178885,5.940501229779764e-06,0.8028390980569163,5.441031786461375,0.0,0.0
9507066653_430767511_0,2,2,1,5,773.2329664687686,1361.9390912003316,359.4549426202448,426.629304834185,0.0,203.03039017774677,0.0,0.0,0.0428064915131112,42.213262762191405,0.0004481792604519,0.0001800379586686,7.178729164357091e-06,0.8050360391856828,2.510119202171924,0.0,0.0
387130493_256484473_0,3,3,2,4,2337.2758909962035,261.3311481964664,410.4281124885709,0.0,0.0,185.30572301460003,0.0444096666367228,0.0074016111061204,0.0222048333183614,25.06134541118781,0.0336687511205109,0.0002177443629576,2.0935758828278668e-05,0.8279422526521745,0.0,0.0,0.0
387130493_387127704_0,4,4,3,4,2285.74272441641,227.9107103495397,318.75986034448204,0.0,0.0,167.3692975924209,0.0609359898689213,0.0203119966229738,0.0101559983114869,20.88727442538472,0.0338514236020883,0.0002157683616331,2.300471549209438e-05,0.8298175305080636,0.0,0.0,0.0
387130494_30689120_0,3,2,2,5,2468.575106303101,0.0,170.1893972152716,228.8629379932445,0.0,272.0140178623315,0.1673073764890381,0.0,0.0443843206341163,18.036375595006582,0.000955533052266,0.0002142107146502,2.818079326878007e-05,0.8347860661369768,0.0,0.0,0.0
387130494_30295338_0,3,3,2,2,2425.0408985569948,0.0,145.97403311449253,207.23526041043945,0.0,217.30313059086143,0.1502401007884843,0.0166933445320538,0.0166933445320538,23.56825449748096,0.0138712787169153,0.0002139641089461,2.7876964377205163e-05,0.8356945867891697,0.0,0.0,0.0
387130494_30689119_0,3,3,2,2,2468.575106303101,0.0,186.43867798864505,228.8629379932445,0.0,275.5140162200701,0.1673073764890381,0.0402330652048367,0.0402330652048367,28.87282347285722,0.0145842866100844,0.0002146219662893,2.802659555403067e-05,0.8348519646579119,0.0,0.0,0.0
387130495_387130522_0,3,3,2,2,2555.785165554757,0.0,268.1700004139945,268.55065447188474,0.0,269.32204418665856,0.1673073764890381,0.0,0.0696628727767479,33.22650271298652,0.0149113288736097,0.0002160609586357,2.689369437564012e-05,0.8312297282854969,0.0,0.0,0.0
387130495_30295394_0,3,2,2,5,2555.785165554757,0.0,268.1700004139945,265.13452613173064,0.0,272.418415705116,0.1673073764890381,0.0,0.0912957577172799,29.43768186196508,0.0017516012914514,0.0002160257715264,2.71535405465887e-05,0.8311625511003804,0.0,0.0,0.0
387130495_30689119_0,3,3,3,2,2486.628030657835,0.0,203.72180326916512,237.1888622545964,0.0,282.89032176944085,0.1072250929979554,0.0107225092997955,0.021445018599591,25.55964364819212,0.014032777968468,0.0002153702858596,2.736417195342397e-05,0.8327150076615037,0.0,0.0,0.0
387130499_412444524_0,3,3,2,2,2874.546666326169,0.0,391.5552615452757,133.27737658353078,0.0,133.73982069284193,0.0682911234826214,0.0,0.0,42.02740687139203,0.0007052720036702,0.0002263511049363,1.4720524273633333e-05,0.8210521466985379,6.924989776743927,19.38344987574556,0.0
387130502_847726909_0,3,3,2,4,2717.2654247206674,73.18717832220761,262.5857682908096,0.0,0.0,63.7533029389977,0.0514027882145941,0.0128506970536485,0.0,36.61307864748218,0.0060778974937375,0.0002283328685685,1.6091238335230097e-05,0.8171664835711304,0.0,0.0,0.0
387130502_3748616600_0,3,3,2,4,2659.833475115196,150.94962252391062,280.9777248677763,0.0,0.0,141.52172289238217,0.0739070895525457,0.0123178482587576,0.0123178482587576,36.48462699067751,0.0315539648869985,0.0002282203525071,1.4493577220651188e-05,0.8189164470727808,0.0,0.0,0.0
387130505_417972224_0,3,3,2,5,2510.030802635919,297.1375088363535,567.7191881805481,70.11384371257054,0.0,256.6913515246396,0.0,0.0,0.0142144643200076,17.108710150034042,0.0006387383306744,0.0002206572297168,1.087266885869886e-05,0.8070557196957646,14.182881447989704,0.0,0.0
387130505_256484464_0,3,3,2,5,2591.4553578039104,225.59116524489855,567.2801992093919,0.0,0.0,269.62878608899496,0.0278487939104967,0.0,0.0139243969552483,14.243013836898768,0.0009290100025553,0.0002228554371463,1.0244318879033522e-05,0.8116418161433143,1.063666029638635,0.0,0.0
9520553515_974261553_0,3,2,2,3,320.87360494156576,1303.620558113873,0.0,269.20785563687923,0.0,196.43329008251675,0.1340230655943815,0.0176346138939975,0.0,44.24679216689158,0.0034143152032381,0.0001330089800155,1.1438403147192222e-05,0.8512787521624052,0.0,18.428513564878383,0.0
9533512210_9533512214_0,3,3,2,5,1875.4069075935377,186.81988836659187,355.211696639221,0.0,0.0,121.68743168223564,0.1673073764890381,0.0,0.0,50.0,0.0004784697888147,0.0001604385807063,2.043801762169257e-05,0.8578250447724921,56.50464143419988,0.0,0.0
387130522_387130495_0,3,3,2,2,2555.785165554757,0.0,268.1700004139945,268.55065447188474,0.0,269.32204418665856,0.1673073764890381,0.0,0.0696628727767479,33.22650271321329,0.0149113288736097,0.0002160609586357,2.689369437564012e-05,0.8312297282854969,0.0,0.0,0.0
387130522_387130524_0,3,3,2,2,2565.9953848969626,0.0,278.6846329456007,272.73388623808506,0.0,183.13171350309403,0.0433024408976808,0.0,0.0108256102244202,30.84062749364395,0.01517392213566,0.0002165784799471,2.5118518037024934e-05,0.8288063523797102,0.0,0.0,0.0
387130522_387130523_0,3,3,2,5,2565.9953848969626,0.0,272.0358906317471,272.73388623808506,0.0,260.2839275958676,0.0811103194413306,0.0,0.0202775798603326,11.318983803348754,0.0002392600109317,0.0002159254119915,2.554270486843366e-05,0.8295297203565828,0.0,0.0,0.0
387130523_1312053359_0,2,2,2,5,2588.071452506021,41.1796585684382,79.39748897130318,237.96822624658068,0.0,160.09830749158326,0.0051495435986952,0.0,0.0102990871973905,9.541832555293013,0.000111542484626,0.0002150769895872,2.6111266352255648e-05,0.8350904207432557,0.0,0.0,0.0
387130523_31286333_0,2,2,2,5,2614.5116676943976,41.1796585684382,238.57310850350584,240.9601129047778,0.0,259.2117124966004,0.0143201309951431,0.0143201309951431,0.0143201309951431,12.219473948022689,0.0001395222927488,0.0002159446541659,2.3737457103038637e-05,0.8287565389009728,0.0,0.0,0.0
387130524_387130523_0,3,3,2,5,2614.5116676943976,0.0,272.0358906317471,294.31550187553427,0.0,183.13171350309403,0.0129029783823108,0.0,0.0,14.94977041861844,0.000160369007957,0.0002163716294671,2.4079903542738988e-05,0.8273689344714746,0.0,0.0,0.0
387130524_2331122653_0,3,3,2,2,2630.0666479575634,0.0,340.5986804512126,295.0419995930109,0.0,118.00370372052993,0.0,0.0268169526472113,0.0,31.4005882130126,0.0154421163826398,0.0002182243320313,2.5250155687762247e-05,0.8305676490846253,8.014176098600775,0.0,0.0
387130524_387130522_0,3,3,2,2,2565.9953848969626,0.0,278.6846329456007,272.73388623808506,0.0,183.13171350309403,0.0433024408976808,0.0,0.0108256102244202,30.74379983892912,0.01517392213566,0.0002165784799471,2.5118518037024934e-05,0.8288063523797102,0.0,0.0,0.0
387130529_387130531_0,2,2,1,6,2070.8381497160403,244.26354621848077,271.0392536261437,94.20662606238572,0.0,0.0,0.0,0.0,0.0,8.212027029807047,0.0003375660872267,0.0002103578946906,1.91049010260558e-05,0.823422062111638,0.0,0.0,0.0
387130529_30295333_0,1,1,1,6,2070.8381497160403,277.8246226157712,334.725005816552,167.49853998087954,0.0,0.0,0.0,0.0,0.0,14.739977827529948,3.403289049049709e-05,0.0002097790093175,1.7125072761799992e-05,0.8192714341691105,0.0,0.0,0.0
387130531_30295348_0,3,3,2,5,2113.9900534603557,203.09964921456915,247.90210873497065,93.64180171005252,0.0,0.0,0.0,0.0,0.0,14.687179119779454,0.0008331402291219,0.0002112800395177,2.1598210388511536e-05,0.8303574939242007,0.0,0.0,0.0
387130531_387130529_0,2,2,1,6,2070.8381497160403,244.26354621848077,271.0392536261437,94.20662606238572,0.0,0.0,0.0,0.0,0.0,8.212027030035008,0.0003375660872267,0.0002103578946906,1.91049010260558e-05,0.823422062111638,0.0,0.0,0.0
387130532_387127774_0,2,2,1,5,2062.708113099912,509.5081877712516,550.8766393870308,300.8585155186218,0.0,196.1589023695421,0.0,0.0,0.0,20.556535693525724,0.0004404936040017,0.0002083733432029,8.90268355980698e-06,0.7952043083633864,0.0,0.0,0.0
387130533_387130532_0,3,2,2,5,2062.708113099912,432.19817857409527,473.21114044653706,248.023007170573,0.0,117.12691861402028,0.0,0.0,0.0,36.32894211153005,0.0003332962780877,0.000209132956428,9.707582029296263e-06,0.8025730255585966,0.0,0.0,0.0
9533512210_9533512211_0,3,3,2,4,1875.4069075935377,179.1258796615375,355.211696639221,0.0,0.0,121.68743168223564,0.1673073764890381,0.0,0.0,50.0,0.0331053121298295,0.0001605995913647,2.0852042330507727e-05,0.8590339810955319,49.17364055443271,0.0,0.0
9533512214_30264259_0,3,3,2,5,1836.2960975544984,177.28710917603942,368.6562939621378,11.557100613706323,0.0,125.78764507284536,0.04477574475328,0.0,0.0,35.54057980808125,0.0005241567466023,0.0001626594269253,1.600067884449897e-05,0.8481051718907142,78.75020589958422,0.0,0.0
387130660_387130661_0,1,1,0,6,2015.892697704308,661.5996067076358,785.2857742877618,481.9323333457208,0.0,0.0,0.0,0.0189579062371612,0.0,26.783314326893574,0.0004481792604519,0.0001665619847168,3.854967244092609e-06,0.5804224686910742,25.997939074121945,0.0,0.0
387130660_387130662_0,0,0,0,6,2015.892697704308,661.5996067076358,758.0748312237713,454.3506484875317,0.0,0.0,0.0,0.0222435648520313,0.0,12.918833395755364,0.0,0.0001675005816971,3.854967244092609e-06,0.5845992742774395,48.81687691433132,0.0,0.0
387130661_387130660_0,1,1,0,6,2015.892697704308,661.5996067076358,785.2857742877618,481.9323333457208,0.0,0.0,0.0,0.0189579062371612,0.0,26.783314326598333,0.0004481792604519,0.0001665619847168,3.854967244092609e-06,0.5804224686910742,25.997939074121945,0.0,0.0
387130661_387130663_0,1,1,0,5,1989.0778765473813,644.4039205116346,785.2857742877618,420.58823323058107,0.0,0.0,0.0,0.0100089729319612,0.0,32.08533049757149,0.0002241147467503,0.0001659157863946,3.4239000512447275e-06,0.5771341896749094,31.34745320000701,0.0,0.0
387130661_387130662_0,1,1,0,5,2068.635077370992,714.2048900201182,758.0748312237713,454.3506484875317,0.0,0.0,0.0,0.0301964617882971,0.0,16.70371692995193,0.0008961575887091,0.0001682323555348,4.139040897339521e-06,0.5871199857413079,51.86348587380329,0.0,0.0
387130662_387130660_0,0,0,0,6,2015.892697704308,661.5996067076358,758.0748312237713,454.3506484875317,0.0,0.0,0.0,0.0222435648520313,0.0,13.3470370945974,0.0,0.0001675005816971,3.854967244092609e-06,0.5845992742774395,48.816876914331296,0.0,0.0
387130662_9090670821_0,2,2,1,5,2085.8542174466656,707.174933412914,740.3789783365809,427.45244249952015,0.0,0.0,0.0081910237782947,0.0122865356674421,0.0,31.88604257101005,0.0011200714032647,0.0001728140836658,3.5417127585702863e-06,0.608682772904561,87.95837451535928,0.0,0.0
387130662_387130661_0,1,1,0,5,2068.635077370992,714.2048900201182,758.0748312237713,454.3506484875317,0.0,0.0,0.0,0.0301964617882971,0.0,16.70371692994558,0.0008961575887091,0.0001682323555348,4.139040897339521e-06,0.5871199857413079,51.86348587380329,0.0,0.0
